452.7000 379.3204 251.0949 4.8335 
452.2854 378.4657 251.2367 4.8281 
451.7508 377.6054 251.4051 4.8209 
451.2692 376.7200 251.6254 4.8120 
450.9896 375.8113 251.8961 4.8019 
450.9901 374.9135 252.1798 4.7907 
451.1561 374.2820 252.4752 4.7789 
451.0199 374.3089 252.7757 4.7668 
450.7565 374.9959 253.4460 4.7544 
450.4342 376.5065 254.1219 4.7421 
450.2905 378.5384 254.7346 4.7298 
450.3912 381.0479 255.2614 4.7176 
450.7371 383.9253 255.6557 4.7058 
451.3441 386.9381 255.9515 4.6945 
452.5766 389.7367 256.2928 4.6837 
454.4299 392.5530 256.6487 4.6731 
456.4802 395.9084 256.9624 4.6628 
458.4442 399.9708 257.2416 4.6531 
460.4606 404.4053 257.3956 4.6437 
462.3981 409.5921 257.5369 4.6337 
464.4004 415.7999 257.6877 4.6225 
466.2856 422.6942 257.8456 4.6102 
468.2113 430.2656 257.9985 4.5965 
470.4585 438.5186 258.2007 4.5817 
472.9855 446.9837 258.3561 4.5665 
475.7965 455.6714 258.4502 4.5510 
478.6284 464.4576 258.5011 4.5357 
481.7421 473.0658 258.4942 4.5204 
485.1201 481.5577 258.7352 4.5047 
488.7016 490.0870 258.9286 4.4889 
492.3320 498.9717 259.0367 4.4735 
495.6875 508.2948 259.1041 4.4584 
499.2094 517.4543 259.1139 4.4436 
502.7843 526.6288 259.6576 4.4294 
505.6466 536.3044 260.1314 4.4157 
508.1135 546.0193 260.4818 4.4023 
510.7471 555.6077 260.7562 4.3889 
513.7865 565.3309 260.9855 4.3756 
517.2240 575.0986 261.1441 4.3622 
520.9453 585.0619 261.2201 4.3490 
524.9122 595.2607 261.2272 4.3362 
529.2667 605.3092 261.2254 4.3239 
534.2823 615.0512 261.1762 4.3120 
539.4332 624.9826 261.0914 4.3011 
545.0069 634.8431 260.9222 4.2906 
550.4279 644.6970 260.7045 4.2804 
556.0137 654.4066 260.4477 4.2700 
562.3177 663.5165 260.1144 4.2595 
569.0564 672.3577 259.7872 4.2493 
576.5088 680.5838 259.4222 4.2389 
583.5733 688.7523 259.0295 4.2281 
590.6501 696.6648 258.5520 4.2176 
597.9325 704.3672 257.9894 4.2066 
605.4108 711.7548 257.3446 4.1957 
613.2354 718.5301 256.6458 4.1848 
621.2180 725.0405 255.9196 4.1734 
628.9335 731.2509 255.1612 4.1622 
636.2606 737.2659 254.3527 4.1517 
643.5936 742.7636 253.4643 4.1416 
650.9370 747.9464 252.5929 4.1318 
658.0321 752.9535 251.7030 4.1221 
665.2400 757.2134 250.8223 4.1126 
672.6374 760.7097 249.8923 4.1038 
680.0582 763.9212 248.9707 4.0957 
686.8326 767.0228 248.0633 4.0878 
693.4199 769.7398 247.2793 4.0798 
699.6123 772.6688 246.5347 4.0716 
705.8370 775.3403 245.8539 4.0636 
712.1596 777.6497 245.2491 4.0556 
718.1035 779.9656 244.6836 4.0478 
723.8742 782.3133 244.1145 4.0400 
729.3294 784.7736 243.5620 4.0321 
734.5736 787.0645 243.0265 4.0244 
739.6519 789.1512 242.5123 4.0170 
744.7063 791.0178 242.0221 4.0104 
749.4433 792.8725 241.5745 4.0042 
754.0047 794.7516 241.1550 3.9982 
758.3284 796.7109 240.7507 3.9923 
762.4142 798.7157 240.3541 3.9859 
766.3426 800.7175 239.9359 3.9791 
770.1260 802.7941 239.5285 3.9724 
773.8506 804.7515 239.1171 3.9665 
777.3944 806.6010 238.6881 3.9613 
780.3977 808.6057 238.2679 3.9569 
783.1257 810.4393 237.8633 3.9532 
785.7618 812.0214 237.4765 3.9500 
788.5104 813.1445 237.1994 3.9468 
791.3931 813.8762 237.0250 3.9437 
794.6810 814.1463 236.9195 3.9407 
798.3072 814.0621 236.8525 3.9376 
802.1484 813.8162 236.7978 3.9343 
805.8935 813.6225 236.7385 3.9312 
809.5472 813.6014 236.6518 3.9279 
813.3563 813.6491 236.5409 3.9246 
817.4274 813.6379 236.4360 3.9213 
821.5859 813.6265 236.3397 3.9177 
825.7404 813.5406 236.2522 3.9139 
829.8553 813.2573 236.1420 3.9096 
833.9589 812.6301 236.0112 3.9051 
837.9816 811.6653 235.8894 3.9003 
841.6923 810.5162 235.7881 3.8954 
845.2032 809.1704 235.6984 3.8903 
848.5451 807.7098 235.5768 3.8851 
851.7112 806.2691 235.3869 3.8797 
854.6689 805.1073 234.5264 3.8744 
857.1660 804.5269 233.7147 3.8693 
859.4959 804.2915 232.9541 3.8648 
861.7734 804.1287 232.2279 3.8597 
864.1472 803.8013 231.5134 3.8544 
866.5609 803.3189 230.7744 3.8487 
868.5030 803.0526 230.0204 3.8429 
869.9270 803.3256 229.2993 3.8371 
871.2803 803.7664 228.6226 3.8313 
872.5272 804.3083 227.9563 3.8250 
873.4570 804.7497 227.2710 3.8183 
874.2709 804.8264 226.5495 3.8116 
875.1169 804.7214 225.5464 3.8050 
875.7490 804.9920 224.5637 3.7984 
876.1563 805.6093 223.5899 3.7921 
876.4243 806.0282 222.6415 3.7860 
876.6274 806.2467 221.5584 3.7799 
876.6923 806.3117 220.4610 3.7741 
876.7224 806.5372 219.6461 3.7681 
876.9711 806.7480 218.8683 3.7618 
877.4462 806.8501 218.0859 3.7555 
