0.0003844673 -0.0000002369 0.0000410916 
0.0003847005 0.0000024552 0.0000366798 
0.0003850158 0.0000048707 0.0000324092 
0.0003854359 0.0000070747 0.0000282261 
0.0003859679 0.0000091105 0.0000240926 
0.0003866098 0.0000110097 0.0000199828 
0.0003873537 0.0000127979 0.0000158816 
0.0003881851 0.0000144949 0.0000117853 
0.0003890820 0.0000161164 0.0000077030 
0.0003900209 0.0000176751 0.0000036589 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
0.0003909756 0.0000191926 -0.0000003355 
