0.0003396592 0.0000904713 0.0000984647 
0.0003399961 0.0000927683 0.0000935299 
0.0003404240 0.0000948663 0.0000887689 
0.0003409670 0.0000968085 0.0000841160 
0.0003416336 0.0000986241 0.0000795244 
0.0003424240 0.0001003348 0.0000749614 
0.0003433328 0.0001019595 0.0000704058 
0.0003443489 0.0001035132 0.0000658487 
0.0003454545 0.0001050083 0.0000612935 
0.0003466307 0.0001064547 0.0000567608 
0.0003478564 0.0001078718 0.0000522609 
0.0003490930 0.0001092814 0.0000478298 
0.0003503188 0.0001107066 0.0000434893 
0.0003515143 0.0001121458 0.0000392685 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
0.0003526716 0.0001135907 0.0000351853 
