0.0002287168 -0.0001402380 0.0001707510 
0.0002295629 -0.0001385554 0.0001680145 
0.0002303916 -0.0001371755 0.0001653203 
0.0002312361 -0.0001360046 0.0001626488 
0.0002321148 -0.0001349878 0.0001599842 
0.0002330376 -0.0001340915 0.0001573145 
0.0002340095 -0.0001332938 0.0001546309 
0.0002350328 -0.0001325792 0.0001519276 
0.0002361082 -0.0001319362 0.0001492007 
0.0002372351 -0.0001313552 0.0001464482 
0.0002384124 -0.0001308287 0.0001436697 
0.0002396381 -0.0001303500 0.0001408657 
0.0002409100 -0.0001299136 0.0001380382 
0.0002422246 -0.0001295151 0.0001351904 
0.0002435802 -0.0001291492 0.0001323251 
0.0002449705 -0.0001288134 0.0001294525 
0.0002463876 -0.0001285040 0.0001265823 
0.0002478283 -0.0001282150 0.0001237169 
0.0002492867 -0.0001279450 0.0001208646 
0.0002507568 -0.0001276945 0.0001180320 
0.0002522282 -0.0001274641 0.0001152285 
0.0002537015 -0.0001272511 0.0001124540 
0.0002551688 -0.0001270570 0.0001097202 
0.0002566317 -0.0001268800 0.0001070247 
0.0002580892 -0.0001267194 0.0001043708 
0.0002595374 -0.0001265779 0.0001017650 
0.0002609745 -0.0001264533 0.0000992113 
0.0002623941 -0.0001263421 0.0000967186 
0.0002637970 -0.0001262422 0.0000942845 
0.0002651821 -0.0001261548 0.0000919103 
0.0002665519 -0.0001260851 0.0000895935 
0.0002679053 -0.0001260267 0.0000873351 
0.0002692404 -0.0001259761 0.0000851398 
0.0002705559 -0.0001259289 0.0000830083 
0.0002718534 -0.0001258908 0.0000809390 
0.0002731319 -0.0001258625 0.0000789320 
0.0002743910 -0.0001258421 0.0000769862 
0.0002756298 -0.0001258253 0.0000751005 
0.0002768472 -0.0001258089 0.0000732758 
0.0002780418 -0.0001257937 0.0000715120 
0.0002792143 -0.0001257780 0.0000698090 
0.0002803641 -0.0001257633 0.0000681650 
0.0002814914 -0.0001257514 0.0000665784 
0.0002825994 -0.0001257412 0.0000650448 
0.0002836898 -0.0001257317 0.0000635611 
0.0002847635 -0.0001257201 0.0000621265 
0.0002858196 -0.0001257076 0.0000607391 
0.0002868568 -0.0001256931 0.0000593982 
0.0002878739 -0.0001256734 0.0000581036 
0.0002888709 -0.0001256457 0.0000568557 
0.0002898448 -0.0001256114 0.0000556550 
0.0002907917 -0.0001255671 0.0000545038 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
0.0002917048 -0.0001255166 0.0000534059 
