-8.156079208107239347e-09
-8.274841811924280530e-09
-7.034179775155965041e-09
-5.922256280433500701e-09
-4.795481089948890748e-09
-4.840749515255769486e-09
-4.534534417467933864e-09
-5.341258271211300713e-09
-4.757140486340672379e-09
-4.261965575945745117e-09
-2.750437827539285244e-09
-2.456116199023110886e-09
-2.595052136530861243e-09
-3.795166946264377593e-09
-3.718074931028348046e-09
-3.924070536259419375e-09
-4.568293803874593524e-09
-5.057915923153889817e-09
-4.938147906061894793e-09
-5.106578233961835035e-09
-4.785497757111202423e-09
-3.350982486490135422e-09
-2.643625343696084744e-09
-2.255975897457326863e-09
-1.890087990137502621e-09
-2.100176400677864348e-09
-3.682438844432737814e-09
-4.165133253086394366e-09
-3.710844809230900806e-09
-2.964529566066422674e-09
-2.975279225178554637e-09
-2.972834585850859086e-09
-3.573151215004229319e-09
-4.145105318386122862e-09
-5.331569754109142475e-09
-5.359089106568367935e-09
-4.707687263485694537e-09
-4.037598011416281503e-09
-4.699391736299428588e-09
-3.946653886748363324e-09
-3.211872661698327378e-09
-2.893484850820545089e-09
-3.058778638099000192e-09
-2.044907523952873469e-09
-1.898045735741423284e-09
-1.318418052881064574e-09
-1.354480353206082693e-10
4.159499330232682568e-10
-5.629754801754289609e-10
-1.533020963452653202e-09
-1.668219939966892299e-09
-2.192750438012663627e-09
-2.280891060901524438e-09
-2.754098468848268291e-09
-2.092201218040514934e-09
-1.961873166082923666e-09
-1.395020381515843260e-09
-1.790820218139009030e-09
-1.102854067922390004e-09
-2.268112094523045037e-09
-3.471922980419993283e-09
-4.325844883796564468e-09
-3.601633614798385246e-09
-3.793669624936049918e-09
-3.444505279928722047e-09
-3.377299044292499287e-09
-3.975249007058426455e-09
-4.591739717736936518e-09
-4.777058060030739361e-09
-5.547885366048960028e-09
-6.802954185119848022e-09
-6.524997720349577575e-09
-6.113537291087587914e-09
-5.698822461264197265e-09
-6.015492520962104455e-09
-6.316113150170901915e-09
-7.460283934542592346e-09
-7.958222058624517262e-09
-8.672651602754874493e-09
-8.720435833652593799e-09
-9.029683106398920681e-09
-9.576487119808605581e-09
-1.067164855464700887e-08
-1.054140437652952412e-08
-1.056578276441816457e-08
