1157.8107 1808.2891 15.0737 3.9642 
1165.8636 1809.3877 15.1388 3.9566 
1173.6445 1810.7221 16.3681 3.9505 
1181.5352 1811.9279 17.5805 3.9455 
1189.4831 1812.9833 18.8540 3.9422 
1197.1490 1814.0118 20.1462 3.9391 
1204.8422 1815.0471 21.4236 3.9367 
1212.3000 1816.2456 22.5360 3.9342 
1219.6794 1817.3208 23.6806 3.9330 
1226.8793 1818.5184 24.7780 3.9315 
1234.2115 1819.6449 25.8962 3.9310 
1240.9207 1821.1496 27.0300 3.9316 
1247.7108 1822.8956 28.1823 3.9326 
1254.3399 1824.5786 29.3448 3.9343 
1260.7014 1826.4813 30.4611 3.9363 
1267.1141 1828.5576 31.5862 3.9391 
1273.7397 1830.6337 32.7176 3.9425 
1280.3089 1833.0779 33.8639 3.9463 
1286.9173 1835.8193 35.0102 3.9506 
1293.7945 1838.6998 36.0781 3.9549 
1300.4156 1841.8461 37.2371 3.9594 
1307.1209 1845.1488 38.7621 3.9648 
1314.0386 1848.3182 40.3195 3.9706 
1320.9528 1851.9312 41.7796 3.9757 
1327.7668 1855.9451 43.2069 3.9817 
1334.1699 1860.1393 44.6656 3.9879 
1340.6208 1864.8788 46.0241 3.9937 
1346.9101 1869.8570 47.3012 3.9997 
1353.0148 1875.0467 48.5982 4.0057 
1359.1268 1880.5729 50.0308 4.0109 
1365.4317 1886.2655 51.4422 4.0163 
1371.5192 1891.9606 52.9433 4.0214 
1377.5594 1897.9524 54.0741 4.0264 
1383.1578 1904.2406 55.1779 4.0320 
1388.6831 1910.3450 56.0732 4.0376 
1393.7670 1916.7855 56.9737 4.0429 
1398.6615 1922.8010 57.8397 4.0480 
1403.4183 1929.1808 58.6328 4.0540 
1408.2074 1935.8185 59.3808 4.0593 
1412.9777 1942.9305 60.3141 4.0648 
1417.7894 1950.2236 61.2485 4.0704 
1422.5548 1957.6913 62.2350 4.0759 
1427.0056 1965.3026 63.0671 4.0816 
1431.6722 1972.8652 63.9795 4.0875 
1436.4141 1980.3455 64.7888 4.0934 
1441.1748 1987.6198 65.3328 4.0999 
1445.9885 1994.4226 66.0758 4.1065 
1450.4349 2001.4815 67.0104 4.1135 
1455.0725 2007.7805 67.9504 4.1204 
1459.7192 2013.9130 69.0304 4.1263 
1464.4404 2020.1947 70.0373 4.1316 
1469.1534 2026.2790 71.0672 4.1361 
1473.6771 2032.7597 71.9984 4.1395 
1478.2138 2039.3155 72.9687 4.1433 
1483.0161 2045.8901 73.7499 4.1463 
1487.9534 2052.3507 74.5889 4.1497 
1492.8280 2058.5688 75.3565 4.1535 
1497.7485 2064.7905 76.1254 4.1572 
1503.0074 2070.5018 76.9276 4.1611 
1508.3463 2075.7256 77.7028 4.1658 
1513.6049 2080.6175 78.4664 4.1703 
1518.5464 2085.3441 79.1743 4.1745 
1523.1508 2089.8814 79.7425 4.1779 
1527.7210 2094.1304 80.2851 4.1811 
1532.1111 2098.1087 80.7562 4.1838 
1536.2518 2101.8854 81.1858 4.1863 
1539.9134 2105.7082 81.6135 4.1889 
1543.6357 2109.0617 82.0409 4.1911 
1547.3641 2112.1117 82.4969 4.1931 
1550.9573 2115.0198 82.9547 4.1949 
1554.4659 2117.9760 83.3474 4.1966 
1557.8345 2120.8782 83.6544 4.1982 
1561.2641 2123.4481 83.9300 4.2002 
1564.5838 2125.8169 84.2041 4.2024 
1567.6727 2127.9879 84.6193 4.2048 
1570.6622 2129.8244 85.0747 4.2069 
1573.6456 2131.4051 85.5776 4.2090 
1576.7514 2132.7517 86.0613 4.2113 
1579.6857 2134.3466 86.4899 4.2136 
1582.6861 2136.0868 86.8744 4.2158 
1585.8952 2137.8487 87.1931 4.2176 
1589.1896 2139.6940 87.4904 4.2195 
1592.4955 2141.5540 87.7519 4.2214 
1596.0016 2143.1348 88.1069 4.2236 
1599.6279 2144.3144 88.2714 4.2257 
1603.4363 2145.1328 88.4024 4.2279 
1607.3788 2145.8244 88.5376 4.2304 
1611.5063 2146.3098 88.7430 4.2332 
1615.6616 2146.6405 88.9738 4.2357 
1619.9133 2146.7844 89.1397 4.2381 
1624.2067 2146.6770 89.2808 4.2409 
1628.4681 2146.2771 89.4177 4.2440 
1632.5554 2145.7320 89.5138 4.2470 
1636.5714 2145.1368 89.6003 4.2498 
1640.4802 2144.4973 89.6822 4.2527 
1644.3904 2143.8630 89.7604 4.2555 
1648.3362 2143.1374 89.8352 4.2581 
1652.3384 2142.2516 89.9101 4.2607 
1656.3625 2141.2019 89.9933 4.2634 
1660.3192 2140.0753 90.0960 4.2661 
1664.0473 2138.9144 90.2257 4.2685 
1667.4500 2137.8325 90.3963 4.2707 
1670.4458 2136.8513 90.6060 4.2729 
1673.2351 2135.8052 90.8278 4.2753 
1676.0411 2134.5513 91.0424 4.2780 
1678.7855 2133.1500 91.2450 4.2806 
1681.1708 2131.8676 91.5153 4.2828 
1683.2314 2130.5933 91.7606 4.2845 
1685.0000 2129.3394 91.9018 4.2863 
1686.4581 2128.1045 92.0289 4.2880 
1687.6087 2126.7930 92.1195 4.2895 
1688.6007 2125.3681 92.1738 4.2912 
1689.4842 2123.8792 92.2215 4.2928 
1690.2826 2122.3862 92.2843 4.2942 
1691.0231 2120.9050 92.4157 4.2957 
1691.7183 2119.4724 92.5451 4.2974 
1692.4739 2117.9443 92.6482 4.2990 
1693.2299 2116.3832 92.7472 4.3004 
1694.0741 2114.8460 92.8728 4.3018 
1694.9734 2113.3255 93.0227 4.3031 
1695.8770 2111.7761 93.1862 4.3042 
1696.6949 2110.3194 93.3565 4.3054 
1697.4689 2108.9050 93.5226 4.3064 
1698.2730 2107.4971 93.6448 4.3071 
1699.1247 2106.0644 93.7914 4.3077 
1699.9690 2104.6332 93.9413 4.3080 
1700.7573 2103.1533 94.0707 4.3084 
1701.4731 2101.6326 94.1766 4.3089 
1702.1470 2100.0164 94.2713 4.3094 
1702.7591 2098.3458 94.3557 4.3099 
1703.2983 2096.5975 94.4273 4.3102 
1703.7731 2094.7185 94.4865 4.3105 
1704.2008 2092.7250 94.5345 4.3108 
1704.5824 2090.6965 94.5730 4.3111 
1704.9257 2088.6650 94.5993 4.3114 
1705.2079 2086.6487 94.6155 4.3118 
1705.3922 2084.7410 94.6151 4.3121 
1705.3675 2082.9768 94.5912 4.3124 
1705.1769 2081.2556 94.5555 4.3124 
