430.5605 976.2698 206.8270 1.1024 
441.9817 971.6560 205.8417 1.1428 
452.7132 967.2282 205.2240 1.1765 
462.9586 963.6323 204.7144 1.2060 
472.9699 960.1017 204.3722 1.2325 
481.8852 957.2585 204.0695 1.2556 
490.5325 954.5519 203.9032 1.2773 
498.5044 952.1551 203.5368 1.2969 
506.0692 950.0613 203.2810 1.3157 
513.1489 948.2970 203.0870 1.3316 
519.9655 946.7066 203.0057 1.3465 
525.9108 945.4097 202.9823 1.3606 
531.9945 944.1165 203.0305 1.3735 
537.7253 942.7359 203.1386 1.3859 
543.2991 941.3414 203.2488 1.3979 
548.7602 940.1948 203.3819 1.4098 
554.1035 939.3077 203.5115 1.4228 
559.6255 938.9295 203.6538 1.4369 
564.9537 939.4552 203.8024 1.4517 
570.7686 940.4203 203.8181 1.4664 
576.6670 941.7967 204.0765 1.4815 
582.9917 943.4767 204.4770 1.4970 
589.9289 944.8874 204.9266 1.5130 
597.1444 946.9249 205.1269 1.5281 
604.4303 949.4628 205.2991 1.5436 
611.0400 952.7133 205.5441 1.5588 
617.8265 956.6629 206.0419 1.5730 
624.2910 961.1505 206.1798 1.5863 
630.3395 966.2080 206.3932 1.5990 
636.6649 972.1027 206.5912 1.6107 
643.3927 978.7510 206.7830 1.6218 
650.1827 985.7681 207.0375 1.6323 
656.6153 994.0884 206.7557 1.6419 
662.2854 1003.8222 206.5323 1.6515 
667.3904 1014.0702 206.3657 1.6610 
671.7198 1024.9707 206.2742 1.6705 
675.5563 1035.4960 206.1679 1.6801 
678.6313 1046.3093 206.1229 1.6900 
681.3602 1056.9978 206.0293 1.6991 
683.9043 1068.1308 205.9872 1.7080 
686.3727 1079.8400 206.0586 1.7172 
688.7277 1091.6426 206.2991 1.7265 
690.5677 1103.6148 206.4608 1.7358 
692.4286 1115.4665 206.8483 1.7448 
694.3502 1127.3559 207.1516 1.7539 
696.2798 1138.9940 207.1034 1.7632 
698.0151 1150.0217 207.1303 1.7730 
699.3500 1160.8831 207.3345 1.7834 
700.7379 1170.5964 207.6175 1.7933 
702.2232 1179.6781 207.8333 1.8017 
703.6389 1188.9412 207.9953 1.8079 
704.9986 1197.8870 208.2815 1.8128 
706.1951 1208.2759 208.5322 1.8165 
707.3699 1219.4260 208.7836 1.8208 
708.8795 1231.1698 208.6370 1.8253 
710.5954 1243.4252 208.3862 1.8307 
712.4840 1255.7384 208.0158 1.8374 
714.5658 1268.3234 207.6740 1.8446 
717.1211 1280.6417 207.4107 1.8529 
719.9185 1292.5632 207.1312 1.8627 
722.7140 1304.1680 206.8819 1.8730 
725.2320 1315.4389 206.6233 1.8832 
727.3086 1326.4187 206.1512 1.8927 
