1236.1695 1686.5730 31.2756 3.7108 
1250.5584 1684.4401 30.8335 3.7302 
1263.1382 1683.0321 31.4381 3.7441 
1275.2209 1682.1800 32.1643 3.7553 
1286.4359 1681.6371 33.0289 3.7650 
1296.4377 1681.5879 34.0277 3.7726 
1305.8000 1681.6260 35.1166 3.7797 
1314.3212 1681.9618 35.8046 3.7858 
1321.9746 1682.6196 36.6238 3.7925 
1328.9892 1683.6232 37.4604 3.7975 
1335.8461 1684.7814 38.3782 3.8026 
1341.7676 1686.4800 39.3670 3.8083 
1347.6690 1688.4568 40.4268 3.8139 
1353.4101 1690.2252 41.5434 3.8198 
1359.0734 1692.0144 42.6672 3.8254 
1364.8055 1693.9339 43.7955 3.8314 
1370.9667 1695.7332 44.9219 3.8381 
1377.3381 1697.9167 46.0799 3.8450 
1383.7234 1700.4868 47.2127 3.8526 
1390.5331 1703.2718 48.3777 3.8604 
1397.3078 1706.3895 49.7131 3.8684 
1404.5610 1709.4744 51.0913 3.8769 
1412.3822 1712.3758 52.4944 3.8856 
1420.5457 1715.8685 53.8154 3.8934 
1428.6191 1720.0431 55.0924 3.9019 
1436.1990 1724.8841 56.4276 3.9102 
1443.9340 1730.4737 57.9564 3.9176 
1451.4595 1736.4974 59.3025 3.9246 
1458.6353 1743.0645 60.6672 3.9313 
1466.0026 1750.3115 62.0013 3.9370 
1473.7855 1757.9219 63.2786 3.9424 
1481.3823 1765.7763 64.6958 3.9475 
1488.7673 1774.4204 65.6730 3.9523 
1495.6307 1783.9032 66.6224 3.9573 
1502.1458 1793.6029 67.4804 3.9625 
1507.9647 1803.7476 68.3359 3.9679 
1513.4727 1813.5765 69.1424 3.9735 
1518.5171 1823.4256 69.9301 3.9796 
1523.2831 1833.1020 70.6533 3.9848 
1527.9322 1842.5660 71.4553 3.9903 
1532.5599 1851.8124 72.3076 3.9960 
1537.1014 1861.3459 73.2265 4.0017 
1541.1965 1871.0835 73.9766 4.0077 
1545.4450 1880.8047 74.8473 4.0139 
1549.6877 1890.5970 75.5903 4.0204 
1553.9114 1900.2132 76.1658 4.0274 
1558.1035 1909.2602 76.8583 4.0346 
1561.9513 1918.2882 77.6856 4.0425 
1565.8677 1926.5740 78.4934 4.0502 
1569.7906 1934.7229 79.3899 4.0570 
1573.7376 1942.9379 80.1538 4.0626 
1577.5334 1951.0889 80.9805 4.0673 
1581.2228 1959.5899 81.7595 4.0710 
1584.9565 1968.0933 82.5824 4.0748 
1589.0774 1976.4653 83.1959 4.0781 
1593.4176 1984.6044 83.8012 4.0819 
1597.7504 1992.4225 84.3502 4.0862 
1602.2562 2000.0005 84.9231 4.0905 
1607.1259 2006.9497 85.5612 4.0953 
1612.1059 2013.2839 86.1711 4.1007 
1616.9509 2019.0218 86.7697 4.1058 
1621.5050 2024.3704 87.3223 4.1105 
1625.7764 2029.4459 87.8182 4.1145 
1630.0158 2034.1862 88.3126 4.1182 
1634.0165 2038.5514 88.7447 4.1213 
1637.7976 2042.5455 89.1004 4.1241 
1641.1396 2046.4321 89.4851 4.1267 
1644.5617 2049.7249 89.8825 4.1289 
1648.0331 2052.5700 90.3124 4.1310 
1651.3383 2055.6648 90.6971 4.1328 
1654.5736 2059.0474 90.9805 4.1346 
1657.7090 2062.5574 91.0852 4.1361 
1660.9310 2065.8533 91.1301 4.1379 
1664.0387 2069.0144 91.1438 4.1398 
1666.8126 2072.0103 91.0447 4.1420 
1669.4299 2074.7265 90.9620 4.1439 
1672.1389 2077.2687 90.9221 4.1457 
1675.0329 2079.6771 90.8554 4.1475 
1677.6361 2082.2668 90.8533 4.1490 
1680.3741 2084.7806 90.8771 4.1503 
1683.3137 2087.1587 90.8470 4.1512 
1686.3157 2089.4588 90.8541 4.1522 
1689.3491 2091.6304 90.8741 4.1534 
1692.5641 2093.4026 90.9736 4.1548 
1695.8914 2094.6158 90.9734 4.1561 
1699.2705 2095.4357 90.9837 4.1574 
1702.6657 2096.1889 91.0443 4.1589 
1706.1635 2096.7343 91.2188 4.1606 
1709.6635 2097.0372 91.4394 4.1621 
1713.1956 2097.0879 91.6264 4.1637 
1716.7078 2096.8834 91.8154 4.1656 
1720.1591 2096.4463 92.0267 4.1679 
