487.1675 1959.2775 261.2249 2.6581 
495.4958 1955.8536 260.5434 2.6510 
503.7280 1952.9543 261.0787 2.6446 
512.0788 1950.0298 261.7067 2.6385 
520.3235 1946.9014 262.4280 2.6330 
528.0752 1944.1127 263.3570 2.6280 
535.5097 1941.5394 264.3306 2.6238 
542.6364 1939.1559 265.2944 2.6193 
549.4045 1936.8134 266.2402 2.6165 
555.7122 1934.7662 267.1776 2.6136 
562.1578 1933.2192 268.1948 2.6114 
568.1958 1931.9015 269.1926 2.6102 
574.0725 1930.8023 270.2028 2.6096 
579.9318 1929.9777 271.2568 2.6098 
585.7263 1929.1237 272.2686 2.6102 
591.5064 1928.2176 273.2745 2.6109 
597.5808 1927.6063 274.2830 2.6122 
603.6780 1927.1953 275.3011 2.6137 
609.8286 1926.6649 276.3367 2.6154 
616.3379 1926.7461 277.5720 2.6170 
622.5634 1926.9362 278.8394 2.6188 
628.8205 1927.2681 280.3858 2.6214 
635.4156 1927.5109 281.9395 2.6243 
641.9729 1928.0787 283.4890 2.6267 
648.4697 1929.1245 285.0041 2.6297 
654.4857 1930.2982 286.5571 2.6330 
660.6502 1932.0231 288.0203 2.6359 
666.6699 1933.7357 289.4962 2.6389 
672.3994 1935.7406 290.9489 2.6421 
678.1234 1937.8379 292.4949 2.6449 
683.8843 1940.0980 294.0002 2.6477 
689.5271 1941.8993 295.6231 2.6504 
694.9821 1944.1116 297.1184 2.6530 
699.9866 1946.5201 298.5647 2.6559 
705.0488 1949.0625 299.7727 2.6584 
709.5031 1951.4932 300.9602 2.6611 
713.8404 1953.9907 302.1287 2.6637 
718.0275 1956.3732 303.2128 2.6666 
722.0494 1958.1189 304.2321 2.6690 
726.0326 1960.0616 305.5783 2.6715 
729.9853 1961.8126 306.9556 2.6741 
734.0277 1963.4986 308.3417 2.6763 
737.7752 1964.9784 309.5719 2.6782 
741.8712 1965.8825 310.8034 2.6805 
745.8914 1967.0502 311.9438 2.6828 
749.7448 1967.8377 313.0487 2.6849 
753.7623 1968.2134 314.3502 2.6868 
757.5305 1969.1604 315.7859 2.6887 
761.3869 1969.2598 317.1964 2.6908 
765.2280 1969.6151 318.7607 2.6926 
768.9311 1969.8381 320.1564 2.6944 
772.7242 1970.1767 321.4940 2.6961 
776.5059 1970.3816 322.7464 2.6972 
780.2142 1970.8729 323.9938 2.6987 
783.9407 1971.4333 325.0482 2.6997 
787.5606 1971.7933 326.1433 2.7011 
791.0878 1972.4110 327.1349 2.7026 
794.5763 1973.0872 328.0651 2.7037 
