701.7921 291.3951 65.1348 3.9846 
711.2541 293.5163 65.2669 3.9702 
720.1893 295.6818 66.5014 3.9569 
729.0862 297.5911 67.7471 3.9452 
737.6854 299.2302 69.0146 3.9351 
745.7804 300.7261 70.3793 3.9256 
753.7096 302.1528 71.6689 3.9171 
761.3327 303.4265 72.8495 3.9083 
768.6661 304.6208 74.0671 3.9015 
775.5645 306.0209 75.2079 3.8943 
782.5729 307.2363 76.3642 3.8883 
788.9455 308.8624 77.5044 3.8835 
795.3282 310.6013 78.6156 3.8791 
801.5901 312.0535 79.7314 3.8754 
807.6420 313.7265 80.7911 3.8721 
813.7505 315.4499 81.8430 3.8693 
820.0212 316.8679 82.9031 3.8670 
826.2681 318.6434 83.9670 3.8650 
832.5016 320.6647 85.0117 3.8634 
838.9466 322.7105 86.0028 3.8619 
844.9721 325.2448 87.0198 3.8607 
850.9338 328.0804 88.4186 3.8601 
857.0448 330.6291 89.8558 3.8603 
862.9169 333.7806 91.3018 3.8597 
868.8949 336.8623 92.6839 3.8604 
874.2334 340.1403 94.0800 3.8613 
879.6131 343.7810 95.3965 3.8621 
884.8880 347.7537 96.6457 3.8633 
889.8679 351.7492 97.9214 3.8646 
894.8409 356.1462 99.3125 3.8654 
899.8569 360.5520 100.7010 3.8665 
904.9259 365.0605 102.1870 3.8672 
909.9054 370.2643 103.3776 3.8678 
914.6765 375.8883 104.5055 3.8691 
919.4705 381.8810 105.4387 3.8702 
923.7293 388.7749 106.3783 3.8709 
927.7647 395.4770 107.2701 3.8716 
931.5919 402.2943 108.1473 3.8731 
935.2792 409.2571 108.9954 3.8738 
938.7703 416.4282 110.0937 3.8746 
942.4064 423.3619 111.1849 3.8760 
945.9330 430.4248 112.3436 3.8771 
949.2244 437.1909 113.3765 3.8783 
952.8814 443.4973 114.4846 3.8797 
956.5298 449.7834 115.5157 3.8811 
960.2245 455.4922 116.4340 3.8830 
964.0568 460.3616 117.5343 3.8850 
967.5063 465.5843 118.8157 3.8873 
971.1244 469.8771 120.1256 3.8893 
974.8513 473.9016 121.5864 3.8903 
978.7916 477.9607 122.9064 3.8908 
982.9296 481.6104 124.2228 3.8904 
986.9250 485.7784 125.4680 3.8891 
990.9458 489.7131 126.7216 3.8880 
995.1948 493.8920 127.8064 3.8861 
999.5553 498.0660 128.9794 3.8846 
1003.9471 501.8580 130.1040 3.8834 
1008.3601 505.7444 131.1831 3.8819 
1012.9923 509.2466 132.2598 3.8806 
1017.7717 512.3930 133.2817 3.8801 
1022.4842 515.4265 134.2631 3.8794 
1026.9684 518.2972 135.1581 3.8786 
1031.2241 521.0033 135.9148 3.8771 
1035.4975 523.6429 136.6311 3.8753 
1039.5929 526.1457 137.2657 3.8731 
1043.4427 528.6120 137.8792 3.8709 
1046.9086 531.0647 138.4587 3.8688 
1050.4596 533.0979 139.0014 3.8668 
1054.0759 534.9735 139.5571 3.8646 
1057.5606 536.9324 140.1013 3.8622 
1060.9794 539.1551 140.5526 3.8600 
1064.3410 541.4263 140.8482 3.8577 
1067.7700 543.4548 141.0782 3.8561 
1071.1103 545.3494 141.2764 3.8548 
1074.2501 547.1238 141.6176 3.8542 
1077.3704 548.5987 141.9648 3.8536 
1080.5567 549.8410 142.3449 3.8533 
1083.8566 551.0191 142.7067 3.8530 
1086.9747 552.3048 143.0934 3.8526 
1090.1609 553.5612 143.4934 3.8523 
1093.4890 554.6214 143.8643 3.8517 
1096.8160 555.5226 144.2593 3.8515 
1100.1069 556.2222 144.6415 3.8514 
1103.5885 556.5655 145.1064 3.8516 
1107.1004 556.6775 145.4916 3.8516 
1110.6222 556.5814 145.8708 3.8516 
1114.1111 556.4319 146.2766 3.8517 
1117.5743 556.0955 146.7829 3.8522 
1120.9693 555.7844 147.2617 3.8524 
1124.3340 555.3937 147.6569 3.8526 
1127.6938 554.8832 148.0036 3.8531 
1131.0633 554.1797 148.3097 3.8538 
1134.3890 553.4527 148.5239 3.8545 
1137.6801 552.8113 148.7257 3.8552 
1140.8760 552.2072 148.9272 3.8557 
1144.0535 551.6594 149.1302 3.8560 
1147.1854 551.1333 149.3412 3.8560 
1150.3054 550.5615 149.5617 3.8560 
1153.4067 549.8910 149.7964 3.8563 
1156.4222 549.1982 150.0592 3.8567 
1159.2114 548.4846 150.3494 3.8571 
1161.6975 547.7977 150.6657 3.8575 
1163.8193 547.1706 151.0056 3.8580 
1165.7481 546.4533 151.3556 3.8584 
1167.7708 545.5017 151.6924 3.8590 
1169.8252 544.4395 152.0142 3.8595 
1171.6259 543.5076 152.4352 3.8595 
1173.1718 542.5518 152.8683 3.8591 
1174.4807 541.6096 153.2120 3.8588 
1175.5186 540.7109 153.5439 3.8585 
1176.2852 539.7585 153.8323 3.8582 
1176.8843 538.7503 154.0755 3.8581 
1177.3423 537.7556 154.2980 3.8579 
1177.6711 536.8419 154.5263 3.8575 
1177.8956 536.0545 154.8398 3.8572 
1178.0873 535.3160 155.1291 3.8570 
1178.3962 534.3828 155.3691 3.8565 
1178.7512 533.3278 155.5913 3.8559 
1179.2449 532.2269 155.8291 3.8553 
1179.8431 531.0954 156.0907 3.8546 
1180.5114 529.9047 156.3652 3.8540 
1181.1843 528.7539 156.6430 3.8537 
1181.8776 527.6297 156.9082 3.8533 
1182.6422 526.4831 157.1257 3.8529 
1183.4572 525.2626 157.3590 3.8522 
1184.2568 523.9793 157.5905 3.8512 
1184.9606 522.6157 157.7954 3.8498 
1185.5590 521.1941 157.9615 3.8483 
1186.0577 519.7650 158.0940 3.8467 
1186.4200 518.3716 158.2055 3.8452 
1186.6318 517.0186 158.3008 3.8436 
1186.7353 515.6398 158.3849 3.8421 
1186.7682 514.2481 158.4624 3.8406 
1186.7518 512.9161 158.5368 3.8394 
1186.7032 511.6577 158.6100 3.8382 
1186.6237 510.4726 158.6876 3.8371 
1186.4948 509.4102 158.7676 3.8360 
1186.2367 508.4717 158.8471 3.8348 
1185.8857 507.5649 158.9314 3.8334 
1185.4486 506.6970 159.0265 3.8320 
1185.0016 505.8431 159.2226 3.8307 
1184.5622 504.9501 159.4079 3.8294 
1184.1515 504.0560 159.5825 3.8282 
1183.8466 503.1856 159.7417 3.8271 
1183.7096 502.3693 159.8833 3.8261 
1183.7049 501.6057 160.0167 3.8251 
1183.8049 500.8335 160.1400 3.8239 
1183.9823 500.0946 160.2564 3.8225 
