1251.6719 301.8287 311.0302 4.2596 
1266.8171 304.3524 311.1886 4.2586 
1280.3004 306.9884 312.5829 4.2571 
1293.2094 309.2595 313.9723 4.2556 
1305.0120 311.5468 315.3976 4.2544 
1315.6052 313.6757 316.9179 4.2528 
1325.4789 315.6853 318.3595 4.2515 
1334.2733 317.6742 319.5562 4.2502 
1342.2029 319.9695 320.7984 4.2506 
1349.3767 322.3517 321.9905 4.2505 
1356.3363 324.8169 323.1524 4.2508 
1362.4786 327.6875 324.3268 4.2521 
1368.5545 330.5684 325.5039 4.2537 
1374.6017 333.2547 326.6834 4.2558 
1380.4441 335.8829 327.8397 4.2579 
1386.3189 338.6890 328.9592 4.2609 
1392.6977 341.4915 330.0590 4.2647 
1399.3167 344.4626 331.1775 4.2691 
1405.9882 347.7879 332.2751 4.2737 
1413.0653 351.3534 333.3595 4.2781 
1420.0250 354.9784 334.5759 4.2825 
1427.2799 358.6177 335.9855 4.2872 
1434.8190 362.0986 337.4182 4.2924 
1442.4359 366.1101 338.7148 4.2969 
1450.1346 370.4655 339.9444 4.3022 
1457.4009 375.2882 341.2233 4.3074 
1464.8335 380.7551 342.4861 4.3120 
1472.0597 386.5051 343.6667 4.3166 
1478.9305 392.8292 344.8917 4.3213 
1485.9159 399.7710 346.1776 4.3252 
1493.3550 406.9758 347.4363 4.3290 
1500.6270 414.4709 348.8858 4.3325 
1507.7421 422.4480 349.9633 4.3358 
1514.3542 431.2515 351.0056 4.3394 
1520.6952 440.2751 351.9322 4.3433 
1526.5017 449.5862 352.8732 4.3470 
1531.9159 458.7774 353.7778 4.3506 
1536.9332 468.0386 354.6785 4.3548 
1541.6811 476.8816 355.4976 4.3583 
1546.3436 485.6972 356.5410 4.3618 
1550.9951 494.4411 357.6187 4.3658 
1555.5493 502.7624 358.7432 4.3695 
1559.8811 510.8525 359.7992 4.3732 
1564.3748 518.6891 0.9279 4.3771 
1568.8926 526.3657 2.0649 4.3808 
1573.3781 533.5021 3.0446 4.3849 
1577.9212 539.5538 4.1530 4.3890 
1582.1480 545.8223 5.4892 4.3931 
1586.5229 551.1203 6.8325 4.3971 
1590.9443 556.1922 8.3123 4.4000 
1595.4757 561.0784 9.7184 4.4025 
1600.0986 565.7321 11.0916 4.4046 
1604.5515 571.0463 12.3382 4.4060 
1608.9977 576.1904 13.5830 4.4077 
1613.6446 581.6603 14.6411 4.4085 
1618.4327 587.2668 15.7614 4.4098 
1623.2580 592.4685 16.7750 4.4114 
1628.1597 597.7522 17.7735 4.4127 
1633.3836 602.7320 18.7784 4.4143 
1638.7445 607.1485 19.7392 4.4167 
1644.0793 611.4260 20.6931 4.4187 
1649.1653 615.6790 21.5710 4.4207 
1653.9502 619.5894 22.3448 4.4219 
1658.6979 623.2678 23.0645 4.4227 
1663.3417 626.8390 23.6901 4.4228 
1667.7476 630.4010 24.3214 4.4229 
1671.7110 634.0334 24.9170 4.4232 
1675.6770 637.1124 25.4703 4.4233 
1679.5969 639.9012 26.0174 4.4230 
1683.3809 642.7854 26.5553 4.4222 
1687.0898 645.9993 27.0028 4.4215 
1690.7456 649.3309 27.2730 4.4207 
1694.5143 652.4438 27.4755 4.4204 
1698.1626 655.3976 27.6476 4.4203 
1701.5741 658.1550 27.9315 4.4207 
1704.9376 660.4407 28.2194 4.4212 
1708.4214 662.2648 28.5340 4.4221 
1712.1048 663.8273 28.8248 4.4231 
1715.6455 665.4945 29.1491 4.4238 
1719.3527 667.3147 29.5016 4.4243 
1723.3227 669.0800 29.8523 4.4243 
1727.3426 670.8305 30.2443 4.4246 
1731.3160 672.4728 30.6290 4.4252 
1735.4585 673.6582 31.1320 4.4263 
1739.5882 674.3365 31.4958 4.4275 
1743.7283 674.6453 31.8351 4.4286 
1747.9264 674.7997 32.1752 4.4298 
1752.3008 674.8348 32.5998 4.4310 
1756.6854 674.8230 33.0376 4.4319 
1761.1203 674.6847 33.4426 4.4328 
1765.4792 674.4420 33.8270 4.4341 
1769.6574 674.0255 34.1955 4.4358 
1773.5299 673.5127 34.4805 4.4375 
1777.1887 672.9372 34.7548 4.4391 
1780.6821 672.2567 35.0329 4.4405 
1784.2291 671.4973 35.3189 4.4415 
1787.8878 670.7150 35.6152 4.4418 
1791.5714 669.8797 35.9142 4.4419 
1795.2618 668.8448 36.2270 4.4420 
1798.8072 667.7274 36.5660 4.4422 
1802.0470 666.6098 36.9334 4.4423 
1804.9115 665.5661 37.3281 4.4426 
1807.3791 664.5881 37.7325 4.4431 
1809.5973 663.5488 38.1394 4.4437 
1811.9662 662.2224 38.5123 4.4444 
1814.4614 660.7032 38.8390 4.4450 
1816.7474 659.2630 39.2526 4.4451 
1818.8136 657.7903 39.6854 4.4449 
1820.6059 656.4696 40.1084 4.4449 
1822.1516 655.3252 40.5224 4.4451 
1823.4498 654.2387 40.8845 4.4455 
1824.5705 653.1110 41.1915 4.4459 
1825.5231 652.0001 41.4630 4.4461 
1826.3193 651.1281 41.7306 4.4460 
1827.0066 650.5578 42.0337 4.4460 
1827.5718 650.1126 42.3015 4.4463 
1828.1823 649.5398 42.5184 4.4465 
1828.7682 648.8494 42.7067 4.4465 
1829.4077 648.0827 42.9055 4.4465 
1830.0783 647.2577 43.1279 4.4465 
1830.7828 646.3499 43.3604 4.4465 
1831.4601 645.4807 43.5923 4.4467 
1832.1003 644.6239 43.8081 4.4470 
1832.7580 643.7148 43.9524 4.4472 
1833.4348 642.7030 44.1259 4.4469 
1834.0508 641.6041 44.3224 4.4462 
1834.5160 640.3742 44.5120 4.4449 
1834.8312 639.0656 44.6750 4.4432 
1835.0142 637.8195 44.8049 4.4412 
1835.0498 636.7155 44.9004 4.4393 
1834.9796 635.7648 44.9684 4.4373 
1834.8924 634.8429 45.0154 4.4354 
1834.7858 633.9614 45.0428 4.4338 
1834.6380 633.2010 45.0635 4.4325 
1834.4580 632.6086 45.0844 4.4313 
1834.2494 632.1871 45.1131 4.4302 
1834.0031 631.9462 45.1568 4.4292 
1833.6743 631.8279 45.2106 4.4279 
1833.3151 631.7110 45.2806 4.4265 
1832.9539 631.5415 45.3687 4.4250 
1832.6555 631.2768 45.5610 4.4235 
1832.4098 630.8029 45.7551 4.4219 
1832.1906 630.1910 45.9445 4.4204 
1832.0350 629.4765 46.1149 4.4188 
1832.0637 628.6513 46.2618 4.4173 
1832.2010 627.8101 46.3840 4.4159 
1832.4221 626.9705 46.4827 4.4146 
1832.7111 626.2249 46.5593 4.4133 
1833.0087 625.5489 46.6127 4.4121 
1833.2931 624.9225 46.6503 4.4111 
1833.5431 624.3602 46.6628 4.4103 
1833.7908 623.8141 46.6556 4.4097 
1833.9973 623.3405 46.6348 4.4094 
1834.1531 622.8985 46.6179 4.4093 
1834.2974 622.4803 46.6189 4.4096 
1834.4321 622.0772 46.6408 4.4101 
1834.5047 621.6753 46.7024 4.4111 
1834.5463 621.2704 46.7820 4.4120 
1834.5487 620.8089 46.8539 4.4126 
1834.5754 620.2937 46.8936 4.4132 
1834.6332 619.6870 46.9199 4.4139 
1834.7073 619.0138 46.9430 4.4146 
1834.8098 618.3574 46.9633 4.4154 
1834.8473 617.7773 46.9854 4.4166 
1834.7560 617.3576 47.0076 4.4181 
1834.5282 617.0632 47.0353 4.4198 
1834.2221 616.8655 47.0672 4.4217 
1833.8775 616.6966 47.1146 4.4236 
1833.5723 616.4988 47.1822 4.4255 
1833.3041 616.2382 47.2783 4.4274 
1833.0545 615.9557 47.4017 4.4294 
1832.8359 615.6657 47.5578 4.4316 
1832.6626 615.4826 47.7464 4.4339 
1832.4878 615.6603 47.9587 4.4361 
1832.2472 616.2194 48.1851 4.4380 
1831.9648 617.0959 48.4156 4.4394 
1831.6556 618.1715 48.6404 4.4404 
1831.3352 619.3646 48.8513 4.4411 
1831.0311 620.6075 49.0421 4.4415 
1830.7445 621.8335 49.2132 4.4418 
1830.4591 623.0287 49.3629 4.4421 
1830.1583 624.1635 49.4924 4.4424 
1829.8197 625.1628 49.6060 4.4428 
1829.4583 626.0190 49.7088 4.4431 
1829.0813 626.6995 49.7991 4.4436 
1828.6607 627.2220 49.8806 4.4442 
1828.2435 627.5695 49.9545 4.4451 
1827.8645 627.7386 50.0226 4.4462 
1827.5632 627.7229 50.0849 4.4475 
1827.3371 627.5633 50.1436 4.4491 
1827.1874 627.2402 50.1990 4.4508 
1827.0936 626.7790 50.2550 4.4525 
1827.0796 626.1432 50.3229 4.4543 
1827.1383 625.3419 50.4085 4.4563 
1827.2360 624.3880 50.5226 4.4584 
1827.3330 623.3030 50.6705 4.4605 
1827.3828 622.1244 50.8505 4.4629 
1827.4454 621.0083 51.0506 4.4652 
1827.4038 620.1200 51.2521 4.4672 
1827.1811 619.4702 51.4376 4.4689 
1826.8095 618.9776 51.6095 4.4702 
1826.3125 618.5659 51.7685 4.4711 
1825.7552 618.1893 51.9102 4.4718 
1825.1845 617.8075 51.9992 4.4722 
