222.9206 1361.1735 349.0493 3.3723 
230.2692 1358.3299 348.1608 3.3607 
237.4679 1355.8057 348.2878 3.3494 
244.9200 1353.4260 348.4549 3.3389 
252.3854 1351.2546 348.7232 3.3293 
259.5713 1349.6436 349.1783 3.3196 
266.4344 1348.4842 349.6844 3.3110 
273.1113 1347.4058 350.0710 3.3023 
279.5957 1346.3184 350.5012 3.2953 
285.7236 1345.1858 350.9552 3.2882 
291.8483 1344.3241 351.4536 3.2814 
297.4947 1344.1252 351.9496 3.2756 
303.1323 1344.4796 352.4620 3.2700 
308.6797 1344.8975 353.0097 3.2653 
314.0766 1345.3391 353.5667 3.2611 
319.4918 1345.7255 354.1649 3.2578 
325.1092 1346.1277 354.7729 3.2549 
330.7888 1346.9470 355.4162 3.2522 
336.3826 1348.3982 356.0869 3.2501 
342.1004 1350.0474 356.8443 3.2481 
347.6024 1351.5264 357.7259 3.2465 
353.1058 1353.6206 358.9034 3.2454 
358.7920 1355.7365 0.1068 3.2451 
364.4203 1358.4980 1.5095 3.2442 
370.0880 1361.3738 2.8277 3.2446 
375.2954 1364.5422 4.1799 3.2453 
380.5230 1368.3490 5.4711 3.2461 
385.7860 1372.4375 6.9726 3.2467 
390.8491 1376.8362 8.4429 3.2476 
395.8910 1381.7427 10.0203 3.2478 
401.0777 1386.8169 11.5496 3.2484 
406.2907 1391.7270 13.1527 3.2484 
411.2399 1397.0108 14.3934 3.2486 
415.9362 1402.2810 15.5992 3.2494 
420.5999 1407.6362 16.6503 3.2498 
424.6988 1413.3526 17.6354 3.2501 
428.6699 1418.4683 18.5818 3.2502 
432.3874 1423.6306 19.5232 3.2513 
436.1612 1428.5548 20.3844 3.2518 
439.9227 1433.0771 21.4055 3.2527 
443.7074 1437.8364 22.4983 3.2538 
447.4282 1442.4677 23.5372 3.2546 
450.9465 1446.5621 24.3996 3.2555 
454.9537 1450.6017 25.3242 3.2564 
458.8206 1454.7403 26.1673 3.2573 
462.5315 1458.5529 26.9865 3.2586 
466.5385 1461.5835 27.9731 3.2594 
470.1380 1465.2934 29.1426 3.2603 
474.0774 1468.3965 30.2318 3.2611 
478.0990 1471.2850 31.5706 3.2616 
482.1356 1474.3919 32.8156 3.2624 
486.2486 1476.9659 33.9728 3.2631 
490.1955 1480.0027 35.0475 3.2631 
494.0703 1483.0350 36.0921 3.2637 
498.0889 1485.7745 37.0757 3.2640 
502.1988 1488.5921 38.1102 3.2646 
506.1447 1491.2480 39.0389 3.2652 
510.0168 1493.8489 39.8933 3.2657 
514.2615 1496.3045 40.7516 3.2663 
518.5683 1498.6967 41.6086 3.2670 
522.8526 1500.9972 42.4250 3.2676 
526.9673 1503.0747 43.1650 3.2684 
531.0025 1505.2305 43.8674 3.2687 
535.1352 1507.2021 44.5629 3.2691 
539.1310 1509.0022 45.1990 3.2694 
543.0401 1510.7061 45.9354 3.2698 
546.6993 1512.4630 46.6446 3.2704 
550.5451 1514.0319 47.3483 3.2709 
554.4212 1515.4996 48.0701 3.2714 
558.1828 1517.1609 48.7508 3.2722 
561.7397 1518.8803 49.3670 3.2736 
565.2103 1520.7103 49.8952 3.2747 
568.6109 1522.4058 50.3868 3.2762 
571.8512 1524.0906 50.8731 3.2775 
574.8020 1525.7699 51.5489 3.2793 
577.6475 1527.2102 52.2094 3.2812 
580.4920 1528.3719 52.8490 3.2833 
583.3082 1529.6336 53.4393 3.2852 
585.9669 1530.9327 54.0616 3.2872 
588.5399 1532.2296 54.6937 3.2893 
591.1760 1533.2461 55.3512 3.2914 
593.9323 1534.0096 55.9851 3.2936 
596.6957 1534.8155 56.5911 3.2955 
599.3975 1535.3940 57.2452 3.2972 
602.0192 1535.7924 57.8741 3.2989 
604.5298 1536.0264 58.4691 3.3004 
606.8712 1536.2689 59.0637 3.3018 
609.0865 1536.5149 59.7587 3.3033 
611.0647 1536.7028 60.4561 3.3043 
612.8809 1536.7859 61.1016 3.3052 
614.4155 1536.7926 61.7217 3.3062 
615.7512 1536.6123 62.2878 3.3073 
616.9935 1536.3823 62.7503 3.3082 
618.0479 1536.0979 63.2245 3.3088 
618.9177 1535.7513 63.7049 3.3090 
619.6819 1535.3701 64.1718 3.3090 
620.3195 1534.9003 64.6395 3.3088 
620.7998 1534.2360 65.1078 3.3085 
621.2782 1533.3686 65.6022 3.3080 
621.6513 1532.4206 66.1573 3.3072 
621.8744 1531.4256 66.7660 3.3064 
621.9739 1530.4674 67.3896 3.3055 
621.8982 1529.5157 68.0116 3.3045 
621.8242 1528.3668 68.6085 3.3034 
621.9685 1526.9248 69.1808 3.3025 
622.1419 1525.2698 69.7362 3.3014 
622.2941 1523.7711 70.4002 3.2999 
622.3806 1522.3307 71.1510 3.2983 
622.4162 1520.9158 71.8306 3.2967 
622.4364 1519.6102 72.5100 3.2950 
622.3559 1518.2986 73.1614 3.2933 
622.3112 1517.0001 73.7737 3.2918 
622.2108 1515.7264 74.3620 3.2904 
622.0670 1514.5179 74.9409 3.2888 
621.9558 1513.2380 75.6757 3.2872 
621.9229 1511.8698 76.3719 3.2858 
622.1319 1510.4464 76.9962 3.2843 
622.4333 1509.0088 77.5865 3.2826 
622.8437 1507.7220 78.1845 3.2810 
623.3312 1506.5560 78.7923 3.2796 
623.8685 1505.4376 79.3908 3.2783 
624.3800 1504.4788 79.9580 3.2772 
624.8940 1503.5360 80.4900 3.2759 
625.4916 1502.4184 81.0149 3.2742 
626.1509 1501.1177 81.5303 3.2722 
626.7836 1499.6310 82.0131 3.2702 
627.3113 1497.9838 82.4434 3.2684 
627.7881 1496.2163 82.8148 3.2670 
628.2569 1494.3092 83.1500 3.2657 
628.6584 1492.2468 83.4609 3.2644 
628.9202 1489.9849 83.7359 3.2628 
629.0135 1487.4775 83.9675 3.2607 
628.9330 1484.8688 84.1615 3.2583 
628.7395 1482.2908 84.3215 3.2559 
628.4598 1479.7760 84.4527 3.2537 
628.0660 1477.3604 84.5662 3.2515 
627.5657 1475.1309 84.6551 3.2494 
626.8611 1473.1493 84.7240 3.2472 
626.0480 1471.2069 84.7847 3.2447 
625.1117 1469.3093 84.8517 3.2421 
624.1587 1467.4375 85.0094 3.2394 
623.2382 1465.4869 85.1672 3.2366 
622.3714 1463.4292 85.3289 3.2338 
621.6457 1461.3427 85.4794 3.2308 
621.1635 1459.3400 85.6060 3.2281 
620.8372 1457.4537 85.7253 3.2252 
620.5941 1455.6624 85.8400 3.2222 
620.4123 1454.0977 85.9588 3.2192 
620.2342 1452.7016 86.0668 3.2162 
620.0589 1451.4506 86.1639 3.2132 
619.8246 1450.3295 86.2316 3.2103 
619.5429 1449.2884 86.2808 3.2076 
619.1516 1448.4009 86.3176 3.2049 
618.5808 1447.6299 86.3660 3.2025 
617.8954 1446.9720 86.4377 3.2004 
617.1157 1446.4074 86.5344 3.1988 
616.2113 1445.8921 86.6859 3.1978 
615.3018 1445.4861 86.8642 3.1966 
614.4612 1445.2927 87.0368 3.1951 
613.8771 1445.4395 87.1713 3.1938 
613.5934 1445.8515 87.2867 3.1930 
613.4972 1446.4039 87.3810 3.1928 
613.4553 1447.1147 87.4357 3.1930 
613.3744 1447.9930 87.4559 3.1934 
613.2086 1449.0689 87.4404 3.1940 
612.9710 1450.2043 87.4090 3.1945 
612.6890 1451.3985 87.3701 3.1950 
612.3777 1452.5755 87.3369 3.1955 
612.0529 1453.7192 87.3017 3.1958 
611.7262 1454.8444 87.2767 3.1961 
611.3840 1456.0504 87.2650 3.1963 
611.0251 1457.3369 87.2763 3.1964 
610.6259 1458.6870 87.2968 3.1964 
610.1959 1460.1758 87.3088 3.1964 
609.6430 1461.7750 87.2993 3.1961 
608.9825 1463.5296 87.2715 3.1956 
608.1605 1465.4357 87.2440 3.1950 
607.1509 1467.4855 87.2076 3.1942 
606.0488 1469.6230 87.1652 3.1936 
604.8697 1471.7351 87.1234 3.1933 
603.6603 1473.8392 87.0740 3.1932 
602.4317 1475.9550 87.0151 3.1934 
601.1297 1477.9931 86.9540 3.1937 
599.8295 1479.9459 86.8897 3.1943 
598.5888 1481.6530 86.8406 3.1954 
597.3904 1483.0576 86.8142 3.1967 
596.2384 1484.1654 86.8115 3.1982 
595.1669 1484.9665 86.8338 3.1998 
594.1904 1485.4845 86.8761 3.2014 
593.3040 1485.8455 86.9264 3.2031 
592.4722 1486.0681 86.9922 3.2046 
