1061.0769 621.7017 44.5442 2.1462 
1070.8556 623.2431 44.1595 2.1349 
1080.2456 624.8154 45.0325 2.1246 
1089.6668 626.1073 45.9360 2.1154 
1098.8798 627.1291 46.9496 2.1078 
1107.6570 628.1407 48.0121 2.1007 
1116.3654 628.9089 49.0606 2.0943 
1124.8660 629.6179 49.9944 2.0879 
1133.1753 630.1740 50.9589 2.0832 
1141.2723 630.6947 51.8725 2.0782 
1149.6034 631.1980 52.8336 2.0742 
1157.2722 631.9687 53.7897 2.0715 
1164.9984 632.8439 54.7134 2.0695 
1172.5729 633.6937 55.6570 2.0681 
1179.8289 634.6752 56.5119 2.0672 
1187.2675 635.6771 57.3655 2.0673 
1194.8809 636.7052 58.2343 2.0680 
1202.3713 638.0321 59.1238 2.0690 
1209.8883 639.5762 60.0033 2.0704 
1217.4942 641.4278 60.8940 2.0719 
1224.7756 643.5659 61.8058 2.0739 
1231.8779 646.1091 63.1411 2.0767 
1239.0948 648.4475 64.5157 2.0806 
1246.0527 651.5128 65.7720 2.0837 
1252.8669 654.7334 66.9748 2.0880 
1259.2074 658.0798 68.2404 2.0928 
1265.4415 662.0429 69.2992 2.0976 
1271.5000 666.4413 70.4125 2.1028 
1277.4212 671.4338 71.5767 2.1084 
1283.3526 677.0665 72.9180 2.1134 
1289.4439 683.1768 74.2626 2.1187 
1295.4273 689.5381 75.7806 2.1235 
1301.1603 696.6376 76.9434 2.1280 
1306.3976 704.6239 78.0806 2.1331 
1311.3377 712.7918 78.9543 2.1380 
1315.5131 721.6315 79.8848 2.1423 
1319.3376 730.4645 80.7982 2.1462 
1322.7389 739.4569 81.8218 2.1509 
1325.8212 748.4301 82.8611 2.1546 
1328.7251 757.7095 84.2783 2.1583 
1331.6858 766.7024 85.7121 2.1622 
1334.6254 775.6456 87.2210 2.1658 
1337.2019 784.4585 88.5979 2.1692 
1339.8952 792.9799 90.0707 2.1727 
1342.6682 801.2682 91.3682 2.1760 
1345.3052 809.0832 92.4882 2.1795 
1347.9311 816.3309 93.8143 2.1831 
1350.0778 823.6957 95.2664 2.1869 
1352.4175 830.2197 96.6680 2.1904 
1354.8946 836.4011 98.1852 2.1927 
1357.5332 842.7406 99.5872 2.1945 
1360.2743 848.7624 100.9815 2.1956 
1362.8574 855.2083 102.3281 2.1957 
1365.5777 861.5963 103.6989 2.1961 
1368.4861 867.9878 104.7954 2.1957 
1371.6183 874.3872 105.9576 2.1956 
1374.7065 880.4747 106.9840 2.1959 
1377.8335 886.4677 107.9837 2.1961 
1381.4114 892.0099 108.9982 2.1965 
1385.1748 897.1312 109.9554 2.1978 
1388.8856 901.8678 110.8800 2.1988 
1392.4360 906.4487 111.7311 2.1996 
1395.7935 910.8397 112.5626 2.1997 
1399.1532 914.9331 113.3316 2.1996 
1402.4030 918.7586 114.0217 2.1991 
1405.5316 922.4255 114.7769 2.1986 
1408.3133 926.0916 115.4928 2.1983 
1411.2615 929.2354 116.1643 2.1978 
1414.2672 932.0390 116.8223 2.1970 
1417.1864 934.7758 117.4671 2.1962 
1420.0833 937.6468 118.0356 2.1953 
1422.9076 940.5144 118.5115 2.1942 
1425.9384 943.0105 118.9201 2.1937 
1428.9041 945.3228 119.2995 2.1935 
1431.6830 947.4246 119.8599 2.1937 
