1640.9142 409.2781 231.4946 4.3694 
1655.0419 405.2232 231.0681 4.3719 
1668.4937 401.1745 231.7328 4.3740 
1681.6275 397.1706 232.4598 4.3761 
1694.1604 392.6285 233.1875 4.3784 
1705.7769 388.6409 234.0939 4.3802 
1716.7680 385.1737 234.9779 4.3821 
1727.1524 381.7760 235.9418 4.3838 
1736.8379 378.7501 236.8942 4.3866 
1745.9075 376.2890 237.8021 4.3886 
1754.6962 374.3683 238.7269 4.3908 
1762.7290 372.9141 239.5474 4.3940 
1770.7100 371.9505 240.3695 4.3980 
1778.6467 371.1991 241.2566 4.4029 
1786.2273 370.6177 242.1130 4.4079 
1793.7099 370.0303 242.8935 4.4135 
1801.3501 369.9631 243.7079 4.4198 
1809.0771 370.4004 244.5567 4.4270 
1816.6736 371.2506 245.4013 4.4341 
1824.6896 372.3871 246.2648 4.4408 
1832.6431 374.1005 247.3257 4.4477 
1840.9241 376.0076 248.7133 4.4547 
1849.7472 377.6945 250.1329 4.4623 
1858.6218 380.1925 251.3611 4.4691 
1867.3490 383.0343 252.4989 4.4768 
1875.4911 386.6488 253.7207 4.4843 
1883.7183 391.1069 254.8288 4.4912 
1891.5367 395.9433 255.8724 4.4981 
1898.9456 401.6812 256.9967 4.5049 
1906.5195 407.8959 258.2042 4.5108 
1914.5890 414.5269 259.3881 4.5170 
1922.5330 421.4977 260.6963 4.5225 
1930.1710 429.0969 261.5933 4.5279 
1937.2458 437.7185 262.4926 4.5335 
1943.9710 446.8446 263.2820 4.5390 
1950.0047 456.3324 264.1018 4.5441 
1955.5920 465.4209 264.8695 4.5492 
1960.7611 474.7963 265.6774 4.5550 
1965.6153 484.2340 266.4626 4.5597 
1970.1756 493.4630 267.5540 4.5646 
1974.7795 502.4875 268.6754 4.5698 
1979.4097 511.3277 269.8869 4.5748 
1983.6114 519.4315 270.9717 4.5797 
1988.0334 527.4416 272.1593 4.5848 
1992.5098 535.0659 273.2648 4.5896 
1996.8678 541.8687 274.1671 4.5945 
2001.2889 548.1323 275.3112 4.5995 
2005.3430 554.2908 276.6295 4.6045 
2009.5679 559.2120 277.9757 4.6090 
2013.9043 564.0594 279.4576 4.6126 
2018.2339 568.6426 280.8847 4.6156 
2022.7148 573.1997 282.3195 4.6181 
2026.9983 577.7694 283.6748 4.6196 
2031.4225 582.5164 285.0598 4.6213 
2036.0853 587.2697 286.2345 4.6221 
2040.9448 591.8952 287.4953 4.6232 
2045.7680 596.5497 288.6767 4.6247 
2050.4676 600.9824 289.8087 4.6259 
2055.6839 605.2304 290.9431 4.6274 
2061.0205 609.3119 292.0175 4.6297 
2066.1502 612.9262 293.0541 4.6316 
2071.1725 616.5756 294.0088 4.6333 
2075.9992 620.1656 294.8768 4.6344 
2080.7535 623.4399 295.6889 4.6353 
2085.3949 626.4814 296.3992 4.6357 
2089.8855 629.5423 297.1142 4.6361 
2093.9363 632.7593 297.8011 4.6368 
2098.0770 635.4768 298.4547 4.6372 
2102.1866 637.8775 299.0893 4.6376 
2106.2765 640.3600 299.7061 4.6377 
2110.3303 643.1509 300.2351 4.6378 
2114.2958 646.0431 300.6687 4.6377 
2118.4052 648.6414 301.0280 4.6381 
2122.3927 651.0357 301.3527 4.6388 
2126.1449 653.1499 301.8433 4.6401 
2129.8436 654.8800 302.3316 4.6414 
2133.6796 656.5139 302.8388 4.6429 
2137.6909 658.1105 303.3171 4.6444 
2141.5195 659.8031 303.8281 4.6459 
2145.4114 661.3939 304.3514 4.6477 
2149.4124 662.6649 304.8696 4.6493 
2153.4122 663.7456 305.4019 4.6511 
2157.5539 664.8269 305.9222 4.6529 
2161.7639 665.5755 306.5959 4.6550 
