273.5534 609.9459 16.8225 2.2121 
291.4154 607.5991 16.7491 2.2109 
307.5723 605.4180 17.8011 2.2085 
322.8970 603.4707 18.9144 2.2054 
336.9997 601.6577 20.1217 2.2032 
349.9438 600.3228 21.4437 2.2009 
361.9032 599.1853 22.7366 2.1995 
372.7154 598.3172 23.7948 2.1985 
382.5038 597.9579 24.9295 2.1993 
391.6076 597.9002 26.0055 2.1999 
400.3051 598.2999 27.1101 2.2013 
407.8994 599.5652 28.2473 2.2039 
415.4461 600.8708 29.3826 2.2073 
422.9695 602.0773 30.5548 2.2114 
430.0730 603.4358 31.6826 2.2159 
437.3211 604.7754 32.7808 2.2213 
444.9657 606.3197 33.8868 2.2278 
452.6888 608.2015 35.0099 2.2347 
460.3351 610.4177 36.1681 2.2414 
468.3155 613.1708 37.3052 2.2477 
476.2284 616.1740 38.5774 2.2543 
484.3726 619.1988 40.1799 2.2609 
492.8177 622.0556 41.8268 2.2674 
501.1407 625.4719 43.3485 2.2730 
509.4397 629.2388 44.8446 2.2794 
516.9369 633.5244 46.4244 2.2854 
524.5256 638.6698 47.8121 2.2911 
531.6751 644.4330 49.2110 2.2972 
538.5386 650.7626 50.6769 2.3035 
545.5294 657.7279 52.2595 2.3091 
552.8946 664.8334 53.8221 2.3149 
560.1484 672.1139 55.5525 2.3202 
567.2852 680.1075 56.9764 2.3253 
573.9342 688.7824 58.3737 2.3307 
580.3206 697.8145 59.6616 2.3361 
586.1612 707.2684 60.9671 2.3413 
591.7622 716.4110 62.2277 2.3466 
596.9504 725.6954 63.4772 2.3526 
601.7939 734.9654 64.6039 2.3579 
606.4572 744.2637 65.9698 2.3635 
611.0372 753.3448 67.3547 2.3691 
615.5377 762.2259 68.8095 2.3745 
619.6585 770.8783 70.2175 2.3800 
623.7944 779.5179 71.7003 2.3855 
627.9366 788.1638 73.0997 2.3909 
631.9423 796.6950 74.2439 2.3967 
635.7885 804.8589 75.4970 2.4027 
639.1797 813.4072 76.8748 2.4091 
642.4983 821.2993 78.2650 2.4153 
645.7861 829.1973 79.7134 2.4204 
649.1160 837.3303 81.0399 2.4249 
652.3543 845.4340 82.3643 2.4288 
655.3986 854.0986 83.7098 2.4316 
658.4690 862.8326 85.0764 2.4348 
661.8023 871.7345 86.1726 2.4374 
665.3387 880.5808 87.2535 2.4404 
668.8720 889.2301 88.2206 2.4439 
672.5451 897.8040 89.1759 2.4473 
676.6779 905.7821 90.1603 2.4512 
680.9975 913.3829 91.1090 2.4559 
685.3361 920.5953 92.0428 2.4604 
689.5030 927.4154 92.9045 2.4647 
693.3623 933.9384 93.6933 2.4683 
697.1984 940.2076 94.4361 2.4716 
700.9097 946.1899 95.1041 2.4745 
704.4259 951.8122 95.7646 2.4771 
707.5291 957.2683 96.3983 2.4798 
