1133.7024 474.6799 327.6610 1.1613 
1145.7218 470.3916 328.2336 1.1481 
1157.1940 466.3378 329.8902 1.1364 
1168.2236 462.1993 331.4896 1.1256 
1178.7196 458.2482 333.0860 1.1168 
1188.4409 454.3570 334.5593 1.1089 
1197.8720 450.7881 335.9815 1.1021 
1206.8084 447.2214 337.3892 1.0961 
1215.4657 444.0893 338.8248 1.0914 
1223.9688 440.9887 340.1426 1.0870 
1232.2688 438.3699 341.4578 1.0833 
1239.9111 436.5088 342.7496 1.0807 
1247.4635 434.4763 343.9981 1.0788 
1254.9541 432.5836 345.2400 1.0775 
1262.0341 430.8123 346.3782 1.0769 
1269.3032 429.2991 347.4657 1.0768 
1276.7605 428.0034 348.5523 1.0773 
1284.2127 426.8787 349.5982 1.0785 
1291.6517 426.2539 350.6619 1.0802 
1299.4235 426.0820 351.8583 1.0819 
1307.0411 426.0561 353.0747 1.0840 
1314.6474 426.5903 354.4041 1.0866 
1322.5110 426.9937 355.7571 1.0893 
1330.2603 428.2005 357.0273 1.0916 
1337.9286 429.8276 358.2351 1.0946 
1345.3782 431.3789 359.4484 1.0980 
1352.8691 433.6596 0.4420 1.1013 
1360.1349 436.2795 1.7931 1.1049 
1367.1136 439.3961 3.1866 1.1083 
1374.0812 442.7660 4.6392 1.1112 
1381.0851 446.5615 6.1088 1.1142 
1387.8838 450.2794 7.7073 1.1170 
1394.6119 454.3198 9.0457 1.1196 
1400.8524 458.4629 10.3765 1.1228 
1407.0334 463.2129 11.4631 1.1257 
1412.8574 468.7851 12.5305 1.1281 
1418.4043 474.4044 13.5446 1.1305 
1423.7339 480.4998 14.5509 1.1335 
1428.9636 486.8650 15.5174 1.1361 
1433.9407 493.2371 16.6562 1.1387 
1438.8367 499.9291 17.8282 1.1415 
1443.7099 506.6048 19.0337 1.1443 
1448.2974 513.1456 20.2126 1.1471 
1452.9965 519.6877 21.4837 1.1502 
1457.7619 525.8132 22.6401 1.1532 
1462.4611 531.7771 23.6875 1.1567 
1467.1148 537.3836 24.9553 1.1602 
1471.3524 542.9664 26.4223 1.1641 
1475.6877 548.0143 27.8069 1.1678 
1480.0478 552.6217 29.2492 1.1706 
1484.4804 557.4938 30.6021 1.1728 
1489.0433 562.1140 31.9294 1.1742 
1493.4937 567.1663 33.1497 1.1745 
1498.0161 572.2765 34.3971 1.1751 
1502.7288 577.3136 35.3236 1.1752 
1507.7081 582.3840 36.3741 1.1756 
1512.5740 587.3416 37.2614 1.1762 
1517.4167 592.1066 38.0862 1.1770 
1522.6661 596.3045 38.9431 1.1779 
1528.0257 600.2596 39.7569 1.1797 
1533.3559 603.9525 40.5227 1.1814 
1538.3636 607.3849 41.1802 1.1828 
1543.1804 610.5722 41.7840 1.1834 
1548.0094 613.6778 42.3477 1.1836 
1552.7143 616.5880 42.8392 1.1833 
1557.2157 619.3586 43.3720 1.1830 
1561.3236 622.1203 43.8675 1.1829 
1565.4903 624.3491 44.3126 1.1826 
1569.7000 626.2763 44.7453 1.1822 
1573.8075 628.3010 45.1682 1.1815 
