321.3485 508.2634 175.6161 3.4364 
332.2322 505.9662 175.3464 3.4408 
342.2013 503.8809 175.9659 3.4437 
351.8707 502.0943 176.6589 3.4456 
360.8673 500.4558 177.4278 3.4477 
369.1127 499.0765 178.2733 3.4490 
376.9713 497.7112 179.1340 3.4505 
384.3342 496.3490 179.8927 3.4517 
391.3009 495.2315 180.7039 3.4537 
397.9292 494.2809 181.4932 3.4550 
404.4564 493.6047 182.3313 3.4564 
410.4942 493.2125 183.1882 3.4584 
416.6002 492.8218 184.0362 3.4606 
422.6575 492.3863 184.9119 3.4630 
428.5339 491.9850 185.7398 3.4655 
434.5560 491.6730 186.5409 3.4683 
440.7790 491.3311 187.3462 3.4715 
447.0741 491.1804 188.1566 3.4748 
453.4030 491.2823 188.9738 3.4783 
460.0846 491.5892 189.8584 3.4815 
466.5629 492.1130 190.7889 3.4845 
473.1016 492.8359 191.9260 3.4876 
480.0321 493.4056 193.1039 3.4915 
486.8719 494.6243 194.2100 3.4950 
493.8679 496.1327 195.2858 3.4993 
500.4919 497.9938 196.4033 3.5040 
507.2448 500.4808 197.3926 3.5084 
513.8206 503.3173 198.4467 3.5130 
520.1924 506.5452 199.5330 3.5177 
526.6656 510.2379 200.7013 3.5219 
533.2526 514.2922 201.8485 3.5262 
539.7893 518.4699 203.1399 3.5303 
546.1428 523.1550 204.1970 3.5343 
552.1136 528.4266 205.2248 3.5388 
557.9580 533.7946 206.0153 3.5434 
563.3082 539.5605 206.8312 3.5477 
568.4121 545.0941 207.6008 3.5521 
573.2690 550.7105 208.3390 3.5571 
578.0649 556.1623 209.0400 3.5615 
582.7566 561.5070 209.9187 3.5659 
587.4402 567.2619 210.8031 3.5706 
591.9701 573.4190 211.7172 3.5751 
596.1249 579.9316 212.5115 3.5797 
600.5032 586.5232 213.3792 3.5846 
604.8764 593.3436 214.1733 3.5896 
609.1749 600.2083 214.8392 3.5951 
613.4543 606.7335 215.5635 3.6006 
617.4177 613.5569 216.4866 3.6067 
621.4851 619.8494 217.3588 3.6126 
625.5513 626.0563 218.3125 3.6178 
629.6209 632.5331 219.1641 3.6222 
633.6838 638.9462 220.0172 3.6259 
637.6251 645.8691 220.7843 3.6287 
641.5487 652.9361 221.5828 3.6317 
645.7178 660.1411 222.1360 3.6343 
650.0302 667.3653 222.7518 3.6374 
654.3731 674.3665 223.2233 3.6409 
658.8559 681.2709 223.6866 3.6445 
663.6452 687.7610 224.1864 3.6483 
668.5825 693.8417 224.6607 3.6530 
673.4523 699.5965 225.1274 3.6576 
678.0773 705.1197 225.5611 3.6619 
682.4354 710.4163 225.9139 3.6654 
