608.3568 1916.4584 125.7132 4.2854 
615.8517 1912.3698 124.4783 4.2703 
623.2333 1908.0499 124.4235 4.2568 
630.9077 1903.2672 124.4252 4.2445 
638.4327 1898.2303 124.5107 4.2336 
645.7582 1893.5390 124.6747 4.2233 
652.9491 1889.1818 124.8513 4.2139 
660.2183 1884.9829 125.0637 4.2054 
667.1009 1881.3937 125.2857 4.1987 
673.9186 1878.1450 125.4876 4.1917 
680.9735 1875.3142 125.7575 4.1860 
687.5418 1873.1673 126.0394 4.1816 
693.9898 1871.4101 126.3197 4.1784 
700.2547 1869.7921 126.6247 4.1759 
706.2854 1868.3061 126.8608 4.1737 
712.3774 1866.8641 127.1134 4.1720 
718.6108 1865.3463 127.3941 4.1709 
724.6606 1864.0411 127.7080 4.1705 
730.7721 1863.0403 128.0532 4.1703 
737.1234 1862.6615 128.5151 4.1700 
743.2305 1862.8421 129.0891 4.1701 
749.3262 1863.3867 130.0022 4.1707 
755.6121 1863.6465 130.9556 4.1719 
761.8082 1864.5106 131.8012 4.1726 
767.9477 1865.8667 132.6333 4.1743 
773.6169 1867.4175 133.5055 4.1765 
779.3882 1869.2348 134.1496 4.1785 
784.9255 1871.4686 134.9794 4.1808 
790.1488 1874.2482 135.8570 4.1836 
795.3506 1877.3619 136.9078 4.1859 
800.7980 1880.2817 137.9492 4.1885 
806.1064 1883.4626 139.1448 4.1907 
811.2369 1886.8281 140.0708 4.1931 
816.1035 1890.4044 140.9694 4.1959 
820.8869 1894.2570 141.7361 4.1985 
825.1848 1898.6355 142.5043 4.2009 
829.2803 1902.5415 143.2288 4.2031 
833.3278 1906.2054 143.9225 4.2060 
837.4036 1909.9339 144.5872 4.2083 
841.2915 1913.9239 145.5777 4.2107 
845.2836 1917.4372 146.5520 4.2134 
849.3655 1920.8870 147.5272 4.2156 
853.2327 1924.3462 148.4290 4.2179 
857.2548 1927.5488 149.3387 4.2204 
861.3467 1930.4402 150.2385 4.2228 
865.4149 1933.3324 151.1058 4.2254 
869.5167 1935.9409 152.1419 4.2278 
873.3339 1938.6805 153.3020 4.2303 
877.3995 1941.0024 154.4651 4.2327 
881.4091 1943.2824 155.7921 4.2345 
885.5923 1945.5092 157.0587 4.2364 
889.8223 1947.5346 158.2859 4.2382 
893.8556 1949.6159 159.3922 4.2396 
897.8571 1951.8543 160.4859 4.2414 
901.8676 1954.1455 161.4123 4.2426 
905.8517 1956.2449 162.3627 4.2442 
909.8123 1958.2607 163.2340 4.2459 
913.7326 1960.3612 164.0655 4.2474 
917.8440 1962.1104 164.8827 4.2490 
922.0310 1963.5906 165.6711 4.2510 
926.3167 1965.0554 166.4565 4.2528 
930.4249 1966.5579 167.1951 4.2547 
934.3097 1967.9283 167.9281 4.2564 
938.2038 1969.0402 168.6278 4.2581 
942.0700 1970.0664 169.2741 4.2597 
945.8989 1971.1129 169.9889 4.2614 
949.4318 1972.2711 170.7012 4.2634 
953.0470 1973.0647 171.3968 4.2652 
956.6889 1973.6925 172.0836 4.2670 
960.2683 1974.5316 172.7542 4.2687 
963.6922 1975.5640 173.3828 4.2703 
966.9260 1976.6065 173.9660 4.2717 
970.1623 1977.3989 174.5072 4.2734 
973.3332 1978.0933 175.0279 4.2752 
976.3769 1978.8346 175.7090 4.2773 
979.2416 1979.5328 176.3967 4.2789 
981.9690 1980.1751 177.0806 4.2806 
984.7595 1980.7342 177.7117 4.2823 
987.5028 1981.2363 178.3261 4.2841 
990.2480 1981.8569 178.9541 4.2859 
993.1165 1982.3284 179.6354 4.2875 
996.0007 1982.6481 180.3194 4.2894 
998.7926 1982.8138 180.9608 4.2913 
1001.5944 1982.7396 181.6655 4.2932 
1004.3706 1982.5570 182.2783 4.2949 
1007.1803 1982.1655 182.8680 4.2965 
1009.9788 1981.6570 183.4575 4.2982 
1012.7045 1981.0252 184.1085 4.2998 
1015.2253 1980.4122 184.7320 4.3008 
1017.7435 1979.7523 185.2939 4.3017 
1020.2107 1979.0063 185.8287 4.3026 
1022.5383 1978.1029 186.3341 4.3037 
1024.6612 1977.1021 186.7445 4.3048 
1026.5980 1976.0061 187.1415 4.3057 
1028.3977 1974.8251 187.5411 4.3063 
1030.1868 1973.6109 187.9470 4.3065 
1032.0306 1972.3169 188.3565 4.3062 
1033.8884 1970.9061 188.7682 4.3058 
1035.7398 1969.3201 189.1830 4.3053 
1037.4870 1967.6577 189.6037 4.3049 
1039.0601 1965.9828 190.0364 4.3046 
1040.3715 1964.3527 190.4946 4.3044 
1041.4673 1962.8406 190.9744 4.3040 
1042.5550 1961.3711 191.4502 4.3036 
1043.8089 1959.7376 191.8938 4.3033 
1045.1322 1957.9425 192.2977 4.3031 
1046.4033 1956.1570 192.7684 4.3027 
1047.5908 1954.3512 193.2579 4.3021 
1048.5832 1952.5753 193.7104 4.3017 
1049.3263 1951.0168 194.1446 4.3013 
1049.8270 1949.6153 194.5374 4.3008 
1050.2463 1948.1801 194.8969 4.3004 
1050.6153 1946.6906 195.2414 4.2998 
1050.9645 1945.1645 195.5765 4.2991 
1051.3535 1943.6340 195.9839 4.2984 
1051.7435 1942.1795 196.3675 4.2981 
1052.1872 1940.7169 196.7162 4.2978 
1052.6417 1939.2707 197.0451 4.2972 
1053.1325 1937.9032 197.3769 4.2966 
