1741.1905 871.1389 104.4806 2.0028 
1758.7755 869.9153 104.1945 2.0225 
1774.6172 868.9024 105.1846 2.0381 
1789.6106 868.2916 106.3078 2.0514 
1803.4725 867.4956 107.5623 2.0632 
1815.9870 867.0071 108.9848 2.0732 
1827.8958 866.5243 110.3968 2.0827 
1839.0598 865.9919 111.6334 2.0911 
1849.3991 865.8209 112.9335 2.1004 
1858.9218 865.9066 114.1717 2.1078 
1868.1021 866.5259 115.4758 2.1154 
1876.3300 867.6336 116.7340 2.1232 
1884.3236 868.9869 117.9955 2.1311 
1892.1064 870.2413 119.2547 2.1392 
1899.6281 871.5227 120.4616 2.1469 
1907.2242 873.0412 121.6491 2.1550 
1915.1462 874.5631 122.8011 2.1630 
1923.2406 876.1226 123.9827 2.1713 
1931.3283 878.2557 125.1368 2.1802 
1939.9131 880.6341 126.3368 2.1885 
1948.3391 883.2307 127.7329 2.1970 
1957.0366 886.0338 129.2621 2.2057 
1966.2924 888.4431 130.8366 2.2148 
1975.7593 891.6660 132.2671 2.2228 
1985.0043 895.4770 133.6499 2.2317 
1993.7439 899.9505 135.0911 2.2405 
2002.5206 905.0967 136.5556 2.2486 
2011.0257 910.8804 138.0141 2.2563 
2019.1322 917.0495 139.5187 2.2638 
2027.3979 924.0393 141.0160 2.2704 
2036.0143 931.2550 142.4847 2.2765 
2044.4679 938.7937 144.0480 2.2823 
2052.6868 946.9861 145.1463 2.2876 
2060.2989 956.0265 146.2265 2.2936 
2067.4879 965.4048 147.0979 2.2996 
2073.9274 975.2013 147.9891 2.3051 
2080.0738 984.4963 148.8408 2.3110 
2085.7221 994.0171 149.7116 2.3178 
2091.0971 1003.3842 150.5621 2.3234 
2096.3263 1012.5424 151.5107 2.3290 
2101.5349 1021.5769 152.4824 2.3349 
2106.6147 1031.0845 153.5136 2.3409 
2111.2012 1040.8344 154.3416 2.3469 
2116.0111 1050.4740 155.2722 2.3532 
2120.8034 1060.4044 156.0161 2.3598 
2125.4975 1070.2808 156.6833 2.3669 
2130.1276 1079.4533 157.5276 2.3739 
2134.3379 1088.6844 158.5756 2.3816 
2138.6363 1097.4059 159.4988 2.3890 
2143.0063 1105.8684 160.5852 2.3953 
2147.3736 1114.4334 161.4920 2.4007 
2151.6832 1122.9981 162.4204 2.4048 
2155.7964 1132.1805 163.3060 2.4078 
2159.9759 1141.1625 164.2225 2.4110 
2164.5617 1150.2103 164.7653 2.4137 
2169.3871 1159.2098 165.3253 2.4170 
2174.1892 1167.9183 165.7356 2.4207 
