520.1454 647.7588 81.3247 1.3440 
534.9659 646.6633 82.5797 1.3433 
548.5330 645.7525 84.8386 1.3424 
561.3638 644.9888 87.0590 1.3414 
573.4767 644.0601 89.2552 1.3410 
584.6231 643.3016 91.4477 1.3405 
595.2993 642.4970 93.5398 1.3406 
605.2837 641.8580 95.6740 1.3407 
614.8360 641.2965 97.8002 1.3420 
624.0669 640.9447 99.8125 1.3429 
633.0206 640.7317 101.7771 1.3444 
641.2589 640.9842 103.6879 1.3465 
649.3927 641.2618 105.5611 1.3488 
657.4338 641.4021 107.3617 1.3518 
665.0252 641.7514 109.0509 1.3551 
672.6090 642.1595 110.6460 1.3591 
680.3574 642.6431 112.2102 1.3638 
688.0233 643.4813 113.7123 1.3690 
695.5479 644.5899 115.1633 1.3743 
703.4150 646.0247 116.5477 1.3796 
711.1481 647.7591 117.9998 1.3851 
718.9739 649.5713 119.6332 1.3909 
727.0321 651.2366 121.2696 1.3970 
735.0354 653.4831 122.7590 1.4024 
743.0243 656.0520 124.1905 1.4084 
750.5410 658.9477 125.6607 1.4145 
758.0682 662.4144 126.9070 1.4201 
765.1990 666.3528 128.2484 1.4258 
772.0259 670.6698 129.6297 1.4315 
778.8915 675.4084 131.1349 1.4364 
785.9506 680.2488 132.6143 1.4414 
792.8731 685.1123 134.1858 1.4460 
799.6630 690.3368 135.4631 1.4502 
805.9354 696.0791 136.7432 1.4548 
811.9182 702.0603 137.8517 1.4591 
817.3250 708.3190 138.9930 1.4629 
822.4067 714.3378 140.1121 1.4665 
827.1931 720.2700 141.2182 1.4706 
831.7945 725.9077 142.3020 1.4742 
836.1630 731.5003 143.7156 1.4778 
840.5000 736.6494 145.1500 1.4814 
844.8334 741.4280 146.6484 1.4847 
848.9099 745.8324 148.1366 1.4878 
853.1459 749.7618 149.6821 1.4909 
857.4276 753.2849 151.2105 1.4938 
861.6721 756.3837 152.5700 1.4968 
865.9540 759.0027 154.1956 1.4997 
869.9151 761.9017 155.9516 1.5025 
874.0190 764.1583 157.6966 1.5051 
878.1400 766.3420 159.5223 1.5070 
882.4473 768.5519 161.2884 1.5089 
886.8286 770.5850 163.0003 1.5105 
891.0736 772.8596 164.5944 1.5114 
895.3426 775.0795 166.1829 1.5126 
899.6829 777.3433 167.6009 1.5132 
904.0549 779.6308 169.0973 1.5141 
908.2711 781.7765 170.4891 1.5151 
912.4046 784.0256 171.8118 1.5159 
916.7958 785.9369 173.1005 1.5168 
921.2524 787.6997 174.3427 1.5181 
925.6792 789.3302 175.5490 1.5193 
929.9342 790.8791 176.6612 1.5204 
934.0127 792.3837 177.7376 1.5212 
938.1155 793.7307 178.7574 1.5221 
942.1414 794.9125 179.7166 1.5229 
946.1108 796.0671 180.7385 1.5237 
949.8026 797.3701 181.7264 1.5249 
953.5771 798.4298 182.6756 1.5261 
957.3948 799.3789 183.6066 1.5273 
961.1367 800.4398 184.5041 1.5285 
964.7274 801.6982 185.3312 1.5298 
968.1649 803.0240 186.1061 1.5309 
971.6728 804.1574 186.8168 1.5324 
975.0977 805.2612 187.4964 1.5341 
978.3664 806.2836 188.4282 1.5363 
981.5327 807.1243 189.3397 1.5383 
984.6478 807.8868 190.2271 1.5403 
987.8048 808.6542 191.0540 1.5423 
990.8777 809.4200 191.8597 1.5445 
993.9447 810.1313 192.6617 1.5470 
997.1366 810.6745 193.5154 1.5492 
1000.3703 811.1070 194.3613 1.5516 
1003.5274 811.4278 195.1595 1.5540 
1006.6541 811.5209 196.0313 1.5567 
1009.7242 811.4468 196.8122 1.5592 
1012.7745 811.2177 197.5525 1.5615 
1015.7292 810.9651 198.2774 1.5638 
1018.5528 810.6502 199.0647 1.5662 
1021.1640 810.3784 199.8218 1.5682 
1023.6694 810.0386 200.5185 1.5702 
1026.0001 809.6698 201.1736 1.5722 
1028.1547 809.1260 201.7749 1.5744 
1030.1899 808.4391 202.2572 1.5765 
1032.1111 807.6481 202.7256 1.5783 
1033.9183 806.8095 203.1978 1.5798 
1035.6446 805.9304 203.6651 1.5810 
1037.3454 804.9624 204.1239 1.5820 
1038.9977 803.8688 204.5686 1.5828 
1040.6483 802.5759 205.0046 1.5836 
1042.2432 801.1907 205.4469 1.5842 
1043.7012 799.8231 205.9100 1.5846 
1044.9344 798.5759 206.3993 1.5848 
1045.9635 797.4789 206.8967 1.5850 
1046.9238 796.4109 207.3772 1.5852 
1048.0220 795.1646 207.8161 1.5858 
1049.2138 793.7545 208.2144 1.5863 
1050.3502 792.3746 208.6622 1.5865 
1051.3763 791.0054 209.1472 1.5864 
1052.2513 789.6900 209.6030 1.5864 
1052.9683 788.4956 210.0413 1.5864 
1053.5278 787.3395 210.4415 1.5864 
1054.0380 786.1217 210.8040 1.5865 
1054.5116 784.9092 211.1472 1.5864 
