1837.8213 478.0280 115.2440 2.2033 
1845.4237 473.8955 115.4776 2.1953 
1852.5151 469.9812 116.5756 2.1876 
1859.7194 466.3098 117.7116 2.1800 
1866.8998 462.5944 118.9081 2.1734 
1873.3710 459.1598 120.0991 2.1668 
1879.9467 456.1266 121.2994 2.1609 
1886.3733 453.2622 122.4500 2.1551 
1892.5688 450.3281 123.6201 2.1503 
1898.9482 447.5471 124.7143 2.1454 
1905.4173 444.9822 125.8492 2.1410 
1911.2809 442.9181 127.0080 2.1376 
1917.2757 441.0892 128.1666 2.1346 
1922.9348 439.3415 129.3150 2.1322 
1928.5603 437.9361 130.4143 2.1305 
1934.3568 436.6847 131.4717 2.1292 
1940.1317 435.4577 132.5254 2.1284 
1946.0953 434.7245 133.5911 2.1284 
1952.0958 434.3347 134.6364 2.1287 
1958.3132 434.1029 135.7455 2.1290 
1964.5107 434.4543 136.9011 2.1299 
1970.6795 435.1664 138.2397 2.1314 
1977.1743 435.6798 139.6093 2.1336 
1983.5899 436.8396 140.9512 2.1352 
1989.8697 438.2442 142.2684 2.1375 
1996.0351 439.9600 143.6041 2.1404 
2002.2904 442.2286 144.7781 2.1431 
2008.4558 444.6346 146.0846 2.1462 
2014.4448 447.4394 147.4126 2.1493 
2020.3597 450.3888 148.8745 2.1518 
2026.4195 453.7629 150.3266 2.1547 
2032.2463 456.9809 151.8758 2.1573 
2038.0600 460.7410 153.1257 2.1600 
2043.4719 464.7824 154.3516 2.1631 
2048.9020 468.8617 155.3427 2.1662 
2053.8112 473.5262 156.3499 2.1686 
2058.4832 477.8417 157.3328 2.1707 
2063.0906 481.9749 158.2299 2.1740 
2067.7309 486.0990 159.1319 2.1766 
2072.1503 490.2465 160.2821 2.1792 
2076.6672 494.2208 161.4392 2.1820 
2081.1420 498.2431 162.6255 2.1843 
2085.2219 502.0730 163.6746 2.1864 
2089.6432 505.6204 164.7580 2.1889 
2094.0600 509.1992 165.7657 2.1911 
2098.3016 512.5192 166.7262 2.1935 
2102.6127 515.4860 167.9208 2.1956 
2106.6002 519.0445 169.2547 2.1979 
2110.7451 521.9113 170.5778 2.2000 
2114.9807 525.1361 172.1183 2.2017 
2119.3647 528.2789 173.5855 2.2035 
