1134.9305 1665.6968 322.1933 4.2103 
1146.2959 1663.9359 321.6467 4.2356 
1156.3861 1662.7017 321.7328 4.2556 
1165.8612 1662.2518 321.9317 4.2728 
1174.3610 1662.2960 322.2833 4.2887 
1182.0521 1662.4490 322.5686 4.3024 
1189.4681 1662.3830 322.9443 4.3153 
1196.2620 1662.4611 322.9197 4.3268 
1202.5533 1662.7035 322.9849 4.3388 
1208.4822 1663.0335 323.0707 4.3491 
1214.2854 1663.5357 323.2381 4.3587 
1219.2679 1664.3195 323.4665 4.3684 
1224.3834 1665.1517 323.7390 4.3777 
1229.3232 1665.8544 324.0481 4.3868 
1234.1354 1666.4678 324.2778 4.3961 
1239.0665 1667.3588 324.5237 4.4058 
1244.4148 1668.0795 324.7918 4.4161 
1250.0312 1668.9558 325.0573 4.4265 
1255.7354 1670.3023 325.3607 4.4371 
1261.8607 1671.7579 325.5984 4.4475 
1267.8250 1673.4878 325.9070 4.4579 
1273.9809 1675.5444 326.3857 4.4684 
1280.4452 1677.4255 326.9462 4.4794 
1286.8198 1679.9504 327.4176 4.4894 
1293.2339 1682.8172 327.8873 4.4996 
1299.1810 1685.8871 328.4070 4.5098 
1305.2299 1689.8462 328.8913 4.5195 
1311.1091 1694.3087 329.4505 4.5288 
1316.8974 1699.1519 330.0775 4.5378 
1322.6002 1704.8877 330.8179 4.5460 
1328.4473 1711.1940 331.5894 4.5539 
1334.2496 1717.7528 332.4798 4.5613 
1339.8301 1725.0033 332.9983 4.5682 
1344.9788 1732.9470 333.5278 4.5752 
1349.7827 1740.9499 333.8995 4.5822 
1353.9948 1749.4079 334.3361 4.5885 
1357.7210 1757.5995 334.7694 4.5942 
1360.9422 1765.9195 335.3172 4.6004 
1363.9648 1774.2294 335.8119 4.6057 
1366.9121 1782.4138 336.5453 4.6108 
1369.9030 1790.5103 337.3490 4.6161 
1372.6893 1798.4022 338.2219 4.6206 
1375.1283 1806.1425 339.0689 4.6251 
1377.7431 1813.5434 340.0167 4.6294 
1380.3507 1820.5783 340.9802 4.6333 
1382.8198 1827.1779 341.8659 4.6372 
1385.2771 1833.1403 342.8317 4.6407 
1387.3784 1839.1072 344.0098 4.6442 
1389.6234 1844.2224 345.1346 4.6473 
1391.9018 1849.0529 346.4142 4.6492 
1394.2874 1853.8950 347.6293 4.6507 
1396.8729 1858.2634 348.8125 4.6517 
1399.2907 1862.9778 349.9163 4.6517 
1401.7371 1867.5123 351.0379 4.6519 
1404.3438 1872.1087 352.0166 4.6515 
1407.1065 1876.5353 353.0384 4.6514 
1409.9036 1880.5480 353.9182 4.6514 
1412.8057 1884.4740 354.7693 4.6510 
1416.0585 1888.0176 355.6376 4.6507 
1419.4636 1891.3077 356.4821 4.6508 
1422.8942 1894.4402 357.3353 4.6509 
1426.2513 1897.3998 358.1408 4.6506 
1429.4129 1900.0991 358.9358 4.6497 
1432.5616 1902.5517 359.6872 4.6486 
1435.6993 1904.7270 0.3888 4.6471 
1438.8093 1906.7642 1.3100 4.6458 
1441.6743 1908.7776 2.1814 4.6446 
1444.6844 1910.4573 3.0136 4.6433 
1447.7271 1911.9540 3.8433 4.6417 
1450.7084 1913.4656 4.6420 4.6400 
1453.5453 1915.1696 5.3743 4.6386 
1456.3291 1916.9161 5.9937 4.6367 
1459.2088 1918.5087 6.5463 4.6352 
1461.9811 1920.1000 7.0653 4.6338 
1464.6270 1921.5946 7.8361 4.6329 
1467.2120 1922.8395 8.5963 4.6320 
1469.8574 1923.8532 9.3438 4.6313 
1472.6349 1924.8380 10.0482 4.6307 
1475.4534 1925.7857 10.7280 4.6304 
1478.2902 1926.7454 11.4155 4.6305 
1481.2571 1927.5323 12.1720 4.6302 
1484.3956 1928.1290 12.9365 4.6300 
1487.5463 1928.5789 13.6709 4.6299 
1490.8007 1928.6730 14.5271 4.6301 
1494.0153 1928.5365 15.2969 4.6303 
1497.3087 1928.1319 16.0262 4.6305 
1500.6759 1927.5353 16.7246 4.6310 
1504.0094 1926.7946 17.4829 4.6316 
1507.1386 1926.1423 18.2189 4.6318 
1510.1875 1925.4671 18.8933 4.6319 
1513.1180 1924.7858 19.5152 4.6318 
1515.8480 1923.9750 20.0688 4.6320 
1518.3032 1923.1160 20.4946 4.6323 
1520.4930 1922.2667 20.9045 4.6325 
1522.4606 1921.4176 21.3205 4.6325 
