356.7432 1008.3496 143.2443 4.9121 
368.5602 1003.5247 142.6043 4.9126 
379.4624 998.6632 142.9515 4.9122 
390.0736 993.8489 143.3879 4.9113 
400.3459 988.8867 143.9395 4.9107 
409.7708 984.4655 144.6115 4.9097 
418.6602 980.3814 145.2914 4.9088 
427.1329 976.3902 145.9422 4.9074 
435.1012 972.5931 146.6283 4.9072 
442.8632 968.9436 147.2714 4.9067 
450.5482 965.7288 147.9641 4.9064 
457.4900 963.2472 148.6420 4.9071 
464.2456 961.0003 149.3261 4.9079 
470.7938 958.5867 150.0170 4.9092 
477.1497 956.3256 150.6608 4.9109 
483.5887 954.3126 151.2912 4.9127 
490.1377 952.3691 151.9132 4.9148 
496.5807 950.4954 152.5425 4.9175 
502.9798 948.9117 153.2092 4.9200 
509.7562 947.7423 153.9791 4.9219 
516.3872 947.2009 154.8981 4.9242 
523.0680 946.9600 156.1332 4.9274 
530.3065 946.5952 157.4278 4.9315 
537.5171 946.9764 158.6443 4.9352 
544.7027 947.7694 159.8138 4.9400 
551.6918 948.8990 161.0078 4.9455 
558.7536 950.7441 162.0193 4.9507 
565.6209 952.9364 163.0480 4.9563 
572.3106 955.6763 164.0937 4.9623 
579.0855 958.9637 165.2540 4.9675 
586.1704 962.4851 166.3656 4.9730 
593.1833 966.3599 167.5181 4.9784 
600.0951 970.7193 168.2070 4.9838 
606.6063 975.6653 168.8656 4.9900 
612.9672 980.8116 169.2923 4.9962 
618.7977 986.6046 169.7259 5.0021 
624.3475 992.2071 170.1276 5.0081 
629.5758 997.8452 170.4269 5.0150 
634.7230 1003.3222 170.6789 5.0211 
639.7292 1009.4096 171.0066 5.0275 
644.7263 1016.0498 171.3380 5.0343 
649.5584 1023.1936 171.7152 5.0411 
653.9912 1030.8626 171.9302 5.0482 
658.5858 1038.8292 172.2475 5.0557 
663.2296 1047.2169 172.4671 5.0634 
667.8327 1055.7761 172.4377 5.0718 
672.3631 1064.1673 172.5318 5.0803 
676.4330 1072.9973 172.8568 5.0895 
680.6004 1081.3265 173.1529 5.0985 
684.7453 1089.6036 173.6054 5.1065 
688.7940 1098.2065 173.9641 5.1134 
692.7689 1106.7189 174.3585 5.1194 
696.5132 1115.8401 174.6029 5.1243 
700.3065 1125.1059 174.9117 5.1295 
704.4524 1134.5616 175.0007 5.1345 
708.8290 1144.0243 175.0832 5.1400 
713.2396 1153.3030 175.0882 5.1461 
717.8235 1162.5049 175.1346 5.1522 
722.8444 1171.1761 175.2654 5.1588 
727.9851 1179.4019 175.3947 5.1664 
733.1256 1187.1876 175.5412 5.1738 
737.9486 1194.6926 175.6625 5.1808 
742.3333 1201.9925 175.6330 5.1871 
746.6344 1208.9981 175.6143 5.1929 
750.7239 1215.6535 175.5623 5.1982 
754.5349 1221.9303 175.5199 5.2032 
757.8709 1228.0545 175.5159 5.2081 
761.3102 1233.5007 175.5529 5.2127 
764.7733 1238.4407 175.6620 5.2169 
768.0753 1243.6315 175.7360 5.2207 
771.2925 1249.2166 175.7196 5.2243 
774.4630 1254.9377 175.5627 5.2274 
777.7026 1260.5223 175.3437 5.2306 
780.7310 1266.0089 175.1031 5.2339 
783.4298 1271.2951 174.6007 5.2374 
785.9527 1276.1689 174.1406 5.2407 
788.6031 1280.6982 173.7446 5.2440 
791.3795 1285.0446 173.3553 5.2474 
793.8471 1289.5403 173.0491 5.2506 
796.4207 1294.0567 172.7883 5.2537 
799.1912 1298.4885 172.5012 5.2562 
802.1328 1302.7545 172.2777 5.2586 
805.1326 1306.8142 172.1078 5.2612 
808.4087 1310.2939 172.0672 5.2641 
811.8613 1313.0278 171.8789 5.2667 
815.5488 1315.1095 171.7069 5.2696 
819.3932 1316.8784 171.5870 5.2727 
823.4484 1318.2797 171.5589 5.2759 
827.5379 1319.3995 171.5964 5.2786 
831.7936 1320.1627 171.5729 5.2813 
836.1445 1320.5313 171.5508 5.2843 
840.4947 1320.5307 171.5605 5.2877 
844.6493 1320.3615 171.5860 5.2909 
848.7658 1320.1193 171.6242 5.2939 
852.8367 1319.7700 171.6717 5.2965 
856.9670 1319.3675 171.7203 5.2989 
861.1360 1318.8605 171.7677 5.3010 
865.3317 1318.1970 171.8216 5.3032 
869.4850 1317.3922 171.8960 5.3054 
873.4723 1316.5880 172.0088 5.3076 
877.1433 1315.8213 172.1658 5.3096 
880.4511 1315.1408 172.3741 5.3113 
883.3771 1314.5206 172.6242 5.3131 
886.1335 1313.8027 172.8744 5.3152 
888.9384 1312.8326 173.1025 5.3175 
891.6902 1311.6890 173.3048 5.3199 
894.1378 1310.5928 173.5757 5.3219 
896.3022 1309.4518 173.8119 5.3236 
898.1814 1308.3191 173.9718 5.3255 
899.7619 1307.2184 174.1213 5.3272 
901.0557 1306.1007 174.2383 5.3289 
902.2123 1304.9154 174.3202 5.3307 
903.2646 1303.7154 174.3975 5.3324 
904.2546 1302.5376 174.4900 5.3340 
905.2259 1301.3807 174.6464 5.3356 
906.1646 1300.2747 174.8056 5.3374 
907.1992 1299.0748 174.9494 5.3390 
908.2915 1297.7909 175.0950 5.3403 
909.3241 1296.4972 175.2081 5.3416 
910.3146 1295.1491 175.2969 5.3428 
911.2092 1293.6830 175.3670 5.3438 
911.9294 1292.2366 175.4227 5.3448 
912.5292 1290.7844 175.4572 5.3458 
913.1204 1289.3127 175.3871 5.3464 
913.7173 1287.8115 175.3317 5.3467 
914.2533 1286.3341 175.2767 5.3466 
914.6733 1284.8070 175.2013 5.3463 
914.9767 1283.1729 175.0999 5.3457 
915.1227 1281.4744 174.9738 5.3451 
915.1012 1279.7410 174.8303 5.3445 
914.9815 1277.9949 174.6789 5.3439 
914.8815 1276.1324 174.5198 5.3433 
914.8366 1274.1802 174.3415 5.3432 
914.8552 1272.2299 174.1566 5.3435 
914.9375 1270.3562 173.9695 5.3441 
915.0786 1268.5738 173.7845 5.3449 
915.2298 1266.9405 173.6083 5.3460 
915.3200 1265.3075 173.4207 5.3470 
915.3763 1263.6182 173.2334 5.3479 
915.4056 1261.8402 173.0522 5.3489 
915.4636 1259.9824 172.8940 5.3498 
915.5551 1257.9565 172.7309 5.3507 
915.6904 1255.7388 172.5650 5.3515 
915.9387 1253.3091 172.3864 5.3520 
916.4366 1250.6063 172.1983 5.3526 
917.0119 1247.7732 172.0020 5.3528 
917.5859 1244.8751 171.7943 5.3528 
918.1499 1242.0817 171.5787 5.3526 
918.6426 1239.4287 171.3559 5.3524 
919.0400 1236.9169 171.1377 5.3522 
919.3080 1234.5463 170.9228 5.3521 
919.4634 1232.2963 170.7152 5.3522 
919.4030 1230.2729 170.5158 5.3524 
919.1192 1228.4642 170.3360 5.3527 
918.6801 1226.8824 170.1878 5.3533 
918.1105 1225.5568 170.0768 5.3541 
917.4014 1224.4972 170.0242 5.3553 
916.6824 1223.6340 170.0086 5.3562 
916.0962 1222.8953 169.9914 5.3568 
915.7897 1222.2818 169.9352 5.3578 
915.7773 1221.7330 169.8633 5.3593 
915.9661 1221.1944 169.7822 5.3613 
916.3064 1220.7543 169.6704 5.3642 
916.6963 1220.4826 169.5314 5.3675 
917.0754 1220.4317 169.3560 5.3714 
917.4447 1220.4547 169.1625 5.3754 
917.7818 1220.5545 168.9606 5.3797 
918.1093 1220.6141 168.7713 5.3840 
918.4680 1220.5664 168.5908 5.3881 
918.8427 1220.3788 168.4374 5.3924 
919.2105 1220.1672 168.3094 5.3965 
919.5979 1219.9163 168.2125 5.4006 
920.0290 1219.6225 168.1371 5.4045 
920.5148 1219.3665 168.0577 5.4086 
920.9373 1219.1153 167.9552 5.4125 
921.3244 1219.0274 167.8463 5.4162 
921.6156 1219.0847 167.7460 5.4198 
921.7773 1219.2573 167.6453 5.4232 
921.9027 1219.4787 167.5482 5.4268 
922.0255 1219.6208 167.4608 5.4305 
922.1732 1219.7491 167.3738 5.4343 
922.3364 1219.9297 167.2864 5.4382 
922.4566 1220.0983 167.2070 5.4420 
922.5813 1220.3175 167.1416 5.4457 
922.7432 1220.4597 167.1022 5.4497 
922.8148 1220.5942 167.0932 5.4535 
