1172.3026 1191.3008 297.1328 1.7844 
1181.9560 1188.6483 297.2792 1.7728 
1191.4795 1185.9380 298.7815 1.7636 
1201.1752 1182.8230 300.3398 1.7555 
1210.5776 1179.3948 301.9347 1.7489 
1219.5181 1176.2118 303.6635 1.7427 
1228.3580 1173.1520 305.3486 1.7371 
1237.1640 1170.0424 307.0851 1.7318 
1245.5409 1167.1130 308.8060 1.7280 
1253.7575 1164.3599 310.4115 1.7240 
1262.1500 1161.8409 312.0477 1.7210 
1269.8906 1159.9264 313.6297 1.7192 
1277.4277 1158.3873 315.1660 1.7182 
1284.8078 1156.8035 316.6747 1.7179 
1291.9685 1155.3966 318.1097 1.7177 
1299.3854 1153.9586 319.5085 1.7179 
1306.9357 1152.6046 320.8767 1.7181 
1314.4231 1151.4874 322.2492 1.7188 
1321.9971 1150.5566 323.5992 1.7198 
1329.9098 1150.0233 325.0096 1.7206 
1337.4178 1149.9682 326.4726 1.7215 
1344.9382 1150.1040 328.2113 1.7233 
1352.8238 1150.0323 329.9782 1.7257 
1360.4874 1150.6731 331.6439 1.7275 
1368.0034 1151.7360 333.2572 1.7305 
1375.2435 1152.8342 334.8818 1.7341 
1382.4795 1154.6120 336.1889 1.7376 
1389.3967 1156.6924 337.6160 1.7416 
1396.1604 1159.0424 339.0468 1.7460 
1402.9218 1161.7167 340.6306 1.7498 
1409.7591 1164.5541 342.1844 1.7540 
1416.4168 1167.3532 343.7975 1.7579 
1423.0239 1170.4506 345.1106 1.7617 
1429.1829 1173.8759 346.3773 1.7665 
1435.2201 1177.3631 347.3365 1.7710 
1440.6570 1181.3274 348.3000 1.7751 
1445.9069 1185.0114 349.2263 1.7792 
1450.9644 1188.6817 350.0824 1.7844 
1456.0331 1192.2365 350.8812 1.7888 
1460.8992 1195.8214 351.8989 1.7931 
1465.7611 1199.1777 352.9093 1.7976 
1470.5478 1202.5855 353.9281 1.8017 
1474.8771 1206.0559 354.7909 1.8057 
1479.4259 1209.2764 355.6744 1.8097 
1483.9420 1212.5506 356.4074 1.8137 
1488.2889 1215.7061 357.1000 1.8178 
1492.6066 1218.5867 358.0135 1.8212 
1496.4739 1221.9924 359.0688 1.8248 
1500.5266 1224.9963 0.0920 1.8280 
1504.5541 1228.1335 1.4159 1.8307 
1508.6698 1231.3676 2.6556 1.8340 
1512.8107 1234.2016 3.8517 1.8371 
1516.7240 1237.4189 4.9038 1.8397 
1520.5667 1240.5971 5.9434 1.8430 
1524.4990 1243.6657 6.8003 1.8458 
1528.4168 1246.7103 7.6386 1.8489 
1532.1561 1249.6796 8.3640 1.8523 
1535.8900 1252.6639 9.0339 1.8554 
1539.8816 1255.3288 9.6933 1.8586 
1543.9184 1257.9353 10.3273 1.8623 
1548.0509 1260.3811 10.9452 1.8656 
1552.0208 1262.8277 11.5094 1.8690 
1555.7415 1265.2754 12.0689 1.8722 
1559.5256 1267.4787 12.5825 1.8753 
1563.2312 1269.5359 13.0595 1.8783 
1566.9900 1271.5132 13.6390 1.8813 
1570.4962 1273.6340 14.2082 1.8845 
1574.1857 1275.3523 14.7603 1.8876 
1577.9757 1276.8933 15.3276 1.8905 
1581.6766 1278.5668 15.8682 1.8937 
1585.2748 1280.4097 16.3456 1.8969 
1588.6803 1282.3288 16.8168 1.8998 
1592.1251 1284.0484 17.2525 1.9029 
1595.4684 1285.7677 17.6786 1.9063 
1598.6168 1287.4231 18.2730 1.9101 
1601.6382 1288.8893 18.8524 1.9134 
1604.5930 1290.2738 19.4160 1.9168 
