210.1546 1542.6601 143.6751 2.9966 
217.3131 1536.4257 143.3931 2.9937 
224.1601 1531.0164 144.2348 2.9914 
231.2553 1525.8992 145.1045 2.9901 
238.4292 1520.8517 146.0329 2.9898 
244.9615 1516.3512 147.0643 2.9896 
251.5394 1512.0739 148.1325 2.9899 
258.0407 1508.4396 149.1666 2.9899 
264.3028 1504.9129 150.2294 2.9910 
270.6204 1501.5715 151.2586 2.9921 
277.1679 1498.5862 152.3599 2.9935 
283.0751 1496.1055 153.4838 2.9958 
289.0623 1494.1128 154.6632 2.9985 
295.0310 1492.2379 155.8333 3.0018 
300.9163 1490.6007 157.0026 3.0053 
306.9985 1489.3301 158.1711 3.0090 
313.3734 1488.2760 159.3622 3.0131 
319.6994 1487.6711 160.5770 3.0179 
326.2200 1487.3136 161.7643 3.0230 
333.1018 1487.1353 162.9746 3.0281 
339.7321 1487.5561 164.2388 3.0334 
346.4956 1488.2796 165.7562 3.0394 
353.7892 1488.9434 167.3209 3.0459 
361.0843 1490.2907 168.7643 3.0515 
368.2655 1492.2313 170.1749 3.0580 
375.2410 1494.2094 171.5801 3.0648 
382.3766 1496.6237 172.8468 3.0713 
389.3156 1499.5069 174.0656 3.0781 
396.1918 1502.7064 175.2766 3.0851 
403.2818 1506.6586 176.6490 3.0911 
410.7615 1511.2731 177.9750 3.0974 
418.2212 1516.2208 179.3438 3.1036 
425.8498 1521.9925 180.2039 3.1097 
433.1179 1528.6456 181.0263 3.1166 
440.2460 1535.5483 181.6283 3.1235 
446.8244 1543.4870 182.2347 3.1300 
453.1532 1551.7217 182.7966 3.1368 
459.1480 1560.4075 183.2807 3.1444 
464.9496 1569.2833 183.6923 3.1512 
470.5891 1578.1996 184.2504 3.1581 
476.2588 1587.2794 184.8504 3.1653 
481.7855 1596.7714 185.5409 3.1725 
486.8432 1606.5451 186.1196 3.1799 
492.0430 1616.2173 186.8177 3.1875 
497.2477 1625.6218 187.4381 3.1952 
502.4658 1634.8604 187.8052 3.2033 
507.6661 1643.7658 188.3541 3.2114 
512.3505 1653.1181 189.1236 3.2200 
517.1642 1661.7484 189.9026 3.2283 
521.9248 1670.0278 190.8306 3.2354 
526.7418 1678.6188 191.6935 3.2417 
531.4047 1687.1449 192.5987 3.2473 
535.8556 1695.9947 193.3946 3.2518 
540.2977 1704.5535 194.2271 3.2567 
544.9865 1713.2519 194.9412 3.2611 
549.7579 1721.8344 195.6642 3.2659 
554.4838 1729.9174 196.3307 3.2711 
559.2257 1737.6180 196.9924 3.2762 
564.3903 1744.7098 197.7202 3.2815 
569.7986 1752.1452 198.4180 3.2877 
575.3291 1759.6497 199.0862 3.2940 
580.5899 1767.1246 199.6818 3.3003 
585.3953 1774.5143 200.1145 3.3057 
590.2017 1781.9227 200.5119 3.3108 
594.8247 1789.3487 200.8115 3.3152 
599.1170 1796.7284 201.0093 3.3192 
602.8997 1804.2705 201.1970 3.3232 
606.7638 1811.3951 201.3697 3.3267 
610.5710 1818.2667 201.5635 3.3299 
614.2332 1825.0346 201.7472 3.3325 
617.9233 1831.8939 201.8517 3.3349 
621.6128 1838.5843 201.7849 3.3371 
625.3964 1844.8472 201.6773 3.3396 
628.9610 1850.8194 201.5676 3.3423 
632.1849 1856.5090 201.2392 3.3454 
635.2230 1861.8119 200.9816 3.3482 
638.3941 1866.7652 200.8177 3.3508 
641.6961 1871.5222 200.6695 3.3535 
644.6248 1876.4528 200.6072 3.3559 
647.7030 1881.3035 200.5960 3.3582 
650.9972 1885.9794 200.5544 3.3599 
654.4375 1890.4286 200.5793 3.3615 
657.8930 1894.6290 200.6549 3.3633 
661.5704 1898.2338 200.8552 3.3654 
665.4252 1901.0475 200.9404 3.3675 
669.5412 1903.1924 201.0535 3.3698 
673.8395 1905.0138 201.2207 3.3724 
678.2698 1906.4824 201.4982 3.3751 
682.6155 1907.7419 201.8429 3.3775 
686.9630 1908.7303 202.1439 3.3797 
691.2115 1909.4246 202.4422 3.3822 
695.2985 1909.6949 202.7444 3.3849 
699.1418 1909.6803 203.0083 3.3873 
702.9347 1909.5002 203.2781 3.3894 
706.6921 1909.2390 203.5590 3.3910 
710.4775 1908.9485 203.8406 3.3922 
714.2229 1908.5531 204.1338 3.3932 
717.9198 1908.0036 204.4490 3.3941 
721.5287 1907.2740 204.7846 3.3951 
724.9611 1906.4521 205.1430 3.3963 
728.0934 1905.5801 205.5193 3.3976 
730.9266 1904.7647 205.8993 3.3989 
733.5046 1903.9492 206.2817 3.4002 
736.0461 1903.0110 206.6452 3.4015 
738.7496 1901.9404 206.9795 3.4032 
741.4337 1900.8236 207.3047 3.4048 
743.8288 1899.8725 207.7253 3.4060 
745.9293 1898.9718 208.1373 3.4069 
747.8023 1898.1172 208.4461 3.4081 
749.4561 1897.2675 208.7219 3.4093 
750.8692 1896.3433 208.9408 3.4104 
752.1312 1895.3683 209.1084 3.4116 
753.2519 1894.4363 209.2570 3.4128 
754.1961 1893.6433 209.4164 3.4139 
754.9760 1893.0023 209.6279 3.4152 
755.6705 1892.4382 209.8210 3.4166 
756.4823 1891.6960 209.9649 3.4177 
757.3485 1890.7882 210.0910 3.4185 
758.3654 1889.7621 210.2355 3.4190 
759.4406 1888.6429 210.4037 3.4194 
760.5087 1887.4188 210.5863 3.4197 
761.4930 1886.2231 210.7744 3.4202 
762.4342 1885.0441 210.9589 3.4207 
763.4367 1883.8588 211.0762 3.4210 
764.5301 1882.6150 211.2180 3.4212 
765.6794 1881.3266 211.3643 3.4212 
