430.2318 1233.6579 233.4929 4.7544 
446.6932 1226.4573 234.1656 4.7764 
461.3241 1219.8934 235.5666 4.7937 
474.9679 1214.2702 237.0706 4.8075 
487.3442 1209.1125 238.6617 4.8198 
498.3053 1204.7184 240.3623 4.8301 
508.5831 1200.3953 242.0078 4.8401 
517.9997 1196.5389 243.5322 4.8492 
526.5833 1192.9691 245.0591 4.8590 
534.7051 1189.7634 246.5013 4.8675 
542.4045 1186.9718 247.9601 4.8758 
548.9901 1184.9702 249.4256 4.8846 
555.3960 1183.2999 250.9008 4.8932 
561.6088 1181.5818 252.3689 4.9023 
567.6136 1179.9071 253.7378 4.9115 
573.8376 1178.2816 255.0327 4.9210 
580.4868 1176.8936 256.2776 4.9313 
587.2809 1175.8333 257.4730 4.9424 
594.1029 1175.1702 258.6401 4.9532 
601.4825 1174.9333 259.8101 4.9638 
608.8563 1175.0359 261.0837 4.9745 
616.5339 1175.2366 262.3867 4.9854 
624.7524 1175.1804 263.7044 4.9966 
633.0492 1175.8694 264.8144 5.0066 
641.2535 1177.0365 265.8947 5.0168 
649.0088 1178.6871 267.0279 5.0271 
657.0061 1181.1145 268.1438 5.0365 
664.7088 1184.1308 269.0848 5.0458 
672.0732 1187.8132 270.0529 5.0549 
679.6127 1192.3410 271.0745 5.0630 
687.4669 1197.3608 272.0573 5.0709 
695.1765 1202.7081 273.2450 5.0784 
702.7207 1209.2308 274.0060 5.0857 
709.6775 1216.7658 274.7641 5.0930 
716.2317 1224.6122 275.3839 5.1004 
722.0969 1233.0953 276.0476 5.1077 
727.5788 1241.5614 276.6797 5.1151 
732.5561 1250.4231 277.2926 5.1228 
737.1930 1259.2812 277.8505 5.1296 
741.6756 1268.0727 278.5997 5.1364 
746.1560 1276.8369 279.4107 5.1435 
750.4997 1285.6195 280.3204 5.1504 
754.4423 1294.2314 281.0974 5.1572 
758.4962 1302.3782 281.9959 5.1639 
762.5755 1310.4208 282.8042 5.1706 
766.6272 1318.0923 283.4359 5.1774 
770.6012 1325.0463 284.1757 5.1841 
774.1959 1331.9279 285.1077 5.1910 
777.8976 1338.0548 286.0653 5.1974 
781.6227 1344.3041 287.1360 5.2032 
785.3727 1350.7325 288.1191 5.2083 
789.0489 1357.1565 289.1336 5.2127 
792.6825 1364.0674 290.0548 5.2162 
796.3453 1371.0403 291.0265 5.2199 
800.2960 1378.0718 291.7489 5.2231 
804.3976 1385.2485 292.5420 5.2267 
808.5459 1392.2221 293.2483 5.2305 
812.8618 1398.9813 293.9553 5.2343 
817.5357 1405.1942 294.7167 5.2384 
822.4505 1410.9712 295.4626 5.2432 
827.3537 1416.3791 296.1953 5.2478 
832.0132 1421.4578 296.8829 5.2520 
836.3873 1426.2196 297.5003 5.2554 
840.7461 1430.7142 298.0982 5.2584 
844.9226 1435.0042 298.6233 5.2607 
848.8402 1439.0939 299.0955 5.2628 
852.3567 1443.1313 299.5511 5.2647 
855.9227 1446.6534 299.9885 5.2663 
859.4769 1449.7960 300.4427 5.2676 
862.9489 1452.7728 300.9077 5.2686 
866.4257 1455.8258 301.3106 5.2694 
869.8388 1458.8400 301.5725 5.2699 
873.3502 1461.5173 301.7967 5.2708 
876.7781 1463.9778 302.0142 5.2719 
880.0029 1466.2209 302.3325 5.2732 
883.1879 1468.0578 302.6791 5.2744 
886.4465 1469.5401 303.0714 5.2758 
889.8308 1470.7381 303.4505 5.2774 
893.1068 1471.8437 303.8628 5.2788 
896.5049 1472.8748 304.3056 5.2801 
900.1206 1473.7140 304.7564 5.2810 
903.7697 1474.4101 305.2510 5.2819 
907.3917 1474.8555 305.7407 5.2831 
911.1920 1475.0216 306.2933 5.2846 
915.0319 1474.9116 306.6889 5.2860 
918.8918 1474.6130 307.0293 5.2871 
922.7996 1474.3260 307.3505 5.2885 
926.8734 1473.8990 307.7475 5.2899 
930.9723 1473.4061 308.1471 5.2912 
935.1159 1472.8061 308.4842 5.2923 
939.2499 1472.0650 308.7881 5.2937 
943.3530 1471.0831 309.0697 5.2955 
947.3469 1469.9463 309.2577 5.2972 
951.2710 1468.7617 309.4264 5.2988 
955.0741 1467.5379 309.5872 5.3003 
958.8644 1466.3130 309.7433 5.3018 
962.6886 1465.0022 309.8982 5.3030 
966.5729 1463.5597 310.0483 5.3042 
970.5197 1461.9389 310.1953 5.3053 
974.4331 1460.2376 310.3532 5.3065 
978.1544 1458.5192 310.5322 5.3073 
981.5634 1456.8856 310.7465 5.3080 
984.5904 1455.3609 310.9955 5.3087 
987.4175 1453.8209 311.2565 5.3097 
990.2861 1452.0906 311.5021 5.3111 
993.1859 1450.1807 311.7245 5.3126 
995.8537 1448.3562 312.0139 5.3137 
998.2514 1446.5577 312.2966 5.3145 
1000.4113 1444.7076 312.4942 5.3154 
1002.2944 1442.8879 312.6783 5.3161 
1003.8947 1441.0395 312.8297 5.3167 
1005.3552 1439.1200 312.9471 5.3174 
1006.7323 1437.1977 313.0562 5.3179 
1008.0089 1435.3548 313.1794 5.3183 
1009.2084 1433.6144 313.3955 5.3187 
1010.3571 1431.9868 313.6097 5.3193 
1011.5809 1430.2913 313.7973 5.3196 
1012.8299 1428.5562 313.9789 5.3198 
1014.1714 1426.8394 314.1787 5.3199 
1015.5825 1425.1314 314.3901 5.3201 
1017.0200 1423.3880 314.5996 5.3203 
1018.3746 1421.6998 314.8044 5.3206 
1019.6375 1420.0770 314.9999 5.3211 
1020.9009 1418.4973 315.1580 5.3215 
1022.2090 1416.9045 315.3332 5.3217 
1023.5373 1415.3188 315.5118 5.3219 
1024.8475 1413.6952 315.6736 5.3220 
1026.1359 1412.0137 315.8170 5.3221 
1027.3753 1410.3151 315.9417 5.3222 
1028.5339 1408.6635 316.0485 5.3222 
1029.6045 1407.0249 316.1352 5.3221 
1030.5873 1405.3587 316.2003 5.3219 
1031.4901 1403.6822 316.2434 5.3215 
1032.2714 1402.0923 316.2676 5.3211 
1032.9425 1400.6378 316.2730 5.3207 
1033.5281 1399.3115 316.2630 5.3203 
1034.0117 1398.1509 316.2404 5.3199 
1034.3070 1397.1846 316.1988 5.3194 
1034.4636 1396.3419 316.1480 5.3189 
1034.5180 1395.5652 316.0919 5.3185 
1034.5367 1394.8496 316.1106 5.3181 
1034.5672 1394.0836 316.1214 5.3178 
1034.6379 1393.2754 316.1256 5.3176 
1034.8356 1392.3103 316.1215 5.3174 
1035.1665 1391.2377 316.1007 5.3173 
1035.5900 1390.0963 316.0634 5.3172 
1036.0947 1388.8784 316.0089 5.3170 
1036.6322 1387.6434 315.9403 5.3167 
1037.1297 1386.4674 315.8625 5.3165 
1037.5510 1385.3272 315.7865 5.3162 
1037.8965 1384.2450 315.7092 5.3160 
1038.1902 1383.1846 315.6306 5.3160 
1038.4133 1382.2421 315.5529 5.3160 
1038.5451 1381.4178 315.4831 5.3161 
1038.6083 1380.6885 315.4294 5.3162 
1038.6159 1380.0510 315.3883 5.3164 
1038.5703 1379.4858 315.3680 5.3167 
1038.5210 1378.9445 315.3623 5.3167 
1038.4911 1378.4220 315.3639 5.3163 
1038.5380 1377.9450 315.3524 5.3159 
1038.6610 1377.4889 315.3334 5.3155 
1038.8277 1377.0524 315.3104 5.3153 
1038.9835 1376.7013 315.2844 5.3152 
1039.0510 1376.4662 315.2562 5.3155 
1039.0023 1376.3814 315.2196 5.3160 
1038.8464 1376.3899 315.1773 5.3167 
1038.6204 1376.4860 315.1325 5.3175 
1038.3485 1376.6060 315.0924 5.3185 
1038.0898 1376.7097 315.0544 5.3193 
1037.8533 1376.7821 315.0257 5.3203 
1037.6298 1376.8714 315.0048 5.3211 
1037.4411 1376.9513 314.9975 5.3220 
1037.3169 1376.9865 314.9996 5.3229 
1037.2471 1377.0063 314.9991 5.3238 
1037.1676 1376.9969 314.9919 5.3246 
1037.0744 1376.9634 314.9789 5.3253 
1036.9128 1376.9498 314.9632 5.3259 
1036.6557 1376.9751 314.9398 5.3265 
1036.3382 1377.0201 314.9111 5.3272 
1035.9700 1377.0246 314.8844 5.3279 
1035.5547 1377.0295 314.8570 5.3287 
1035.0940 1377.0543 314.8281 5.3296 
1034.5603 1377.0552 314.8021 5.3304 
1033.9910 1377.0550 314.7836 5.3313 
1033.3965 1377.0129 314.7771 5.3323 
1032.7369 1376.9618 314.7855 5.3334 
1032.0371 1376.8976 314.8077 5.3346 
1031.3226 1376.7994 314.8416 5.3358 
1030.6402 1376.6219 314.8824 5.3371 
1029.9939 1376.3967 314.9257 5.3384 
1029.3912 1376.0843 314.9706 5.3396 
1028.8272 1375.6728 315.0220 5.3407 
1028.3137 1375.1466 315.0863 5.3419 
1027.8383 1374.5212 315.1645 5.3431 
1027.3719 1373.8124 315.2659 5.3444 
1026.8739 1373.0703 315.3932 5.3457 
1026.3119 1372.2937 315.5369 5.3471 
1025.7752 1371.4396 315.6862 5.3484 
1025.2605 1370.5136 315.8396 5.3497 
1024.7155 1369.5099 315.9940 5.3507 
1024.1006 1368.4749 316.1539 5.3514 
1023.4064 1367.4357 316.3232 5.3519 
1022.6883 1366.4170 316.4964 5.3521 
1021.9890 1365.4402 316.6088 5.3521 
