1429.3496 834.9684 264.0159 1.6189 
1438.3363 831.1273 264.1327 1.6327 
1446.8271 827.6434 264.9807 1.6437 
1455.2011 824.3571 265.8934 1.6530 
1463.3899 821.2240 266.9119 1.6615 
1471.0625 818.3160 267.8489 1.6686 
1478.6496 815.2640 268.8477 1.6752 
1486.3097 812.7074 269.8430 1.6810 
1493.9830 810.2846 270.8445 1.6870 
1501.7569 808.1073 271.8045 1.6917 
1509.6526 806.1220 272.8201 1.6965 
1516.8338 804.6397 273.8048 1.7017 
1523.8808 803.6994 274.8227 1.7069 
1530.5894 802.8959 275.8389 1.7124 
1537.1162 802.3019 276.7707 1.7180 
1543.6074 801.9771 277.6958 1.7241 
1550.2123 801.7133 278.6216 1.7304 
1556.6987 801.8598 279.5273 1.7372 
1563.1061 802.3240 280.3743 1.7443 
1569.6572 803.0049 281.2195 1.7512 
1575.8121 804.1779 282.1084 1.7580 
1581.9086 805.6827 283.2450 1.7658 
1588.1995 806.9262 284.4365 1.7738 
1594.3075 808.9187 285.5146 1.7810 
1600.3198 811.1146 286.5534 1.7889 
1605.9555 813.3958 287.6561 1.7971 
1611.6162 816.3701 288.6905 1.8048 
1617.0503 819.4513 289.7798 1.8127 
1622.1788 822.8049 290.9092 1.8205 
1627.2514 826.5522 292.1596 1.8276 
1632.3552 830.3464 293.4304 1.8348 
1637.1985 834.2686 294.8990 1.8414 
1641.8298 838.3833 296.1146 1.8479 
1646.1017 842.8634 297.3323 1.8547 
1650.2324 847.1815 298.3666 1.8611 
1653.6556 851.8379 299.4063 1.8672 
1656.8778 856.2802 300.4318 1.8730 
1659.8778 860.5575 301.4688 1.8794 
1662.8781 864.4341 302.5294 1.8849 
1665.7920 868.5138 303.8253 1.8902 
1668.8115 872.3110 305.1485 1.8955 
1671.7530 876.0007 306.4824 1.9001 
1674.3442 879.7530 307.6373 1.9044 
1677.1371 883.1270 308.8333 1.9086 
1679.8482 886.6782 309.9698 1.9124 
1682.4440 889.8930 311.2315 1.9162 
1685.0542 892.7489 312.6447 1.9194 
1687.3322 896.0711 314.1658 1.9226 
1689.7431 898.6807 315.6505 1.9254 
1692.2579 901.3849 317.3243 1.9279 
1694.8785 904.0464 318.8823 1.9305 
1697.5576 906.4411 320.4081 1.9327 
1700.1421 908.8047 321.8255 1.9346 
1702.6943 911.2590 323.2379 1.9368 
1705.4343 913.4564 324.3849 1.9386 
1708.2583 915.8008 325.5524 1.9405 
1711.0400 917.9264 326.6198 1.9425 
1713.8961 919.8967 327.6173 1.9443 
1717.0657 921.7711 328.6264 1.9460 
1720.4321 923.3915 329.6024 1.9481 
1723.8344 924.6706 330.5345 1.9498 
1727.2158 925.9841 331.4015 1.9515 
