944.9997 355.9624 135.0814 3.5221 
961.9319 356.0366 135.3200 3.5247 
976.8514 356.5451 136.7330 3.5248 
990.8178 357.2747 138.2175 3.5242 
1003.7038 358.0439 139.7651 3.5238 
1015.3611 358.9648 141.3820 3.5236 
1026.2042 359.8607 142.9465 3.5237 
1035.9353 360.9633 144.1594 3.5241 
1044.8359 362.3849 145.4759 3.5259 
1053.0498 363.7235 146.7359 3.5274 
1060.9159 365.3912 148.0335 3.5295 
1067.6840 367.5942 149.3884 3.5326 
1074.2972 369.8512 150.7576 3.5365 
1080.8356 371.8961 152.1247 3.5408 
1087.0129 373.8503 153.4513 3.5456 
1093.3115 375.8507 154.7087 3.5516 
1100.0538 378.1827 155.9473 3.5595 
1107.0056 380.9640 157.1688 3.5685 
1114.0042 384.2952 158.3779 3.5781 
1121.5292 388.0336 159.5109 3.5879 
1129.1079 392.1247 160.8030 3.5981 
1137.0846 396.3271 162.2616 3.6089 
1145.5908 400.3449 163.7481 3.6199 
1154.3410 405.0705 165.0624 3.6300 
1163.0142 410.3401 166.3088 3.6410 
1171.0053 416.3564 167.6221 3.6517 
1179.0543 423.1281 168.9470 3.6616 
1186.7282 430.4715 170.0329 3.6710 
1193.9108 438.5190 171.1809 3.6806 
1201.1756 447.3317 172.3309 3.6893 
1208.7955 456.5673 173.4473 3.6977 
1216.0930 466.2691 174.6857 3.7060 
1223.1124 476.7737 175.4187 3.7138 
1229.3489 488.1603 176.1631 3.7219 
1234.9530 499.8368 176.8362 3.7303 
1239.8494 511.9376 177.5351 3.7387 
1244.2122 523.6409 178.2008 3.7470 
1247.9644 535.8514 178.9466 3.7558 
1251.2202 548.3950 179.6333 3.7637 
1254.3632 561.2964 180.4601 3.7718 
1257.4805 574.3969 181.2996 3.7801 
1260.4198 587.5116 182.2641 3.7881 
1262.9149 600.5154 183.1847 3.7964 
1265.4099 613.4313 184.2259 3.8047 
1267.9588 626.1548 185.0960 3.8129 
1270.4045 638.4690 185.7158 3.8214 
1272.6846 650.0424 186.3928 3.8303 
1274.4978 661.7112 187.2094 3.8396 
1276.3317 672.5303 187.9818 3.8486 
1278.2750 682.9188 188.7615 3.8563 
1280.2199 693.4672 189.4369 3.8629 
1282.0195 703.9657 190.1451 3.8686 
1283.6599 714.8961 190.8677 3.8732 
1285.3743 725.7070 191.6423 3.8783 
1287.4116 736.3231 192.1431 3.8829 
1289.6626 746.7467 192.6403 3.8880 
1291.9347 756.7508 192.9938 3.8938 
1294.4025 766.4289 193.3725 3.8997 
1297.2991 775.2768 193.8112 3.9059 
1300.5171 783.8133 194.2140 3.9132 
1303.8473 792.0681 194.6212 3.9203 
1307.0079 800.0997 194.9885 3.9273 
1309.8805 807.9028 195.2894 3.9334 
1312.6955 815.6030 195.5589 3.9394 
1315.3405 823.2092 195.7354 3.9449 
1317.7301 830.5672 195.8165 3.9499 
1319.6661 837.8634 195.8717 3.9548 
1321.7098 844.6219 195.9164 3.9592 
1323.7489 851.0327 195.9858 3.9631 
1325.6762 857.2409 196.0684 3.9665 
1327.6447 863.4385 196.1030 3.9697 
1329.6099 869.4303 195.9895 3.9724 
1331.6756 874.9790 195.8603 3.9754 
1333.5812 880.1732 195.7522 3.9784 
1335.2140 885.0081 195.4483 3.9817 
1336.7270 889.3632 195.2226 3.9847 
1338.3670 893.3591 195.0793 3.9877 
1340.1788 897.1169 194.9491 3.9908 
1341.7390 900.8842 194.9122 3.9938 
1343.5225 904.3678 194.9339 3.9966 
1345.6196 907.4898 194.9642 3.9991 
1347.8188 910.3704 195.0541 4.0018 
1350.0395 912.9831 195.1722 4.0047 
1352.4178 915.0936 195.3761 4.0078 
1354.9534 916.5887 195.5026 4.0108 
1357.5982 917.6322 195.6477 4.0138 
1360.2148 918.5093 195.8616 4.0168 
1363.0016 919.3449 196.1230 4.0199 
1365.8793 920.1401 196.3780 4.0227 
1368.9544 920.8138 196.5671 4.0254 
1372.1416 921.3270 196.7305 4.0284 
1375.3832 921.6438 196.8970 4.0317 
1378.5233 921.8499 197.0328 4.0349 
1381.6776 922.0095 197.1681 4.0379 
1384.8104 922.1024 197.2977 4.0408 
1388.0006 922.1913 197.4099 4.0435 
1391.2681 922.1897 197.5062 4.0461 
1394.6175 922.0499 197.5963 4.0488 
1397.9987 921.7706 197.6936 4.0517 
1401.3433 921.4176 197.8128 4.0548 
1404.4858 920.9967 197.9644 4.0577 
1407.3244 920.5929 198.1568 4.0604 
1409.7924 920.1988 198.3830 4.0631 
1412.0960 919.6633 198.6111 4.0660 
1414.4374 918.9109 198.8283 4.0689 
1416.7194 918.0524 199.0373 4.0716 
1418.6070 917.3280 199.3097 4.0737 
1420.1622 916.5957 199.5478 4.0754 
1421.4271 915.8936 199.6741 4.0771 
1422.3930 915.1103 199.7861 4.0784 
1423.1074 914.1565 199.8600 4.0794 
1423.7308 913.0335 199.8900 4.0803 
1424.2712 911.8080 199.9065 4.0811 
1424.7169 910.5675 199.9349 4.0817 
1425.0854 909.3101 200.0150 4.0824 
1425.3878 908.0456 200.0901 4.0833 
1425.7552 906.6456 200.1387 4.0840 
1426.1456 905.1766 200.1803 4.0847 
1426.7050 903.6557 200.2456 4.0853 
1427.3422 902.0867 200.3384 4.0857 
1428.0213 900.4369 200.4482 4.0860 
1428.6856 898.8436 200.5654 4.0863 
1429.3564 897.2768 200.6809 4.0867 
1430.0999 895.7173 200.7359 4.0869 
1430.9147 894.1168 200.8167 4.0869 
1431.7525 892.4834 200.9023 4.0868 
1432.5741 890.7417 200.9726 4.0867 
1433.3922 888.8540 201.0261 4.0867 
1434.1722 886.8814 201.0662 4.0867 
1434.8940 884.8720 201.0962 4.0868 
1435.5920 882.8204 201.1156 4.0869 
1436.3028 880.6738 201.1215 4.0870 
1437.0285 878.4597 201.1088 4.0873 
1437.7558 876.2653 201.0792 4.0878 
1438.4730 874.1429 201.0318 4.0885 
1439.1581 872.1176 200.9683 4.0894 
1439.7792 870.2674 200.8875 4.0904 
1440.2614 868.6207 200.7820 4.0913 
1440.6370 867.1020 200.6705 4.0922 
1440.8836 865.7276 200.5622 4.0931 
1441.0535 864.5185 200.4576 4.0941 
1441.1606 863.3977 200.3545 4.0952 
1441.2353 862.3263 200.2593 4.0964 
1441.3972 861.2392 200.1689 4.0977 
1441.7120 860.1213 200.0820 4.0990 
1442.1081 859.0006 200.0065 4.1002 
1442.5737 857.8536 199.9398 4.1013 
1443.0986 856.7542 199.8809 4.1022 
1443.6296 855.7264 199.8248 4.1029 
1444.1469 854.7331 199.7766 4.1036 
1444.6289 853.7984 199.7279 4.1043 
1445.0929 852.8793 199.6762 4.1050 
1445.4905 852.0548 199.6175 4.1058 
1445.7995 851.3293 199.5592 4.1066 
1446.0336 850.6981 199.5103 4.1073 
1446.1913 850.1656 199.4691 4.1080 
1446.2647 849.7305 199.4428 4.1087 
1446.3053 849.3804 199.4216 4.1090 
1446.3046 849.1039 199.4004 4.1089 
1446.2872 848.9057 199.3706 4.1085 
1446.2351 848.7623 199.3400 4.1080 
1446.1569 848.7004 199.3109 4.1072 
1446.0479 848.7600 199.2910 4.1062 
1445.9037 848.9195 199.2786 4.1053 
1445.7071 849.1820 199.2656 4.1043 
1445.4368 849.5316 199.2454 4.1033 
1445.1185 849.9366 199.2149 4.1024 
1444.7447 850.3799 199.1737 4.1015 
1444.3460 850.8372 199.1218 4.1005 
1443.9165 851.3109 199.0603 4.0994 
1443.4444 851.8173 198.9896 4.0984 
1442.9346 852.3586 198.9179 4.0973 
1442.4104 852.9125 198.8463 4.0963 
1441.8559 853.4882 198.7755 4.0952 
1441.2497 854.0933 198.7102 4.0941 
1440.5894 854.6981 198.6522 4.0930 
1439.8805 855.3099 198.6042 4.0919 
1439.1474 855.9328 198.5626 4.0908 
1438.4221 856.5587 198.5225 4.0898 
1437.7362 857.1422 198.4840 4.0890 
1437.0846 857.6990 198.4441 4.0883 
1436.4635 858.2314 198.4011 4.0879 
1435.8507 858.7144 198.3535 4.0876 
1435.2739 859.1362 198.3066 4.0877 
1434.7349 859.4513 198.2660 4.0879 
1434.2248 859.6508 198.2389 4.0885 
1433.7789 859.7110 198.2245 4.0894 
1433.4108 859.6285 198.2191 4.0905 
1433.1566 859.3889 198.2189 4.0918 
1432.9559 859.0308 198.2209 4.0933 
1432.8097 858.5432 198.2252 4.0949 
1432.6974 857.9389 198.2372 4.0965 
1432.6182 857.2111 198.2675 4.0982 
1432.5581 856.3788 198.3213 4.1000 
1432.5103 855.4542 198.4060 4.1016 
1432.4612 854.4839 198.5224 4.1032 
1432.3817 853.5121 198.6595 4.1047 
1432.2958 852.5680 198.8069 4.1060 
1432.1315 851.7093 198.9650 4.1072 
1431.8553 850.8923 199.1295 4.1081 
1431.4894 850.1348 199.3042 4.1087 
1431.0580 849.3981 199.4929 4.1090 
1430.6022 848.6599 199.6919 4.1091 
1430.1895 847.9028 199.7925 4.1093 
