1487.6580 441.2226 208.9229 2.2606 
1494.8979 443.5228 208.8806 2.2611 
1501.5286 446.0525 209.7436 2.2618 
1508.1673 448.4963 210.6119 2.2629 
1514.8962 450.9290 211.6278 2.2653 
1521.2070 453.3925 212.6745 2.2672 
1527.4830 455.7483 213.6948 2.2694 
1533.6121 458.1899 214.5762 2.2715 
1539.6342 460.6766 215.4941 2.2745 
1545.4086 463.2583 216.3837 2.2767 
1551.3009 465.8586 217.2917 2.2791 
1556.8419 468.8729 218.2575 2.2826 
1562.5531 471.8810 219.2176 2.2863 
1568.0839 474.7901 220.1756 2.2900 
1573.4350 478.0176 221.1559 2.2939 
1578.7153 481.4471 222.1295 2.2983 
1584.1005 484.7615 223.1033 2.3026 
1589.6975 488.3616 224.1333 2.3071 
1595.2986 492.3534 225.1484 2.3121 
1601.1147 496.2452 226.0252 2.3168 
1606.7040 500.2961 227.0016 2.3212 
1612.5246 504.7035 228.2563 2.3261 
1618.3170 508.9229 229.5123 2.3315 
1624.1844 513.5088 230.7460 2.3364 
1629.9314 518.4296 231.9375 2.3418 
1635.1715 523.3491 233.1419 2.3474 
1640.6496 529.0362 234.3283 2.3528 
1645.9109 534.8011 235.4347 2.3581 
1651.1790 540.4889 236.5668 2.3632 
1656.4421 546.7061 237.7846 2.3678 
1661.7029 552.9750 238.9820 2.3725 
1666.9671 559.4703 240.2347 2.3771 
1672.0823 565.9452 241.2480 2.3814 
1676.8435 572.3823 242.2046 2.3862 
1681.7988 578.7358 242.9867 2.3911 
1686.3947 585.4295 243.7824 2.3959 
1690.7547 591.6876 244.5145 2.4003 
1694.8711 597.6544 245.1725 2.4055 
1699.2346 603.4366 245.8011 2.4100 
1703.6489 609.2247 246.5927 2.4145 
1708.0644 614.7224 247.3999 2.4191 
1712.2986 620.0163 248.2207 2.4230 
1716.2906 625.3549 248.8685 2.4267 
1720.6935 630.7214 249.5551 2.4303 
1724.9602 635.9238 250.1405 2.4337 
1728.9421 641.0064 250.5955 2.4373 
1732.9337 645.6157 251.1258 2.4402 
1736.7115 650.5282 251.7367 2.4431 
1740.7163 655.3238 252.3833 2.4461 
1744.5933 660.2021 253.2059 2.4486 
1748.5504 664.9820 254.0113 2.4514 
1752.4957 669.2468 254.7560 2.4547 
1756.1592 673.9540 255.5868 2.4574 
1759.6554 678.7147 256.3884 2.4609 
1763.1032 683.2356 257.1109 2.4637 
1766.5104 687.5626 257.8355 2.4668 
1769.9274 691.8766 258.4273 2.4704 
1773.3475 696.3950 259.0003 2.4736 
1777.0140 700.5193 259.5686 2.4768 
1780.6909 704.5160 260.1526 2.4804 
1784.3207 708.3725 260.7744 2.4840 
1787.8436 712.2519 261.3562 2.4873 
1791.2092 716.1538 261.8572 2.4905 
1794.5729 719.9305 262.3458 2.4938 
1797.9087 723.4410 262.8285 2.4969 
1801.2309 726.7336 263.3917 2.5001 
1804.2662 730.0547 263.9370 2.5035 
1807.3472 733.1501 264.4681 2.5064 
1810.5204 736.1786 265.0082 2.5091 
1813.5612 739.2825 265.5542 2.5118 
1816.4363 742.4305 266.0773 2.5145 
1819.2006 745.4138 266.5705 2.5165 
1821.9465 748.1566 267.0347 2.5186 
1824.5364 750.9448 267.4984 2.5206 
1826.9500 753.7836 268.0928 2.5230 
1829.2086 756.4350 268.6747 2.5250 
1831.4508 758.8083 269.2555 2.5268 
1833.7656 761.0769 269.7895 2.5286 
1836.0307 763.3164 270.3172 2.5307 
1838.1885 765.6210 270.8556 2.5331 
1840.5140 767.8558 271.4605 2.5351 
1842.9310 769.8467 272.0806 2.5373 
1845.2809 771.5960 272.6802 2.5394 
1847.6295 772.9552 273.3407 2.5417 
1849.9669 774.0794 273.9378 2.5439 
1852.4491 775.0688 274.5003 2.5459 
1854.9502 775.9018 275.0623 2.5481 
1857.3703 776.5180 275.6915 2.5503 
1859.5192 777.1579 276.3220 2.5522 
1861.5406 777.7819 276.9264 2.5539 
1863.5085 778.4262 277.4899 2.5554 
1865.3550 778.9230 277.9914 2.5570 
1866.9468 779.2609 278.4136 2.5587 
1868.2778 779.4719 278.8364 2.5603 
1869.3697 779.6107 279.2665 2.5617 
1870.3318 779.7448 279.7065 2.5629 
1871.2621 779.8244 280.1687 2.5635 
1872.3545 779.7593 280.6288 2.5637 
1873.6096 779.4606 281.0706 2.5637 
1874.8692 778.9668 281.5162 2.5635 
1875.9481 778.4175 281.9806 2.5632 
1876.7194 777.9581 282.4661 2.5628 
1877.2394 777.6748 282.9634 2.5622 
1877.6471 777.4208 283.4780 2.5615 
1878.3424 777.0190 283.9545 2.5611 
1879.2103 776.3737 284.3762 2.5607 
1880.0719 775.6077 284.8497 2.5601 
1880.8331 774.7319 285.3437 2.5592 
1881.4061 773.9062 285.8564 2.5585 
1881.6980 773.2772 286.3651 2.5578 
1881.7110 772.7864 286.8314 2.5570 
1881.7333 772.2148 287.2333 2.5562 
1881.7933 771.4886 287.6012 2.5553 
1881.8799 770.6721 287.9590 2.5542 
1881.9924 769.8545 288.3997 2.5532 
1882.0528 769.1588 288.8334 2.5526 
1882.1090 768.5897 289.2399 2.5523 
1882.0725 768.1985 289.6363 2.5518 
1882.0585 768.0289 290.0382 2.5514 
1882.1791 767.9166 290.4277 2.5511 
1882.4285 767.6650 290.8057 2.5510 
1882.6514 767.3743 291.1735 2.5511 
1882.8733 767.0614 291.5211 2.5515 
1883.1540 766.6967 291.8562 2.5521 
1883.5048 766.3019 292.1937 2.5527 
1883.7894 765.9880 292.5357 2.5529 
1883.9074 765.7410 292.8642 2.5526 
1883.8730 765.5485 293.1488 2.5519 
1883.7131 765.3419 293.3862 2.5511 
1883.3913 765.1138 293.5903 2.5504 
1882.9023 764.8522 293.7685 2.5497 
1882.2921 764.4889 293.9322 2.5491 
1881.6107 764.0272 294.0940 2.5485 
1880.9078 763.4835 294.2588 2.5480 
1880.2301 762.8279 294.4318 2.5474 
1879.5550 762.0907 294.6180 2.5468 
1878.8423 761.3754 294.8093 2.5462 
1877.9841 760.7295 294.9981 2.5454 
1876.9835 760.1187 295.1782 2.5444 
1875.8313 759.6093 295.3524 2.5436 
1874.6348 759.1634 295.6126 2.5427 
1873.5194 758.5216 295.8733 2.5418 
1872.5671 757.6509 296.1418 2.5406 
1871.8548 756.5974 296.3957 2.5392 
1871.4307 755.3857 296.6210 2.5378 
1871.1979 754.0861 296.8244 2.5361 
1871.0610 752.7661 297.0068 2.5343 
1870.9922 751.5695 297.1739 2.5325 
1870.9451 750.4856 297.3174 2.5308 
1870.9094 749.4918 297.4388 2.5291 
1870.8258 748.5711 297.5296 2.5276 
1870.6850 747.7298 297.5926 2.5262 
1870.4695 747.0688 297.6241 2.5249 
1870.1736 746.5621 297.6385 2.5236 
1869.8419 746.2072 297.6474 2.5224 
1869.4986 745.9860 297.6596 2.5213 
1869.1141 745.8674 297.6973 2.5202 
1868.7107 745.8862 297.7448 2.5187 
1868.3226 745.9956 297.7795 2.5169 
1868.0158 746.1899 297.7825 2.5149 
1867.7605 746.4363 297.7732 2.5130 
1867.5136 746.7298 297.7594 2.5111 
1867.2405 747.0972 297.7454 2.5093 
1866.8672 747.6099 297.7365 2.5076 
1866.3340 748.3488 297.7206 2.5061 
1865.6528 749.2229 297.6955 2.5048 
1864.8932 750.2040 297.6581 2.5037 
1864.1080 751.2572 297.6166 2.5026 
1863.3551 752.3192 297.5684 2.5016 
1862.6961 753.3101 297.5200 2.5005 
1862.1362 754.2508 297.4740 2.4994 
1861.6348 755.1630 297.4389 2.4982 
1861.1891 756.0442 297.4107 2.4969 
1860.7994 756.9033 297.3861 2.4956 
1860.4610 757.7336 297.3590 2.4940 
1860.1033 758.6209 297.3230 2.4923 
1859.6380 759.6410 297.2787 2.4905 
1859.0239 760.8140 297.2234 2.4886 
1858.2728 762.1206 297.1648 2.4866 
1857.3993 763.4841 297.1081 2.4845 
1856.4154 764.9024 297.0508 2.4824 
1855.3063 766.3961 296.9951 2.4803 
1854.0312 767.9478 296.9495 2.4779 
1852.6186 769.5923 296.9159 2.4755 
1851.0735 771.3116 296.8980 2.4730 
1849.3717 773.1361 296.8951 2.4705 
1847.5371 775.0585 296.9069 2.4679 
1845.6182 777.0196 296.9326 2.4653 
1843.6770 778.9546 296.9683 2.4627 
1841.7673 780.8332 297.0077 2.4600 
1839.9343 782.5764 297.0524 2.4573 
1838.1988 784.1350 297.1059 2.4545 
1836.5743 785.4975 297.1718 2.4519 
1835.0654 786.6555 297.2515 2.4493 
1833.6720 787.5981 297.3464 2.4469 
1832.3863 788.3470 297.4520 2.4447 
1831.1537 788.9374 297.5602 2.4427 
1830.0349 789.3127 297.6708 2.4409 
1829.0289 789.4880 297.7902 2.4392 
1828.0431 789.4632 297.9220 2.4376 
1826.9385 789.3389 298.0737 2.4360 
1825.6496 789.1154 298.2523 2.4341 
1824.2501 788.7925 298.4536 2.4317 
1822.8322 788.4447 298.5505 2.4291 
