1252.4637 1161.1636 312.1417 3.3945 
1267.3566 1160.5382 312.3165 3.3929 
1281.0740 1160.0298 313.7550 3.3913 
1294.2661 1159.5528 315.2141 3.3898 
1306.6445 1158.9454 316.6985 3.3895 
1318.0108 1158.5164 318.2335 3.3890 
1328.8848 1158.0775 319.6996 3.3892 
1339.0814 1157.7411 321.0058 3.3892 
1348.6310 1157.6652 322.3496 3.3909 
1357.6728 1157.7619 323.5973 3.3922 
1366.4686 1158.1547 324.8595 3.3941 
1374.4614 1159.0529 326.0966 3.3971 
1382.3460 1160.0206 327.3082 3.4003 
1390.0855 1160.8015 328.5005 3.4038 
1397.4318 1161.7082 329.6084 3.4077 
1404.8166 1162.7899 330.6764 3.4123 
1412.3818 1163.8862 331.7077 3.4178 
1420.0536 1165.1799 332.7112 3.4241 
1427.6914 1166.9026 333.7217 3.4310 
1435.8009 1168.9152 334.6847 3.4378 
1443.7476 1171.1900 335.7790 3.4448 
1451.8639 1173.5923 337.0797 3.4522 
1460.4002 1175.8211 338.4288 3.4599 
1468.9479 1178.6584 339.6336 3.4669 
1477.4604 1181.9852 340.7976 3.4745 
1485.4849 1185.7202 341.9980 3.4822 
1493.4794 1190.1621 343.0677 3.4893 
1501.1277 1195.1121 344.1359 3.4963 
1508.4514 1200.4853 345.2557 3.5032 
1515.8467 1206.3901 346.4609 3.5092 
1523.5186 1212.5351 347.6467 3.5151 
1531.0916 1218.7815 348.8893 3.5207 
1538.4905 1225.5159 349.7141 3.5259 
1545.3269 1232.9548 350.5361 3.5314 
1551.8320 1240.5859 351.1873 3.5369 
1557.7717 1248.5839 351.8815 3.5419 
1563.3591 1256.2627 352.5631 3.5468 
1568.5620 1263.9486 353.2392 3.5524 
1573.5798 1271.4351 353.8405 3.5573 
1578.3898 1278.8342 354.6437 3.5621 
1583.1777 1285.9747 355.4752 3.5673 
1587.8743 1292.8563 356.3730 3.5721 
1592.2517 1299.5072 357.1912 3.5769 
1596.7930 1305.7205 358.0841 3.5817 
1601.4028 1311.5025 358.9154 3.5864 
1605.9243 1316.8840 359.6407 3.5914 
1610.4505 1322.0059 0.5519 3.5963 
1614.6161 1327.4581 1.7239 3.6016 
1618.9009 1332.4306 2.8772 3.6067 
1623.1967 1337.1857 4.1964 3.6109 
1627.5759 1342.1449 5.4233 3.6147 
1632.0631 1346.8497 6.6377 3.6177 
1636.3351 1352.0369 7.7506 3.6198 
1640.6116 1357.2863 8.8910 3.6221 
1645.1247 1362.5946 9.7789 3.6238 
1649.7832 1367.8438 10.7420 3.6258 
1654.3851 1372.8920 11.6017 3.6280 
1659.0206 1377.8760 12.4393 3.6301 
1663.9398 1382.4306 13.3058 3.6324 
1668.9762 1386.6711 14.1324 3.6353 
1674.0074 1390.6425 14.9357 3.6382 
1678.8044 1394.4137 15.6747 3.6408 
1683.3170 1398.0057 16.3190 3.6426 
1687.7828 1401.4003 16.9197 3.6441 
1692.0964 1404.5717 17.4430 3.6450 
1696.1896 1407.5788 17.9927 3.6458 
1699.8846 1410.5880 18.5153 3.6468 
1703.6522 1413.1284 19.0081 3.6475 
1707.4030 1415.4204 19.5068 3.6479 
1711.0184 1417.6641 19.9896 3.6481 
1714.5608 1420.1015 20.3900 3.6484 
1718.0218 1422.5795 20.6527 3.6485 
1721.5478 1424.8339 20.8608 3.6490 
1724.9312 1426.9749 21.0465 3.6497 
1728.0587 1428.9932 21.3676 3.6507 
1731.0888 1430.7055 21.7063 3.6517 
1734.1721 1432.0988 22.0773 3.6529 
1737.4203 1433.2950 22.4252 3.6545 
1740.5561 1434.5022 22.7935 3.6560 
1743.7918 1435.6652 23.1793 3.6576 
1747.2200 1436.6304 23.5672 3.6588 
1750.7322 1437.4158 23.9827 3.6602 
1754.2238 1438.0300 24.3988 3.6617 
1757.8718 1438.2331 24.9318 3.6634 
1761.5194 1438.0652 25.3403 3.6650 
1765.2250 1437.5815 25.7277 3.6666 
1768.9714 1436.9627 26.1174 3.6685 
1772.7374 1436.1750 26.6124 3.6706 
1776.3864 1435.2903 27.1125 3.6723 
1779.9781 1434.2511 27.5888 3.6738 
1783.6415 1433.2123 27.9949 3.6755 
1787.3166 1432.0779 28.3432 3.6775 
1790.8912 1430.9510 28.5707 3.6796 
1794.4109 1429.8642 28.7697 3.6818 
1797.8612 1428.7900 28.9504 3.6839 
1801.3564 1427.7500 29.1155 3.6859 
1804.9256 1426.6775 29.2682 3.6876 
1808.6013 1425.5144 29.4105 3.6892 
1812.3456 1424.2560 29.5507 3.6909 
1816.0518 1423.0004 29.7075 3.6926 
1819.5350 1421.7714 29.8915 3.6943 
