1044.2110 886.9144 72.3991 4.5071 
1059.5320 882.1705 71.8761 4.5120 
1073.4960 877.5878 72.4400 4.5157 
1086.8232 873.1472 73.0733 4.5187 
1099.2274 868.6395 73.7790 4.5219 
1110.4872 864.4914 74.5913 4.5244 
1121.0909 860.4356 75.3646 4.5272 
1131.0800 856.5467 76.1228 4.5296 
1140.4621 853.0378 76.9387 4.5332 
1149.3118 849.8403 77.6988 4.5360 
1157.6973 847.1435 78.4851 4.5388 
1165.3962 844.9604 79.2439 4.5423 
1172.7373 843.0697 79.9475 4.5464 
1179.9344 841.0079 80.6220 4.5511 
1186.6654 839.0601 81.2110 4.5561 
1193.4169 837.3579 81.7505 4.5615 
1200.4646 835.7379 82.2697 4.5675 
1207.5783 834.3451 82.7802 4.5742 
1214.5772 833.4229 83.3135 4.5809 
1222.0690 832.9052 83.8442 4.5870 
1229.4604 832.6743 84.5507 4.5929 
1237.0655 832.4844 85.4694 4.5987 
1245.1910 832.0521 86.4301 4.6046 
1253.2582 832.3298 87.2384 4.6097 
1261.2809 833.0650 88.0250 4.6152 
1268.7371 834.2490 88.8769 4.6206 
1276.1586 836.2310 89.5004 4.6254 
1283.1564 838.7913 90.2423 4.6300 
1289.6930 841.8982 91.0467 4.6345 
1296.3071 845.4682 91.9561 4.6381 
1303.2345 849.1262 92.8510 4.6418 
1310.1709 852.8667 93.7964 4.6448 
1316.7926 857.0715 94.4061 4.6474 
1322.7773 861.9415 95.0465 4.6501 
1328.4358 867.1927 95.5962 4.6526 
1333.5096 872.7745 96.2038 4.6543 
1338.4004 878.7010 96.7626 4.6563 
1343.0094 885.1229 97.3651 4.6594 
1347.3486 891.9200 97.8795 4.6620 
1351.5776 899.2564 98.6755 4.6653 
1355.8486 906.8328 99.4449 4.6689 
1360.0811 914.5059 100.2769 4.6727 
1364.1317 922.1489 101.0792 4.6770 
1368.2600 929.8341 101.9494 4.6817 
1372.4748 937.5457 102.7624 4.6864 
1376.7550 945.0417 103.3601 4.6917 
1380.9286 952.0598 104.1154 4.6974 
1384.6961 959.3381 104.9998 4.7037 
1388.5710 966.0745 105.7793 4.7099 
1392.4890 972.6102 106.5954 4.7148 
1396.3760 979.4350 107.3629 4.7192 
1400.2221 986.2822 108.1352 4.7228 
