334.9507 1909.0095 85.6732 1.9205 
347.6606 1908.4620 85.4179 1.9181 
359.6169 1908.0366 86.3347 1.9156 
371.3104 1907.3113 87.2532 1.9124 
382.3220 1906.3476 88.2507 1.9103 
392.6105 1905.5778 89.2876 1.9081 
402.4252 1904.7137 90.2946 1.9065 
411.8037 1903.8638 91.2582 1.9051 
420.7213 1903.3255 92.2835 1.9051 
429.0591 1902.9761 93.2420 1.9043 
437.4199 1902.7713 94.2634 1.9046 
445.1337 1903.0787 95.2774 1.9057 
452.6017 1903.4652 96.2666 1.9070 
460.1108 1903.5239 97.2751 1.9094 
467.1608 1904.0123 98.2068 1.9123 
474.2340 1904.5632 99.0921 1.9158 
481.6785 1904.7894 99.9254 1.9205 
489.0535 1905.4196 100.7525 1.9259 
496.3109 1906.5790 101.5861 1.9315 
503.8331 1908.0372 102.3971 1.9368 
511.4235 1909.3773 103.3053 1.9425 
519.1502 1910.9489 104.3957 1.9483 
527.2453 1912.3583 105.5337 1.9543 
535.4234 1914.0191 106.4720 1.9597 
543.5142 1916.3068 107.3808 1.9658 
551.0947 1919.0784 108.3705 1.9717 
558.6505 1922.1955 109.1977 1.9773 
565.9096 1925.8105 110.1357 1.9827 
572.7545 1930.0451 111.1339 1.9880 
579.6389 1934.4547 112.2040 1.9926 
586.8715 1938.9650 113.2644 1.9970 
593.9994 1943.7182 114.4454 2.0010 
600.8936 1948.5605 115.3489 2.0048 
607.3682 1954.0701 116.2709 2.0088 
613.6313 1960.0190 117.1144 2.0127 
619.3363 1966.0279 117.9571 2.0164 
624.8395 1971.4761 118.7688 2.0201 
630.0669 1977.0250 119.6355 2.0245 
635.0362 1982.4506 120.4226 2.0280 
639.7729 1987.4276 121.4911 2.0317 
644.7756 1992.6350 122.4973 2.0360 
649.7561 1998.1159 123.5172 2.0405 
654.4997 2003.4637 124.5033 2.0451 
659.5195 2008.6422 125.4923 2.0502 
664.4887 2014.0269 126.5153 2.0554 
669.4392 2018.9934 127.4944 2.0609 
674.3948 2024.0619 128.5781 2.0669 
678.9929 2030.3810 129.7815 2.0740 
683.6437 2036.5557 130.8681 2.0813 
688.3115 2042.9826 131.9216 2.0883 
692.8555 2050.3479 132.8608 2.0947 
697.2387 2058.0569 133.7874 2.1001 
701.4160 2066.4292 134.5263 2.1047 
705.5753 2075.5781 135.2685 2.1095 
710.0989 2085.3478 135.7567 2.1138 
714.8588 2095.3532 136.2193 2.1188 
719.5834 2105.2023 136.5223 2.1245 
724.4710 2114.8160 136.8493 2.1305 
729.8176 2123.8486 137.2356 2.1375 
735.3613 2132.6263 137.5411 2.1459 
740.8500 2141.2869 137.8105 2.1542 
746.0167 2149.9128 138.0154 2.1622 
750.7547 2158.5521 138.0675 2.1692 
755.3394 2167.2038 138.1070 2.1757 
759.5705 2175.7501 138.0549 2.1817 
763.3221 2184.0258 137.9054 2.1873 
766.4943 2192.2302 137.7548 2.1928 
769.7067 2199.8337 137.6242 2.1976 
772.8244 2206.9981 137.5510 2.2020 
775.7455 2213.9257 137.5119 2.2058 
778.6848 2220.8593 137.4251 2.2094 
781.6120 2227.5215 137.1700 2.2127 
784.5625 2233.5290 136.9179 2.2165 
787.3173 2238.8129 136.7155 2.2208 
789.7720 2243.4206 136.1651 2.2254 
792.1070 2247.6473 135.7419 2.2295 
794.5047 2251.6660 135.4440 2.2334 
796.8986 2255.5368 135.1967 2.2372 
798.8971 2259.5161 135.0869 2.2408 
800.9706 2263.3168 135.0658 2.2442 
803.2118 2266.8179 135.0979 2.2470 
805.5387 2269.9790 135.2312 2.2500 
807.8016 2273.4475 135.3077 2.2531 
810.2305 2276.7846 135.3496 2.2564 
812.9039 2279.6067 135.2405 2.2596 
815.9043 2281.9571 135.1099 2.2630 
819.1417 2284.1855 135.0155 2.2666 
822.6462 2286.1339 135.0045 2.2703 
826.2210 2287.8669 135.0855 2.2734 
829.9859 2289.3262 135.1015 2.2762 
833.8959 2290.4741 135.1391 2.2792 
837.8336 2291.3302 135.2223 2.2826 
841.4872 2292.0828 135.3576 2.2856 
845.0068 2292.8583 135.5189 2.2884 
848.3753 2293.5553 135.6882 2.2909 
851.7680 2294.2304 135.8514 2.2931 
855.2203 2294.8224 136.0149 2.2951 
858.7232 2295.2890 136.1923 2.2974 
862.1421 2295.6618 136.3923 2.2998 
865.4326 2295.8979 136.6255 2.3025 
868.4178 2295.9428 136.9032 2.3048 
871.0031 2295.8368 137.2391 2.3069 
873.1619 2295.7245 137.6408 2.3087 
875.1350 2295.5812 138.0736 2.3103 
877.1192 2295.2953 138.5352 2.3119 
879.0651 2294.8182 139.0003 2.3132 
880.6304 2294.3587 139.5682 2.3142 
881.8308 2293.7270 140.0618 2.3148 
882.6484 2292.9719 140.4051 2.3156 
883.0733 2292.1789 140.7140 2.3159 
883.1816 2291.3323 140.9832 2.3157 
883.1859 2290.3637 141.2194 2.3153 
883.1104 2289.2772 141.4538 2.3148 
882.9457 2288.1183 141.7080 2.3141 
882.7438 2286.8573 141.9819 2.3134 
882.5353 2285.4983 142.2393 2.3131 
882.5028 2283.8964 142.4560 2.3127 
882.5987 2282.1561 142.6583 2.3124 
882.9385 2280.3074 142.8864 2.3120 
883.3690 2278.3917 143.1539 2.3115 
883.8830 2276.3551 143.4536 2.3108 
884.4106 2274.4017 143.7778 2.3100 
884.9730 2272.5553 144.1002 2.3090 
885.6188 2270.7623 144.3724 2.3076 
886.3213 2268.9453 144.6661 2.3061 
887.0231 2267.0896 144.9561 2.3046 
887.7000 2265.1113 145.2190 2.3032 
888.3968 2262.9681 145.4512 2.3021 
889.1224 2260.7175 145.6627 2.3013 
889.8327 2258.4345 145.8639 2.3006 
890.5330 2256.1066 146.0555 2.2999 
891.1422 2253.4404 146.2127 2.2989 
891.6559 2250.4189 146.3265 2.2977 
892.0645 2247.1101 146.3914 2.2967 
892.3456 2243.6109 146.4034 2.2958 
892.4662 2240.0145 146.3665 2.2952 
892.4434 2236.4506 146.2780 2.2950 
892.2778 2232.9575 146.1357 2.2947 
892.0687 2229.4636 145.9703 2.2942 
891.7780 2226.0518 145.7993 2.2938 
891.4560 2222.8566 145.6065 2.2934 
891.1052 2219.8779 145.4297 2.2931 
890.7535 2217.0529 145.2791 2.2928 
890.5281 2214.3081 145.1490 2.2927 
890.6225 2211.5194 145.0471 2.2928 
890.8724 2208.7841 144.9786 2.2928 
891.2379 2206.1206 144.9347 2.2927 
891.7343 2203.6611 144.9082 2.2925 
892.3126 2201.4050 144.8895 2.2923 
892.9413 2199.3047 144.8812 2.2922 
893.5718 2197.3837 144.8756 2.2923 
894.2026 2195.6046 144.8733 2.2925 
894.7182 2194.0236 144.8786 2.2928 
895.1160 2192.6418 144.9003 2.2934 
895.4227 2191.4401 144.9502 2.2940 
895.6317 2190.4220 145.0311 2.2948 
895.7211 2189.5927 145.1527 2.2958 
895.7550 2188.8866 145.3022 2.2966 
895.7509 2188.2180 145.4651 2.2974 
895.7606 2187.5200 145.6245 2.2984 
895.8057 2186.6728 145.7858 2.2995 
895.8943 2185.6322 145.9533 2.3008 
896.0376 2184.5390 146.1217 2.3025 
896.1326 2183.4848 146.2982 2.3045 
896.1435 2182.5890 146.4859 2.3071 
896.1190 2181.9105 146.6867 2.3101 
896.1830 2181.4745 146.9007 2.3136 
896.3607 2181.2567 147.1260 2.3171 
896.6235 2181.2191 147.3579 2.3205 
896.8847 2181.3539 147.5974 2.3237 
897.1124 2181.6216 147.8402 2.3268 
897.3236 2181.9440 148.0848 2.3296 
897.5523 2182.2328 148.3286 2.3324 
897.8035 2182.4404 148.5640 2.3350 
898.0832 2182.5299 148.7857 2.3374 
898.3560 2182.6714 149.0024 2.3396 
898.5966 2182.8053 149.2119 2.3415 
898.8221 2182.8946 149.4173 2.3432 
899.0700 2182.9235 149.6301 2.3448 
899.3875 2182.9862 149.8659 2.3465 
899.7847 2183.3600 150.1236 2.3485 
900.2421 2184.1658 150.3943 2.3504 
900.7077 2185.2753 150.6687 2.3523 
901.1629 2186.5414 150.9481 2.3538 
901.6225 2187.7845 151.2152 2.3553 
901.9807 2188.9122 151.4643 2.3568 
902.2933 2189.8425 151.6880 2.3584 
902.5851 2190.5241 151.8816 2.3604 
