221.2545 1714.5220 92.9727 4.5945 
236.9497 1713.7799 93.7817 4.5948 
251.0751 1713.1207 95.2374 4.5949 
264.4381 1712.4660 96.7111 4.5952 
276.7966 1711.8136 98.1065 4.5958 
288.0237 1711.2776 99.4479 4.5966 
298.3916 1711.0148 100.6819 4.5976 
307.7201 1710.9608 101.7557 4.5989 
316.4700 1711.3252 102.8896 4.6012 
324.6855 1712.0564 103.9576 4.6031 
332.2931 1712.9625 104.9611 4.6051 
339.2412 1714.4588 105.9964 4.6076 
346.1849 1716.0692 107.0284 4.6103 
353.1460 1717.4075 108.0357 4.6132 
359.8218 1718.7972 109.0611 4.6159 
366.4117 1720.5913 110.0611 4.6188 
373.1839 1722.3170 111.0813 4.6220 
379.9575 1724.2210 112.1531 4.6252 
386.6492 1726.7061 113.2402 4.6284 
393.3083 1729.4351 114.2406 4.6312 
399.6969 1732.3820 115.3364 4.6339 
406.3404 1735.5554 116.6221 4.6368 
413.1357 1738.5773 117.9236 4.6399 
419.8464 1742.3082 119.1813 4.6430 
426.7998 1746.2568 120.3856 4.6465 
433.2762 1750.4484 121.6509 4.6500 
439.7766 1755.4475 122.6566 4.6527 
445.8109 1761.0293 123.8983 4.6556 
451.5091 1766.9912 125.2181 4.6582 
457.2149 1773.6124 126.5588 4.6600 
463.3086 1780.0083 127.9274 4.6619 
469.5654 1787.0648 129.4751 4.6629 
475.7429 1794.8922 130.8137 4.6634 
481.7404 1803.6673 132.1326 4.6640 
487.4458 1813.1618 133.4736 4.6646 
492.6813 1823.4531 134.8246 4.6651 
497.4838 1833.9664 136.1066 4.6658 
501.9675 1844.7301 137.4336 4.6666 
506.1207 1856.0068 138.6202 4.6673 
510.0006 1867.2847 139.9321 4.6680 
513.7858 1878.6521 141.2307 4.6688 
517.6071 1889.8101 142.6148 4.6700 
521.3510 1900.5326 144.1417 4.6714 
525.0548 1911.0927 145.7372 4.6727 
528.9356 1921.0921 147.3006 4.6739 
532.8408 1930.7526 148.4946 4.6758 
536.5198 1939.4855 149.6405 4.6780 
539.9570 1948.1938 150.8919 4.6806 
543.0061 1956.2167 152.1170 4.6824 
546.0459 1963.7784 153.2973 4.6828 
549.1984 1971.6848 154.3343 4.6824 
552.3353 1979.2110 155.4067 4.6806 
555.3068 1987.3465 156.6265 4.6778 
558.2931 1995.6125 157.8795 4.6750 
561.6575 2003.6183 158.9184 4.6718 
565.2506 2011.6070 159.9366 4.6696 
568.8969 2019.3868 160.8758 4.6673 
572.6768 2026.4765 161.8217 4.6649 
576.6886 2033.1922 162.7660 4.6630 
580.6704 2039.8236 163.6930 4.6618 
584.6282 2045.6383 164.5889 4.6605 
588.5015 2050.7666 165.4320 4.6588 
592.1583 2056.3922 166.1331 4.6566 
595.8588 2062.3163 166.7541 4.6542 
599.3817 2068.2647 167.2448 4.6514 
602.5172 2074.1666 167.6528 4.6485 
605.3195 2079.9658 168.0225 4.6457 
608.1679 2085.3890 168.3355 4.6427 
610.9629 2090.3739 168.6627 4.6392 
613.5924 2095.1524 168.9883 4.6346 
616.3284 2100.1000 169.2003 4.6299 
619.1162 2105.0607 169.1535 4.6249 
621.9884 2109.8792 169.0341 4.6201 
624.5581 2114.5790 168.8832 4.6158 
626.7942 2119.0176 168.4101 4.6118 
628.8380 2122.9392 168.0285 4.6079 
631.1725 2126.3923 167.7341 4.6039 
633.8186 2129.4021 167.4976 4.6001 
636.2226 2132.4096 167.3403 4.5963 
638.8521 2135.2813 167.2067 4.5927 
641.5227 2138.1111 166.9484 4.5886 
644.2939 2140.7748 166.7424 4.5843 
647.1455 2143.2562 166.6134 4.5806 
650.4198 2145.1951 166.5999 4.5774 
653.6967 2146.8405 166.4602 4.5744 
657.1329 2148.1482 166.3395 4.5721 
660.7956 2149.3470 166.2563 4.5703 
664.7544 2150.3780 166.2643 4.5690 
668.8270 2151.3155 166.3736 4.5675 
673.0049 2152.0465 166.3703 4.5659 
677.2116 2152.5147 166.3710 4.5649 
681.4044 2152.6931 166.4065 4.5641 
685.2827 2152.8305 166.5082 4.5630 
688.9751 2153.1482 166.6522 4.5617 
692.4040 2153.4936 166.8129 4.5600 
695.7314 2153.8944 166.9760 4.5581 
698.9097 2154.2985 167.1474 4.5563 
702.0563 2154.6429 167.3488 4.5547 
704.9454 2155.1115 167.6008 4.5532 
707.5797 2155.6807 167.9215 4.5519 
709.8097 2156.3181 168.3189 4.5499 
711.5166 2157.0881 168.7877 4.5473 
712.7404 2158.0103 169.3010 4.5447 
713.6771 2158.8831 169.8351 4.5421 
714.3638 2159.7441 170.4052 4.5396 
714.8159 2160.5751 171.0225 4.5369 
714.8507 2161.4905 171.7495 4.5338 
714.3133 2162.5305 172.4444 4.5303 
713.3726 2163.5086 173.0028 4.5267 
712.0492 2164.2955 173.4894 4.5229 
710.5725 2164.6435 173.9039 4.5190 
708.9952 2164.7896 174.2839 4.5150 
707.3591 2164.9610 174.6433 4.5105 
705.4964 2165.3388 175.0021 4.5057 
703.3208 2165.9023 175.4175 4.5009 
701.0676 2166.2500 175.8008 4.4963 
698.8390 2166.3736 176.1435 4.4916 
696.6737 2166.4197 176.4771 4.4870 
694.4382 2166.2491 176.7616 4.4823 
691.9801 2165.9327 177.0561 4.4777 
689.3414 2165.5288 177.3502 4.4731 
686.7245 2165.0696 177.6371 4.4685 
684.0486 2164.6813 177.9308 4.4635 
681.3106 2164.4434 178.1082 4.4580 
678.5760 2164.2533 178.2928 4.4519 
675.8530 2163.9652 178.4597 4.4455 
673.1361 2163.4024 178.5827 4.4390 
670.3524 2162.6199 178.6677 4.4327 
667.4337 2161.7737 178.7204 4.4264 
664.3740 2160.9252 178.7490 4.4203 
661.2142 2160.1974 178.7867 4.4144 
658.0505 2159.4947 178.8185 4.4085 
654.9032 2158.8391 178.8113 4.4033 
651.7817 2158.2336 178.7705 4.3984 
648.7538 2157.6406 178.7127 4.3937 
645.8800 2157.0248 178.6617 4.3891 
643.1187 2156.3920 178.6364 4.3846 
640.3671 2155.7918 178.6052 4.3798 
637.6389 2155.2109 178.5750 4.3748 
635.0039 2154.5500 178.5687 4.3694 
632.5067 2153.6502 178.4762 4.3633 
630.1782 2152.4098 178.3980 4.3568 
627.9847 2150.9732 178.3221 4.3499 
625.9003 2149.4501 178.2414 4.3426 
624.1965 2147.6605 178.1810 4.3356 
622.6497 2145.8032 178.1362 4.3284 
621.2128 2143.9184 178.1009 4.3211 
619.8908 2142.2392 178.0683 4.3138 
618.5844 2140.8406 178.0472 4.3065 
617.2138 2139.7711 178.0573 4.2993 
615.7048 2139.0140 178.0963 4.2923 
614.0010 2138.5823 178.1814 4.2857 
611.9611 2138.5540 178.3199 4.2793 
609.6574 2138.9225 178.5044 4.2732 
607.2447 2139.5387 178.7234 4.2671 
604.8492 2140.2815 178.9610 4.2614 
602.5160 2141.1577 179.2253 4.2560 
600.2974 2142.1485 179.4983 4.2507 
598.1988 2143.1612 179.7683 4.2456 
596.3039 2144.1886 180.0052 4.2409 
594.5567 2145.2075 180.2212 4.2366 
592.8788 2146.2661 180.4281 4.2326 
591.3996 2147.4996 180.6221 4.2293 
590.0289 2149.0172 180.8134 4.2263 
588.6646 2150.9464 181.0028 4.2238 
587.3216 2153.1010 181.1965 4.2218 
586.0451 2155.3786 181.4036 4.2203 
584.7871 2157.7243 181.6161 4.2188 
583.5205 2160.0431 181.8184 4.2171 
582.2599 2162.3357 182.0027 4.2152 
581.0017 2164.6342 182.1618 4.2130 
579.7316 2166.9394 182.2941 4.2107 
578.4712 2169.2271 182.3963 4.2084 
577.2355 2171.5007 182.4698 4.2060 
576.0330 2173.7387 182.5242 4.2033 
574.8303 2176.2114 182.5817 4.2002 
573.5923 2178.8500 182.6394 4.1967 
572.3034 2181.6409 182.6825 4.1929 
570.9866 2184.5594 182.7114 4.1889 
569.6613 2187.5260 182.7337 4.1849 
568.3357 2190.5396 182.7473 4.1811 
566.9791 2193.6237 182.7526 4.1773 
565.5414 2196.7311 182.7573 4.1735 
564.0270 2199.9188 182.7660 4.1698 
562.4394 2203.0947 182.7728 4.1662 
560.6120 2206.3049 182.7829 4.1625 
558.5793 2209.5707 182.7990 4.1589 
556.3898 2212.8579 182.8252 4.1554 
554.2082 2216.0354 182.8815 4.1517 
552.1107 2219.1207 182.9639 4.1478 
550.1530 2222.0111 183.0707 4.1438 
548.2909 2224.7403 183.2037 4.1397 
546.5463 2227.2767 183.3702 4.1355 
544.9064 2229.6194 183.5689 4.1313 
543.3587 2231.7771 183.7955 4.1271 
541.8667 2233.8367 184.0533 4.1227 
540.3348 2235.6402 184.3426 4.1183 
538.8215 2237.2003 184.6596 4.1139 
537.2355 2238.8360 184.9689 4.1092 
535.5309 2240.5266 185.2462 4.1040 
533.6018 2242.3131 185.5171 4.0983 
531.4740 2244.1866 185.7927 4.0920 
529.2959 2246.0981 186.0836 4.0854 
527.1552 2248.0235 186.5583 4.0789 
