1267.3813 1449.4076 232.3662 1.5176 
1282.5967 1449.5409 231.9565 1.5326 
1296.2892 1450.0865 232.4942 1.5441 
1309.3043 1451.0486 233.1608 1.5539 
1321.2195 1452.0714 233.9547 1.5629 
1331.8899 1453.2834 234.9524 1.5702 
1341.8264 1454.3721 235.9795 1.5774 
1350.9644 1455.2986 236.6560 1.5834 
1359.3837 1456.2870 237.4074 1.5900 
1366.9780 1457.5309 238.1517 1.5954 
1374.3177 1458.8510 238.9647 1.6006 
1380.9550 1460.2486 239.7839 1.6062 
1387.4645 1461.6820 240.6171 1.6116 
1393.9237 1462.7736 241.4997 1.6172 
1400.2470 1463.7442 242.3677 1.6225 
1406.5234 1464.7988 243.2139 1.6280 
1413.1028 1465.5507 244.0425 1.6339 
1419.6620 1466.4111 244.8974 1.6398 
1426.0728 1467.5285 245.7368 1.6456 
1432.7295 1468.7421 246.6287 1.6508 
1439.0931 1470.1578 247.6068 1.6558 
1445.4614 1471.6180 248.8551 1.6608 
1451.9872 1472.7144 250.1321 1.6661 
1458.4273 1474.2128 251.3851 1.6704 
1464.7403 1475.8736 252.6015 1.6749 
1470.4998 1477.6249 253.8531 1.6795 
1476.2192 1479.7384 255.0489 1.6835 
1481.7320 1481.8800 256.2401 1.6874 
1486.8608 1484.0437 257.4406 1.6914 
1491.9890 1486.2532 258.7472 1.6946 
1497.3680 1488.4989 260.0227 1.6980 
1502.7222 1490.7833 261.3802 1.7012 
1508.0567 1493.3176 262.5171 1.7042 
1513.1233 1496.2119 263.6243 1.7078 
1518.2557 1499.0592 264.5137 1.7113 
1522.9948 1502.2000 265.3830 1.7148 
1527.6376 1505.0478 266.2001 1.7185 
1532.1853 1507.8426 266.9661 1.7229 
1536.8556 1510.3100 267.7124 1.7267 
1541.5005 1512.7496 268.6225 1.7306 
1546.1884 1515.0769 269.5050 1.7347 
1550.7722 1517.3955 270.3919 1.7387 
1555.1221 1519.6666 271.1441 1.7425 
1559.7014 1521.7237 271.9050 1.7465 
1564.2036 1523.7881 272.6356 1.7505 
1568.6675 1525.7115 273.3847 1.7547 
1573.1612 1527.3644 274.2603 1.7584 
1577.3537 1529.3880 275.2407 1.7622 
1581.6472 1531.0184 276.2026 1.7656 
1585.8913 1532.7268 277.3166 1.7688 
1590.1041 1534.5248 278.3927 1.7724 
1594.2285 1536.0909 279.4362 1.7757 
1598.2224 1537.7703 280.3439 1.7788 
1602.0443 1539.4402 281.2391 1.7823 
1605.9177 1540.9982 282.0375 1.7856 
1609.6808 1542.5031 282.8681 1.7891 
1613.3013 1543.9268 283.6038 1.7927 
1616.9165 1545.3546 284.2879 1.7963 
1620.6612 1546.6012 284.9699 1.7999 
1624.4012 1547.7475 285.6448 1.8037 
1628.1399 1548.7119 286.3002 1.8073 
1631.7389 1549.6369 286.9185 1.8108 
1635.1611 1550.5731 287.5565 1.8142 
1638.5952 1551.3293 288.1780 1.8176 
1641.8230 1551.9786 288.7859 1.8210 
1645.0245 1552.5771 289.4344 1.8243 
1648.0563 1553.2985 290.0845 1.8276 
1651.1603 1553.8075 290.7268 1.8308 
1654.2703 1554.2232 291.3884 1.8339 
1657.2996 1554.7591 292.0350 1.8371 
1660.2346 1555.3589 292.6424 1.8401 
1662.9720 1555.9505 293.2178 1.8429 
1665.6099 1556.3753 293.7678 1.8459 
1668.1367 1556.7707 294.3083 1.8491 
1670.4876 1557.0951 294.9463 1.8526 
1672.7045 1557.3231 295.5720 1.8557 
1674.7987 1557.5521 296.1893 1.8586 
1676.8388 1557.8149 296.7601 1.8614 
1678.7360 1558.1055 297.3289 1.8641 
1680.6430 1558.2870 297.8995 1.8668 
1682.6279 1558.2885 298.4944 1.8691 
1684.6042 1558.2039 299.0738 1.8716 
1686.4814 1558.1073 299.6236 1.8740 
1688.3602 1557.8589 300.1871 1.8765 
1690.2770 1557.4128 300.6930 1.8788 
1692.1919 1556.8377 301.1746 1.8807 
1694.0329 1556.2970 301.6715 1.8826 
1695.7937 1555.6790 302.2507 1.8844 
1697.4040 1555.0252 302.8189 1.8860 
1698.9119 1554.2500 303.3279 1.8873 
1700.3150 1553.3714 303.8174 1.8887 
1701.6452 1552.3028 304.2854 1.8901 
1702.9325 1551.0598 304.6544 1.8914 
1704.1544 1549.7210 305.0124 1.8925 
1705.2719 1548.3529 305.3715 1.8933 
1706.3229 1546.9427 305.7258 1.8937 
