1170.8387 1621.7573 325.3974 4.2599 
1179.9852 1617.4476 324.8079 4.2447 
1188.7065 1613.2435 325.4291 4.2308 
1197.4930 1608.9285 326.0949 4.2181 
1205.6335 1604.9026 326.8253 4.2068 
1213.4052 1601.2180 327.4845 4.1962 
1220.8246 1597.7913 328.1447 4.1863 
1227.9147 1594.6970 328.5644 4.1772 
1234.4873 1592.0478 329.0508 4.1695 
1240.9118 1589.6784 329.4842 4.1616 
1247.4000 1587.6467 329.9534 4.1547 
1253.1545 1586.3900 330.4960 4.1490 
1258.8721 1585.4080 331.0535 4.1445 
1264.5857 1584.3457 331.6335 4.1409 
1270.1539 1583.5265 332.1846 4.1378 
1275.9173 1582.9660 332.7475 4.1354 
1282.0600 1582.4492 333.3477 4.1339 
1288.1912 1582.3039 333.9933 4.1330 
1294.3457 1582.4715 334.6622 4.1324 
1300.7205 1583.1606 335.3830 4.1319 
1306.7885 1584.3720 336.1844 4.1318 
1312.9614 1585.8308 337.2367 4.1323 
1319.3809 1587.1269 338.3229 4.1330 
1325.5191 1589.2135 339.3398 4.1335 
1331.7176 1591.5691 340.3139 4.1348 
1337.5203 1594.0904 341.3229 4.1365 
1343.3524 1597.1928 342.0510 4.1381 
1348.7357 1600.7255 343.0971 4.1401 
1353.9043 1604.5981 344.1956 4.1423 
1359.0053 1608.8626 345.4487 4.1439 
1364.2282 1613.1841 346.7159 4.1458 
1369.3174 1617.4797 348.1397 4.1473 
1374.3889 1621.8994 349.3431 4.1484 
1379.0314 1626.5109 350.5743 4.1498 
1383.5391 1631.0719 351.7458 4.1510 
1387.6551 1636.1752 352.9305 4.1517 
1391.5532 1641.2103 354.0795 4.1521 
1395.2767 1646.3772 355.2482 4.1532 
1398.9888 1651.5653 356.3046 4.1538 
1402.5709 1656.7590 357.5885 4.1546 
1406.1468 1661.8372 358.8751 4.1552 
1409.7812 1666.7520 0.1923 4.1558 
1413.2667 1671.4775 1.6785 4.1564 
1416.8956 1675.8789 3.1945 4.1571 
1420.6432 1679.9698 4.7574 4.1577 
1424.3643 1683.7107 6.1963 4.1586 
1428.0880 1687.0119 7.7685 4.1596 
1431.5804 1690.4529 9.5280 4.1607 
1435.1186 1693.2599 11.2745 4.1616 
1438.6696 1695.8294 13.0274 4.1617 
1442.3551 1698.4978 14.7046 4.1617 
