417.5548 1252.0516 234.0234 2.0026 
426.1053 1247.0886 234.1047 2.0085 
434.0847 1242.1204 234.8951 2.0135 
441.6387 1237.4733 235.7056 2.0177 
448.6968 1233.0318 236.5478 2.0219 
455.2307 1228.9747 237.3992 2.0252 
461.4871 1225.0126 238.2732 2.0286 
467.3781 1221.1751 239.1127 2.0317 
472.8431 1217.7693 239.9474 2.0357 
478.2257 1214.3591 240.7276 2.0387 
483.6771 1211.2516 241.5637 2.0414 
488.5137 1208.8712 242.3930 2.0447 
493.4799 1206.5172 243.1827 2.0480 
498.2355 1203.9485 243.9577 2.0513 
502.8717 1201.7106 244.7198 2.0557 
507.7504 1199.7298 245.5100 2.0606 
512.6923 1197.8846 246.2961 2.0660 
517.7747 1196.1766 247.1061 2.0719 
523.0292 1194.7449 247.9634 2.0784 
528.7526 1193.6204 248.7409 2.0852 
534.1156 1192.9132 249.5070 2.0920 
539.6121 1192.4200 250.4054 2.0998 
545.7286 1191.7726 251.3416 2.1085 
551.9509 1191.8865 252.1554 2.1172 
558.4535 1192.5335 252.9256 2.1270 
564.8675 1193.5446 253.6996 2.1376 
571.5380 1195.6131 254.3627 2.1476 
578.0940 1198.4164 255.0090 2.1577 
584.6263 1201.7843 255.6712 2.1680 
591.3478 1205.9725 256.3926 2.1775 
598.4723 1210.9468 257.0889 2.1869 
605.7503 1216.4656 257.7712 2.1961 
612.8638 1223.0377 257.9510 2.2051 
619.5292 1230.9121 258.1038 2.2144 
625.8257 1239.3782 258.0868 2.2239 
631.4910 1248.7118 258.1173 2.2332 
636.7435 1258.0352 258.1045 2.2425 
641.4113 1267.9144 258.0577 2.2524 
645.6870 1278.0969 257.8550 2.2615 
649.8290 1288.4173 257.7031 2.2707 
653.9196 1299.1295 257.6379 2.2803 
657.7658 1309.9607 257.6965 2.2898 
661.0642 1320.8496 257.6941 2.2993 
664.5188 1331.5632 257.8486 2.3090 
667.9847 1342.2566 257.9362 2.3186 
671.2899 1352.7519 257.7291 2.3285 
674.4415 1362.6796 257.5618 2.3383 
677.1924 1372.6133 257.6719 2.3486 
680.0158 1381.7916 257.7659 2.3584 
682.7921 1390.6193 258.0067 2.3668 
685.4912 1399.7025 258.1932 2.3740 
688.2030 1408.4590 258.3961 2.3805 
690.6504 1417.6550 258.4879 2.3857 
693.1364 1426.7239 258.6417 2.3912 
695.8528 1435.6626 258.6548 2.3965 
698.7536 1444.2902 258.6512 2.4021 
701.7705 1452.6003 258.5296 2.4084 
704.9212 1460.8640 258.4301 2.4146 
708.4894 1468.7243 258.4043 2.4210 
712.3553 1476.2191 258.3903 2.4280 
716.2878 1483.5190 258.4282 2.4352 
720.0927 1490.6137 258.4827 2.4420 
723.6961 1497.3238 258.3960 2.4479 
727.2710 1503.6118 258.3025 2.4534 
730.7886 1509.5589 258.1882 2.4580 
734.2169 1515.2549 258.2130 2.4625 
737.2795 1520.8152 258.2422 2.4669 
740.4024 1525.7546 258.2721 2.4706 
743.5225 1530.2986 258.3350 2.4738 
746.6336 1534.5641 258.4407 2.4769 
749.6725 1538.7426 258.5323 2.4803 
752.6855 1542.6492 258.5537 2.4832 
755.7040 1546.2286 258.5668 2.4862 
758.6095 1549.6698 258.5939 2.4890 
