1263.8769 1159.0608 215.4552 3.7789 
1272.6184 1161.8958 214.9418 3.7671 
1280.8201 1164.8292 215.6099 3.7568 
1289.1946 1167.3568 216.2871 3.7482 
1297.4799 1169.5480 217.0388 3.7413 
1305.3508 1171.7573 217.9294 3.7347 
1313.0449 1173.9281 218.7852 3.7290 
1320.4811 1176.0838 219.4823 3.7235 
1327.7079 1178.2231 220.2206 3.7196 
1334.5163 1180.5492 220.9339 3.7153 
1341.4013 1182.8662 221.6613 3.7123 
1347.7418 1185.3821 222.3927 3.7104 
1354.1127 1188.0837 223.1282 3.7093 
1360.3876 1190.7063 223.8796 3.7086 
1366.4367 1193.5086 224.6249 3.7081 
1372.3877 1196.5402 225.4005 3.7086 
1378.5290 1199.4078 226.1917 3.7094 
1384.5866 1202.4842 227.0279 3.7107 
1390.5846 1205.8483 227.8713 3.7127 
1396.6797 1209.2643 228.6545 3.7146 
1402.2884 1212.9607 229.5159 3.7166 
1407.8280 1216.8372 230.7712 3.7193 
1413.4082 1220.4972 232.0444 3.7227 
1418.7652 1224.5821 233.3185 3.7255 
1423.9764 1228.8829 234.5307 3.7293 
1428.6104 1233.2272 235.7621 3.7335 
1433.1976 1238.0597 236.9360 3.7376 
1437.5654 1243.0171 238.0351 3.7420 
1441.6348 1248.0029 239.1485 3.7465 
1445.5900 1253.2436 240.3607 3.7506 
1449.9332 1258.9025 241.5694 3.7550 
1454.2388 1264.9755 242.8153 3.7591 
1458.5910 1271.6786 243.7115 3.7630 
1462.6673 1279.1874 244.5578 3.7673 
1466.6041 1287.0361 245.2594 3.7715 
1470.0295 1295.5964 245.9728 3.7755 
1473.1557 1304.1688 246.6578 3.7794 
1475.8685 1313.0064 247.3847 3.7840 
1478.3333 1321.8925 248.0305 3.7877 
1480.6231 1330.9864 248.8839 3.7915 
1482.9461 1340.0685 249.7621 3.7957 
1485.2378 1349.0831 250.7271 3.7997 
1487.2823 1357.8572 251.5937 3.8040 
1489.5108 1366.3430 252.5596 3.8084 
1491.7387 1374.6790 253.3964 3.8127 
1494.0100 1382.5657 254.0258 3.8175 
1496.2751 1389.7191 254.8214 3.8227 
1498.1521 1396.9002 255.7518 3.8281 
1500.1331 1403.2750 256.6783 3.8334 
1502.2431 1409.2483 257.6750 3.8374 
1504.4917 1415.3249 258.5442 3.8406 
1506.7820 1421.2133 259.4315 3.8427 
1508.9411 1427.5218 260.3020 3.8438 
1511.1567 1433.8040 261.2206 3.8450 
1513.7135 1440.1351 261.9343 3.8454 
1516.4856 1446.4007 262.6995 3.8461 
1519.3025 1452.2881 263.4238 3.8472 
1522.2870 1458.0519 264.1416 3.8481 
1525.6474 1463.3063 264.9058 3.8494 
1529.2077 1468.0504 265.6224 3.8514 
1532.7521 1472.4274 266.3239 3.8532 
1536.0833 1476.4846 266.9633 3.8546 
1539.2022 1480.2838 267.4772 3.8551 
1542.2933 1483.8972 267.9591 3.8553 
1545.2038 1487.2677 268.3660 3.8549 
1547.8838 1490.4317 268.7551 3.8543 
1550.1719 1493.5575 269.1158 3.8537 
1552.5754 1496.1867 269.4566 3.8530 
1554.9952 1498.5387 269.8132 3.8520 
1557.3161 1500.7774 270.1643 3.8507 
1559.6284 1503.1344 270.4349 3.8496 
1561.9005 1505.4708 270.5514 3.8483 
1564.3198 1507.4778 270.6170 3.8474 
1566.6800 1509.2769 270.6687 3.8467 
1568.8247 1510.8748 270.8146 3.8463 
1570.9253 1512.1140 270.9926 3.8460 
1573.1001 1513.0443 271.2200 3.8459 
1575.4779 1513.7837 271.4371 3.8461 
1577.7671 1514.5222 271.6950 3.8463 
1580.2514 1515.0955 271.9852 3.8465 
1582.9693 1515.7919 272.1834 3.8464 
1585.7927 1516.6384 272.3420 3.8465 
1588.6396 1517.5812 272.4525 3.8467 
1591.7223 1518.2832 272.6106 3.8472 
1594.8935 1518.6331 272.6098 3.8477 
1598.2065 1518.6667 272.5740 3.8484 
1601.6570 1518.6474 272.5375 3.8495 
1605.3134 1518.4600 272.5624 3.8510 
1609.0628 1518.1122 272.6102 3.8522 
1612.9488 1517.5738 272.6086 3.8533 
1616.9105 1516.8595 272.5916 3.8548 
1620.8709 1515.9743 272.5852 3.8568 
1624.6513 1515.0683 272.5606 3.8588 
1628.3506 1514.2170 272.5371 3.8608 
1631.9404 1513.3441 272.5119 3.8627 
1635.5548 1512.5049 272.4846 3.8644 
1639.1889 1511.6568 272.4588 3.8659 
1642.8717 1510.7546 272.4403 3.8674 
1646.5715 1509.7786 272.4374 3.8692 
1650.2191 1508.7793 272.4665 3.8711 
1653.6301 1507.7425 272.5343 3.8728 
1656.7054 1506.7170 272.6504 3.8745 
1659.3526 1505.7460 272.8072 3.8763 
1661.7704 1504.6930 272.9733 3.8783 
1664.1756 1503.4317 273.1306 3.8806 
1666.5073 1502.0418 273.2768 3.8830 
1668.4770 1500.7888 273.4876 3.8849 
1670.1439 1499.5014 273.6813 3.8864 
1671.5304 1498.2371 273.7700 3.8881 
1672.5984 1496.9882 273.8502 3.8895 
1673.3693 1495.6667 273.8942 3.8906 
1674.0040 1494.2505 273.9008 3.8919 
1674.5070 1492.8127 273.9036 3.8931 
1674.9024 1491.4098 273.9268 3.8941 
1675.2011 1490.0421 274.0173 3.8951 
1675.4384 1488.6930 274.0994 3.8964 
1675.7624 1487.1874 274.1470 3.8975 
1676.1370 1485.5685 274.1849 3.8983 
1676.7069 1483.8635 274.2458 3.8990 
1677.3961 1482.0781 274.3348 3.8994 
1678.1273 1480.1716 274.4471 3.8998 
1678.8049 1478.2764 274.5756 3.9002 
1679.4551 1476.3725 274.7044 3.9005 
1680.1537 1474.4444 274.7639 3.9007 
1680.8958 1472.4568 274.8462 3.9007 
1681.6231 1470.4368 274.9263 3.9005 
1682.2769 1468.3181 274.9845 3.9002 
1682.8534 1466.0912 275.0198 3.8999 
1683.3440 1463.8105 275.0383 3.8996 
1683.7117 1461.5351 275.0480 3.8992 
1683.9587 1459.2805 275.0516 3.8989 
1684.1358 1456.9730 275.0495 3.8985 
1684.2703 1454.6219 275.0390 3.8982 
1684.3768 1452.3043 275.0231 3.8981 
1684.4617 1450.0523 275.0007 3.8981 
1684.5090 1447.8825 274.9737 3.8982 
1684.4907 1445.8600 274.9383 3.8984 
1684.3306 1443.9960 274.8899 3.8984 
1684.0715 1442.1920 274.8410 3.8984 
1683.7230 1440.4159 274.7982 3.8984 
