0.0002599139 -0.0001056299 0.0000747195 
0.0002599970 -0.0001052898 0.0000742419 
0.0002600836 -0.0001050081 0.0000737733 
0.0002601770 -0.0001047679 0.0000733107 
0.0002602791 -0.0001045592 0.0000728520 
0.0002603906 -0.0001043758 0.0000723951 
0.0002605116 -0.0001042134 0.0000719387 
0.0002606423 -0.0001040691 0.0000714817 
0.0002607824 -0.0001039406 0.0000710236 
0.0002609316 -0.0001038260 0.0000705638 
0.0002610898 -0.0001037238 0.0000701020 
0.0002612565 -0.0001036327 0.0000696383 
0.0002614314 -0.0001035515 0.0000691725 
0.0002616143 -0.0001034792 0.0000687047 
0.0002618048 -0.0001034150 0.0000682349 
0.0002620027 -0.0001033581 0.0000677633 
0.0002622077 -0.0001033078 0.0000672901 
0.0002624194 -0.0001032635 0.0000668153 
0.0002626376 -0.0001032246 0.0000663392 
0.0002628618 -0.0001031908 0.0000658620 
0.0002630920 -0.0001031615 0.0000653838 
0.0002633277 -0.0001031365 0.0000649049 
0.0002635688 -0.0001031153 0.0000644255 
0.0002638151 -0.0001030976 0.0000639458 
0.0002640663 -0.0001030833 0.0000634660 
0.0002643222 -0.0001030719 0.0000629863 
0.0002645827 -0.0001030634 0.0000625069 
0.0002648474 -0.0001030574 0.0000620282 
0.0002651162 -0.0001030539 0.0000615501 
0.0002653890 -0.0001030526 0.0000610731 
0.0002656654 -0.0001030534 0.0000605973 
0.0002659453 -0.0001030562 0.0000601229 
0.0002662284 -0.0001030608 0.0000596500 
0.0002665146 -0.0001030672 0.0000591790 
0.0002668036 -0.0001030752 0.0000587099 
0.0002670953 -0.0001030848 0.0000582430 
0.0002673894 -0.0001030959 0.0000577784 
0.0002676857 -0.0001031084 0.0000573164 
0.0002679840 -0.0001031223 0.0000568570 
0.0002682842 -0.0001031375 0.0000564004 
0.0002685861 -0.0001031539 0.0000559468 
0.0002688894 -0.0001031714 0.0000554964 
0.0002691940 -0.0001031901 0.0000550492 
0.0002694998 -0.0001032099 0.0000546054 
0.0002698066 -0.0001032307 0.0000541651 
0.0002701142 -0.0001032526 0.0000537285 
0.0002704224 -0.0001032753 0.0000532957 
0.0002707312 -0.0001032990 0.0000528667 
0.0002710403 -0.0001033236 0.0000524416 
0.0002713496 -0.0001033491 0.0000520207 
0.0002716590 -0.0001033754 0.0000516039 
0.0002719684 -0.0001034024 0.0000511914 
0.0002722775 -0.0001034303 0.0000507832 
0.0002725863 -0.0001034588 0.0000503793 
0.0002728947 -0.0001034881 0.0000499800 
0.0002732026 -0.0001035181 0.0000495852 
0.0002735098 -0.0001035488 0.0000491950 
0.0002738162 -0.0001035801 0.0000488094 
0.0002741217 -0.0001036120 0.0000484285 
0.0002744262 -0.0001036446 0.0000480523 
0.0002747297 -0.0001036777 0.0000476809 
0.0002750321 -0.0001037114 0.0000473143 
0.0002753332 -0.0001037456 0.0000469524 
0.0002756330 -0.0001037804 0.0000465954 
0.0002759314 -0.0001038157 0.0000462431 
0.0002762283 -0.0001038514 0.0000458957 
0.0002765237 -0.0001038877 0.0000455530 
0.0002768177 -0.0001039245 0.0000452150 
0.0002771102 -0.0001039617 0.0000448815 
0.0002774010 -0.0001039993 0.0000445529 
0.0002776902 -0.0001040374 0.0000442289 
0.0002779776 -0.0001040760 0.0000439096 
0.0002782634 -0.0001041152 0.0000435945 
0.0002785476 -0.0001041549 0.0000432838 
0.0002788301 -0.0001041950 0.0000429770 
0.0002791113 -0.0001042356 0.0000426736 
0.0002793909 -0.0001042766 0.0000423738 
0.0002796689 -0.0001043179 0.0000420778 
0.0002799449 -0.0001043596 0.0000417856 
0.0002802187 -0.0001044015 0.0000414979 
0.0002804902 -0.0001044437 0.0000412145 
0.0002807593 -0.0001044861 0.0000409355 
0.0002810259 -0.0001045286 0.0000406610 
0.0002812898 -0.0001045711 0.0000403910 
0.0002815511 -0.0001046138 0.0000401254 
0.0002818098 -0.0001046564 0.0000398645 
0.0002820660 -0.0001046991 0.0000396077 
0.0002823200 -0.0001047418 0.0000393550 
0.0002825722 -0.0001047845 0.0000391053 
0.0002828238 -0.0001048271 0.0000388569 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
0.0002830822 -0.0001048696 0.0000385996 
