0.0003150477 0.0000485743 0.0003722260 
0.0003151033 0.0000487882 0.0003715345 
0.0003151634 0.0000489877 0.0003708733 
0.0003152325 0.0000491737 0.0003702313 
0.0003153126 0.0000493468 0.0003696009 
0.0003154046 0.0000495072 0.0003689770 
0.0003155085 0.0000496554 0.0003683559 
0.0003156240 0.0000497917 0.0003677353 
0.0003157510 0.0000499167 0.0003671133 
0.0003158888 0.0000500310 0.0003664889 
0.0003160371 0.0000501353 0.0003658611 
0.0003161956 0.0000502303 0.0003652295 
0.0003163638 0.0000503166 0.0003645938 
0.0003165414 0.0000503950 0.0003639536 
0.0003167280 0.0000504660 0.0003633090 
0.0003169233 0.0000505304 0.0003626599 
0.0003171271 0.0000505884 0.0003620062 
0.0003173389 0.0000506408 0.0003613481 
0.0003175585 0.0000506879 0.0003606857 
0.0003177856 0.0000507301 0.0003600192 
0.0003180199 0.0000507679 0.0003593486 
0.0003182611 0.0000508014 0.0003586742 
0.0003185090 0.0000508311 0.0003579961 
0.0003187635 0.0000508572 0.0003573145 
0.0003190243 0.0000508800 0.0003566297 
0.0003192913 0.0000508997 0.0003559417 
0.0003195643 0.0000509165 0.0003552508 
0.0003198431 0.0000509308 0.0003545572 
0.0003201275 0.0000509425 0.0003538612 
0.0003204173 0.0000509519 0.0003531628 
0.0003207124 0.0000509591 0.0003524624 
0.0003210125 0.0000509642 0.0003517601 
0.0003213175 0.0000509675 0.0003510561 
0.0003216271 0.0000509689 0.0003503506 
0.0003219412 0.0000509685 0.0003496437 
0.0003222595 0.0000509665 0.0003489358 
0.0003225819 0.0000509629 0.0003482269 
0.0003229082 0.0000509578 0.0003475173 
0.0003232382 0.0000509513 0.0003468071 
0.0003235716 0.0000509434 0.0003460964 
0.0003239084 0.0000509341 0.0003453855 
0.0003242483 0.0000509235 0.0003446744 
0.0003245912 0.0000509117 0.0003439634 
0.0003249369 0.0000508988 0.0003432525 
0.0003252853 0.0000508846 0.0003425420 
0.0003256361 0.0000508694 0.0003418319 
0.0003259893 0.0000508531 0.0003411224 
0.0003263447 0.0000508357 0.0003404135 
0.0003267021 0.0000508174 0.0003397055 
0.0003270615 0.0000507980 0.0003389985 
0.0003274225 0.0000507777 0.0003382925 
0.0003277852 0.0000507565 0.0003375877 
0.0003281493 0.0000507344 0.0003368841 
0.0003285147 0.0000507114 0.0003361820 
0.0003288814 0.0000506876 0.0003354813 
0.0003292491 0.0000506629 0.0003347822 
0.0003296177 0.0000506375 0.0003340848 
0.0003299872 0.0000506112 0.0003333891 
0.0003303574 0.0000505842 0.0003326953 
0.0003307282 0.0000505564 0.0003320034 
0.0003310995 0.0000505278 0.0003313135 
0.0003314711 0.0000504986 0.0003306258 
0.0003318431 0.0000504686 0.0003299401 
0.0003322151 0.0000504380 0.0003292567 
0.0003325873 0.0000504067 0.0003285757 
0.0003329591 0.0000503747 0.0003278972 
0.0003333307 0.0000503422 0.0003272213 
0.0003337020 0.0000503090 0.0003265477 
0.0003340730 0.0000502752 0.0003258767 
0.0003344435 0.0000502409 0.0003252086 
0.0003348135 0.0000502059 0.0003245433 
0.0003351828 0.0000501701 0.0003238810 
0.0003355518 0.0000501334 0.0003232206 
0.0003359204 0.0000500960 0.0003225626 
0.0003362883 0.0000500580 0.0003219068 
0.0003366560 0.0000500192 0.0003212525 
0.0003370233 0.0000499798 0.0003205999 
0.0003373902 0.0000499398 0.0003199489 
0.0003377564 0.0000498992 0.0003192999 
0.0003381215 0.0000498581 0.0003186534 
0.0003384854 0.0000498165 0.0003180095 
0.0003388481 0.0000497744 0.0003173680 
0.0003392095 0.0000497318 0.0003167291 
0.0003395694 0.0000496890 0.0003160928 
0.0003399280 0.0000496459 0.0003154590 
0.0003402852 0.0000496026 0.0003148278 
0.0003406410 0.0000495589 0.0003141991 
0.0003409955 0.0000495148 0.0003135728 
0.0003413486 0.0000494704 0.0003129489 
0.0003417003 0.0000494254 0.0003123275 
0.0003420506 0.0000493797 0.0003117084 
