0.0002890624 -0.0000868283 0.0003054450 
0.0002891284 -0.0000865745 0.0003047811 
0.0002891982 -0.0000863493 0.0003041416 
0.0002892765 -0.0000861463 0.0003035173 
0.0002893655 -0.0000859619 0.0003029020 
0.0002894662 -0.0000857937 0.0003022916 
0.0002895787 -0.0000856404 0.0003016831 
0.0002897027 -0.0000855006 0.0003010742 
0.0002898381 -0.0000853732 0.0003004636 
0.0002899844 -0.0000852573 0.0002998504 
0.0002901411 -0.0000851520 0.0002992337 
0.0002903080 -0.0000850565 0.0002986131 
0.0002904846 -0.0000849698 0.0002979885 
0.0002906705 -0.0000848913 0.0002973596 
0.0002908654 -0.0000848203 0.0002967263 
0.0002910690 -0.0000847561 0.0002960887 
0.0002912809 -0.0000846982 0.0002954468 
0.0002915009 -0.0000846461 0.0002948007 
0.0002917285 -0.0000845992 0.0002941505 
0.0002919636 -0.0000845573 0.0002934963 
0.0002922057 -0.0000845199 0.0002928384 
0.0002924547 -0.0000844867 0.0002921769 
0.0002927104 -0.0000844573 0.0002915119 
0.0002929724 -0.0000844315 0.0002908437 
0.0002932407 -0.0000844090 0.0002901724 
0.0002935151 -0.0000843896 0.0002894983 
0.0002937953 -0.0000843730 0.0002888214 
0.0002940812 -0.0000843591 0.0002881422 
0.0002943726 -0.0000843476 0.0002874606 
0.0002946693 -0.0000843385 0.0002867770 
0.0002949712 -0.0000843315 0.0002860915 
0.0002952779 -0.0000843266 0.0002854043 
0.0002955894 -0.0000843236 0.0002847157 
0.0002959055 -0.0000843224 0.0002840257 
0.0002962259 -0.0000843230 0.0002833347 
0.0002965504 -0.0000843252 0.0002826427 
0.0002968789 -0.0000843289 0.0002819500 
0.0002972111 -0.0000843342 0.0002812568 
0.0002975469 -0.0000843410 0.0002805631 
0.0002978861 -0.0000843491 0.0002798692 
0.0002982285 -0.0000843585 0.0002791752 
0.0002985740 -0.0000843692 0.0002784813 
0.0002989223 -0.0000843812 0.0002777876 
0.0002992734 -0.0000843943 0.0002770943 
0.0002996270 -0.0000844086 0.0002764014 
0.0002999829 -0.0000844240 0.0002757092 
0.0003003412 -0.0000844405 0.0002750177 
0.0003007015 -0.0000844580 0.0002743272 
0.0003010638 -0.0000844765 0.0002736376 
0.0003014278 -0.0000844960 0.0002729491 
0.0003017935 -0.0000845164 0.0002722619 
0.0003021607 -0.0000845377 0.0002715760 
0.0003025293 -0.0000845599 0.0002708916 
0.0003028992 -0.0000845830 0.0002702087 
0.0003032701 -0.0000846070 0.0002695275 
0.0003036421 -0.0000846318 0.0002688480 
0.0003040149 -0.0000846574 0.0002681703 
0.0003043884 -0.0000846837 0.0002674946 
0.0003047626 -0.0000847109 0.0002668209 
0.0003051373 -0.0000847388 0.0002661493 
0.0003055124 -0.0000847674 0.0002654798 
0.0003058878 -0.0000847967 0.0002648126 
0.0003062635 -0.0000848268 0.0002641477 
0.0003066392 -0.0000848575 0.0002634851 
0.0003070149 -0.0000848889 0.0002628251 
0.0003073903 -0.0000849209 0.0002621677 
0.0003077653 -0.0000849536 0.0002615130 
0.0003081401 -0.0000849868 0.0002608608 
0.0003085145 -0.0000850207 0.0002602112 
0.0003088883 -0.0000850551 0.0002595647 
0.0003092617 -0.0000850901 0.0002589210 
0.0003096343 -0.0000851260 0.0002582804 
0.0003100066 -0.0000851627 0.0002576419 
0.0003103784 -0.0000852002 0.0002570058 
0.0003107495 -0.0000852382 0.0002563721 
0.0003111204 -0.0000852770 0.0002557399 
0.0003114909 -0.0000853164 0.0002551094 
0.0003118609 -0.0000853565 0.0002544807 
0.0003122301 -0.0000853971 0.0002538541 
0.0003125983 -0.0000854382 0.0002532301 
0.0003129653 -0.0000854798 0.0002526087 
0.0003133310 -0.0000855219 0.0002519899 
0.0003136954 -0.0000855644 0.0002513737 
0.0003140582 -0.0000856072 0.0002507601 
0.0003144197 -0.0000856504 0.0002501492 
0.0003147798 -0.0000856937 0.0002495410 
0.0003151384 -0.0000857374 0.0002489353 
0.0003154957 -0.0000857814 0.0002483321 
0.0003158516 -0.0000858259 0.0002477314 
0.0003162060 -0.0000858708 0.0002471333 
0.0003165590 -0.0000859165 0.0002465376 
0.0003169105 -0.0000859627 0.0002459445 
0.0003172605 -0.0000860094 0.0002453540 
0.0003176094 -0.0000860564 0.0002447654 
0.0003179569 -0.0000861038 0.0002441790 
0.0003183030 -0.0000861516 0.0002435951 
0.0003186473 -0.0000861997 0.0002430138 
0.0003189901 -0.0000862484 0.0002424349 
0.0003193312 -0.0000862975 0.0002418584 
0.0003196705 -0.0000863474 0.0002412844 
0.0003200081 -0.0000863981 0.0002407128 
0.0003203440 -0.0000864498 0.0002401435 
0.0003206786 -0.0000865025 0.0002395759 
0.0003210116 -0.0000865563 0.0002390104 
0.0003213427 -0.0000866113 0.0002384471 
0.0003216723 -0.0000866670 0.0002378853 
0.0003220003 -0.0000867237 0.0002373253 
0.0003223265 -0.0000867816 0.0002367673 
0.0003226510 -0.0000868406 0.0002362110 
0.0003229736 -0.0000869007 0.0002356569 
0.0003232939 -0.0000869619 0.0002351051 
0.0003236119 -0.0000870241 0.0002345561 
0.0003239277 -0.0000870876 0.0002340096 
0.0003242411 -0.0000871521 0.0002334656 
0.0003245524 -0.0000872174 0.0002329239 
0.0003248614 -0.0000872833 0.0002323845 
0.0003251681 -0.0000873499 0.0002318476 
0.0003254725 -0.0000874172 0.0002313132 
0.0003257743 -0.0000874850 0.0002307817 
0.0003260732 -0.0000875533 0.0002302534 
0.0003263694 -0.0000876222 0.0002297283 
0.0003266629 -0.0000876916 0.0002292061 
0.0003269536 -0.0000877618 0.0002286870 
0.0003272414 -0.0000878324 0.0002281712 
0.0003275262 -0.0000879032 0.0002276589 
0.0003278079 -0.0000879742 0.0002271498 
0.0003280868 -0.0000880454 0.0002266439 
0.0003283630 -0.0000881167 0.0002261409 
0.0003286364 -0.0000881886 0.0002256405 
0.0003289067 -0.0000882606 0.0002251434 
0.0003291739 -0.0000883327 0.0002246496 
0.0003294382 -0.0000884049 0.0002241591 
0.0003296995 -0.0000884772 0.0002236724 
0.0003299582 -0.0000885496 0.0002231889 
0.0003302145 -0.0000886219 0.0002227082 
0.0003304686 -0.0000886937 0.0002222304 
0.0003307208 -0.0000887653 0.0002217546 
0.0003309706 -0.0000888365 0.0002212810 
